Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-7.016692826848066e-4	1.0500185876883437	-6.682446300589387e-4	0.9994668179665187	0.9995167779164124
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.03157420027432014	1.0388654479326676	0.030392964110176637	0.975753656091949	0.9995167779164124
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.006960805946644843	1.0246527173298106	0.006793331856655127	0.9945797470853951	0.9995167779164124
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.014583179947923384	1.025473697567596	0.014220920519477397	0.9886537295131018	0.9995167779164124
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.010778108400643914	1.0247566951474802	0.01051772430634645	0.9916082248813619	0.9995167779164124
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.0012175988879347174	1.0244176601173727	0.0011885766278133187	0.9990516532826271	0.9995167779164124
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.0012174113025947232	1.0242813437233993	0.0011885516709396178	0.9990516731953173	0.9995167779164124
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.03158901578196682	1.0255469160315052	0.030802116693212693	0.9754273523452929	0.9995167779164124
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.008859079049652588	1.064919973696183	0.008319009191746125	0.9933624675642334	0.9995167779164124
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.0012175710891264052	1.0245471990886947	0.0011883992169510586	0.9990517948359151	0.9995167779164124
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-7.020198438908905e-4	1.0283204944174675	-6.826858432774669e-4	0.9994552955480811	0.9995167779164124
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	-7.023167285299711e-4	1.0243790222953837	-6.856024120410534e-4	0.9994529684634387	0.9995167779164124
