Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.14624447685309175	1.100103234779655	0.13293704829654804	0.8942431666160298	0.9976362739542606
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	-0.005752525358373011	1.0936362691571089	-0.005259998703962714	0.99580314759707	0.9976362739542606
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.40928473648192887	1.0651668214547225	0.38424472884252947	0.7007970692751259	0.9976362739542606
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	1.4967466223779167	1.0442935994166418	1.4332622772121002	0.15178289803992595	0.9976362739542606
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.07225064844913809	1.075939829986376	0.06715119789742606	0.9464613358134021	0.9976362739542606
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	-0.00575260883031048	1.0783980257098984	-0.00533440222734421	0.9957437830074092	0.9976362739542606
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.005752636877315452	1.0782545276026188	-0.005335138160843908	0.9957431958257876	0.9976362739542606
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.005752600883621696	1.0796163738653075	-0.00532837498844695	0.9957485919799247	0.9976362739542606
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.14619101975498727	1.1158743308042298	0.1310102900652127	0.8957671672732161	0.9976362739542606
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.005752607939584452	1.0785343900861426	-0.0053337269469219155	0.9957443217955675	0.9976362739542606
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.005752582152186675	1.0825046148343642	-0.0053141409961258105	0.995759948901845	0.9976362739542606
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.07224982776068137	1.0755299296643321	0.06717602715456761	0.9464415695650754	0.9976362739542606
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.07224772226909855	1.0754911312109154	0.06717649283425843	0.9464411988438517	0.9976362739542606
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.08756857215845736	2.1056377221760276	0.041587672578339556	0.966827400598107	0.9976362739542606
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	-0.005751667234893891	1.2738298173157887	-0.004515255614767906	0.9963973594983946	0.9976362739542606
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	0.07222538556721418	1.4447321659061862	0.04999223196633953	0.9601285785759301	0.9976362739542606
