Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-0.022680475165813778	1.6580175712054763	-0.013679273102831919	0.9890858595695361	0.9990724785620094
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	-0.02268046099890575	1.6404529817622484	-0.013825730606762883	0.9889690144384989	0.9990724785620094
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	-0.02267995023664197	1.617975182816478	-0.01401748956196103	0.9888160277549718	0.9990724785620094
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	-0.022679608613181045	1.6192826247579966	-0.014005960581816615	0.9888252256472826	0.9990724785620094
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	-0.022680465271003133	1.6181451124748485	-0.014016335800881805	0.9888169482326944	0.9990724785620094
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	-0.022680464782714207	1.6175956811590155	-0.014021096276953174	0.9888131502955471	0.9990724785620094
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.022680418844367303	1.6173804211211376	-0.014022933966670417	0.9888116841754332	0.9990724785620094
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.022680466404754244	1.6194231988355177	-0.01400527448357115	0.9888257730207914	0.9990724785620094
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-0.0226804933530066	1.681560936246655	-0.013487761795674692	0.9892386493880789	0.9990724785620094
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.9773184606088048	1.255627508674927	0.7783506285555788	0.4363623361182974	0.9990724785620094
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.022680470226403564	1.6237555494461917	-0.013967909291604335	0.988855583214623	0.9990724785620094
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	-0.02268012221828083	1.617531741008495	-0.014021438741066237	0.9888128770755769	0.9990724785620094
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	2.2992465944910756	0.9752613895974434	2.357569590076903	0.018395007129328175	0.9990724785620094
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	-0.003665343945547469	3.153049154146823	-0.0011624759927154598	0.9990724785620094	0.9990724785620094
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	-0.022680568387416594	1.910742475304351	-0.011870028892200107	0.9905293096107206	0.9990724785620094
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	-0.02267940358830107	2.1702507404700153	-0.010450130561130162	0.991662153923241	0.9990724785620094
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.9773185165742326	1.2572097453673445	0.7773710951378838	0.4369398608259344	0.9990724785620094
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	5.186768819545281	1.4803233321225266	3.503808058006054	0.00045865581783642643	0.06558778195060898
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	-0.02268046519071164	1.6180547849143183	-0.014017118210192525	0.9888163240217072	0.9990724785620094
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	0.9773168522474566	1.817008238400051	0.5378714480172216	0.590665801357003	0.9990724785620094
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	0.9773184975290738	1.2560545040945912	0.778086057844727	0.4365182814182985	0.9990724785620094
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	-0.022680397377128656	1.618703838027239	-0.014011455860121955	0.9888208414797696	0.9990724785620094
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	-0.022680330330515388	1.617791904978798	-0.014019312533778949	0.9888145733768146	0.9990724785620094
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	-0.022680627612972064	1.8441870906868223	-0.012298441805340487	0.9901875105214479	0.9990724785620094
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	0.9773188900337945	1.4569518251358595	0.6707969839309273	0.5023498691110119	0.9990724785620094
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	-0.02268042039089167	1.6192406480284018	-0.014006825000661575	0.9888245360084817	0.9990724785620094
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	-0.02268039625590184	1.6173082085301551	-0.014023546122055659	0.9888111957941252	0.9990724785620094
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	-0.022680223882344985	1.6176802640050898	-0.014020214245671	0.9888138539855206	0.9990724785620094
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496538359568732	-0.022680464511326465	1.617290605877336	-0.014023740958430246	0.9888110403524756	0.9990724785620094
Geoglobus ahangari	Geoglobus ahangari	1.0701411905199423	-0.022680396634140277	1.6177796056224112	-0.014019460101559637	0.9888144556463307	0.9990724785620094
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2301684797243664	-0.022680407249083975	1.6311778706613351	-0.013904312740515885	0.9889063209935853	0.9990724785620094
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3916183660721335	-0.022680532619311387	1.7366510182389137	-0.013059925328181964	0.98957998342545	0.9990724785620094
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0863195996715675	-0.02268042044411936	1.6193047017687145	-0.014006270975034077	0.988824978013617	0.9990724785620094
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.17862661314857	-0.022680469790061126	1.6232590819241601	-0.01397218105391803	0.988852175174002	0.9990724785620094
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.512012429100153	0.17017881712838226	1.4237768273961564	0.11952632874325544	0.9048583822323453	0.9990724785620094
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274989682083185	1.5622808869062035	1.1108241480094074	1.4064160287708949	0.15960062336030875	0.9990724785620094
Halobacterium hubeiense	Halobacterium hubeiense	1.260235052348282	1.9773182447486313	1.077435277999871	1.8352083741116076	0.06647482083973129	0.9990724785620094
Halobacterium salinarum	Halobacterium salinarum	1.1180148797545377	0.977318457712572	1.2567004828726192	0.7776860684246545	0.43675410721385943	0.9990724785620094
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078937701714905	1.240353626407667	1.068975212802491	1.1603202876480925	0.24591842752408274	0.9990724785620094
Halobellus limi	Halobellus limi	1.2596165085854296	-0.022680450814873774	1.6574511097249802	-0.01368393353010402	0.9890821414345771	0.9990724785620094
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1684207627112018	-0.34460971966435083	1.5892756067291876	-0.2168344610621538	0.8283373547618146	0.9990724785620094
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2154949682709806	-0.02268046979233658	1.6232616817460335	-0.0139721586774233	0.988852193026119	0.9990724785620094
Haloferax mediterranei	Haloferax mediterranei	1.1788501144056371	-0.3446007904274795	1.5962788183015568	-0.2158775688035097	0.829083182344516	0.9990724785620094
Haloferax volcanii	Haloferax volcanii	1.300247772598715	1.5622805865406741	1.197379065098273	1.3047502099199073	0.19197791826164018	0.9990724785620094
Halogeometricum borinquense	Halogeometricum borinquense	1.234695331919553	-0.022680449308917786	1.6554757208418238	-0.013700260911941722	0.9890691152897765	0.9990724785620094
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116198091644726	-0.022680466592536565	1.6196352100677067	-0.014003441300580542	0.9888272355457731	0.9990724785620094
Halomicrobium mukohataei	Halomicrobium mukohataei	1.1337933754751839	-0.022680477555042874	1.6610517764063104	-0.013654286926631596	0.9891057937920066	0.9990724785620094
Haloplanus aerogenes	Haloplanus aerogenes	1.1324047229840057	1.5622808833186583	1.1110885071720014	1.4060813996672998	0.15969995495492542	0.9990724785620094
