Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-0.010084894174473917	0.3374328944434972	-0.02988711041674279	0.9761570856559293	0.9903170664766779
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	-0.010088107620170147	0.33385136885213956	-0.030217361860325632	0.9758937020916734	0.9903170664766779
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	-0.3232438005316187	0.3229787264796483	-1.0008207167538854	0.31691349199344077	0.9903170664766779
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	-0.425119881777863	0.3089550235139717	-1.3759927802521652	0.1688238685009558	0.9903170664766779
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.0045597560467381705	0.3296282349279543	0.013833026311398296	0.9889631938650341	0.9903170664766779
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.004559758048716351	0.32951631133627873	0.013837730916036555	0.9889594404928767	0.9903170664766779
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.024586699661929473	0.3288272138107891	-0.07477087853220366	0.9403970125029065	0.9903170664766779
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.12003763200681201	0.31961757335603974	0.3755664331794905	0.7072392492883057	0.9903170664766779
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-0.010083904189432228	0.3422333442743054	-0.029464996202561197	0.9764937357966532	0.9903170664766779
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.00455969936021131	0.3295579777236724	0.013835803313596384	0.98896097834988	0.9903170664766779
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.004559719256302883	0.3307711258584268	0.013785118771988842	0.9890014149067031	0.9903170664766779
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	-0.21361929819371006	0.3249486541034688	-0.657394008241346	0.510927603300513	0.9903170664766779
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-0.0811701216991486	0.32762682101968726	-0.24775176051374329	0.8043264809282589	0.9903170664766779
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	-0.24927529079872918	0.640335941520088	-0.3892883010861091	0.6970628895091622	0.9903170664766779
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	-0.03890599502796824	0.38842220869467564	-0.10016418772426786	0.9202139770457858	0.9903170664766779
