Feature	sample	counts
Phycodnaviridae	CM317	1.0091016013282745
Phycodnaviridae	CMCD140	2.0118150668525834
Phycodnaviridae	CMCD147	3.013050566354662
Phycodnaviridae	CMCD152	1.0148625482398759
Phycodnaviridae	CMCD154	2.0136227970503833
Phycodnaviridae	CMCD159	1.0068113985251916
Phycodnaviridae	CMCD161	1.0292964408369716
Phycodnaviridae	CMCD174	1.0122317663697342
Phycodnaviridae	CMCD196	2.0297250964797517
Phycodnaviridae	CMCD198	1.0068113985251916
Phycodnaviridae	CMCD203	1.010418650848548
Phycodnaviridae	CMCD211	1.0148625482398759
Phycodnaviridae	CMCD227	1.0292964408369716
Phycodnaviridae	CMCD240	1.0307747188093521
Phycodnaviridae	CMCD259	1.0316096402864399
Phycodnaviridae	CMCD270	1.0307747188093521
Phycodnaviridae	CMCD275	1.0091016013282745
Phycodnaviridae	CMCD282	1.0197220254813746
Phycodnaviridae	CMCD286	1.0330665105598538
Phycodnaviridae	CMCD287	1.0353679888019618
Phycodnaviridae	CMCD294	1.0052784504620094
Phycodnaviridae	CMCD327	1.0091016013282745
Phycodnaviridae	CMCD335	1.0122317663697342
Phycodnaviridae	CMCD337	1.0197220254813746
Phycodnaviridae	CMCD357	4.036406405313098
Phycodnaviridae	CMCD398	1.0197220254813746
Phycodnaviridae	CMCD403	2.0118150668525834
Phycodnaviridae	CMCD422	1.0148625482398759
Phycodnaviridae	CMCD426	1.0249403499219543
Phycodnaviridae	CMCD71	1.0091016013282745
Phycodnaviridae	CMCD72	1.0091016013282745
Phycodnaviridae	CMCD76	2.0297250964797517
Phycodnaviridae	CMCD88	1.0275574062019817
Phycodnaviridae	CMSA256	1.0292964408369716
Phycodnaviridae	CMSA316	2.018203202656549
Phycodnaviridae	CMUC110	1.0292964408369716
Phycodnaviridae	CMUC192	1.0307747188093521
Phycodnaviridae	CMUC199	1.0091016013282745
Phycodnaviridae	CMUC200	1.0316096402864399
Phycodnaviridae	CMUC208	1.0148625482398759
Phycodnaviridae	CMUC231	1.0307747188093521
Phycodnaviridae	CMUC234	1.0307747188093521
Phycodnaviridae	CMUC285	1.0307747188093521
Phycodnaviridae	CMUC291	1.0292964408369716
Phycodnaviridae	CMUC295	2.0551148124039633
Phycodnaviridae	CMUC299	1.0307747188093521
Phycodnaviridae	CMUC301	1.0292964408369716
Phycodnaviridae	CMUC307	1.0197220254813746
Phycodnaviridae	CMUC313	1.0068113985251916
Phycodnaviridae	CMUC314	1.0068113985251916
Phycodnaviridae	CMUC323	1.0059075334262917
Phycodnaviridae	CMUC324	1.0275574062019817
Phycodnaviridae	CMUC331	1.0091016013282745
Phycodnaviridae	CMUC333	1.0091016013282745
Phycodnaviridae	CMUC334	1.0091016013282745
Phycodnaviridae	CMUC346	5.021750943924437
Phycodnaviridae	CMUC352	2.0136227970503833
Phycodnaviridae	CMUC360	1.0059075334262917
Phycodnaviridae	CMUC363	1.0043501887848874
Phycodnaviridae	CMUC365	1.0122317663697342
Phycodnaviridae	CMUC366	2.0368122150672754
Phycodnaviridae	CMUC368	1.0148625482398759
Phycodnaviridae	CMUC377	1.0091016013282745
Phycodnaviridae	CMUC379	1.0052784504620094
Phycodnaviridae	CMUC380	1.0148625482398759
Phycodnaviridae	CMUC383	2.0118150668525834
Phycodnaviridae	CMUC394	1.0059075334262917
Phycodnaviridae	CMUC419	2.0136227970503833
Phycodnaviridae	CMUC427	5.1247017496097715
Phycodnaviridae	CMUC428	2.018203202656549
Phycodnaviridae	CMUC431	1.0249403499219543
Phycodnaviridae	CMUC435	1.0122317663697342
Phycodnaviridae	CMUC439	1.0091016013282745
Phycodnaviridae	CMUC89	1.0258953757408165
Phycodnaviridae	CS219	1.0197220254813746
Phycodnaviridae	CS256	1.0292964408369716
Phycodnaviridae	CS257	1.0059075334262917
Phycodnaviridae	CS259	1.0249403499219543
Phycodnaviridae	CS261	1.0091016013282745
Phycodnaviridae	CS266	1.0122317663697342
Phycodnaviridae	CS270	1.0068113985251916
Phycodnaviridae	CS277	1.0052784504620094
Phycodnaviridae	CS288	1.0019701763555808
Phycodnaviridae	CS290	1.0197220254813746
Phycodnaviridae	CS292	1.0091016013282745
Phycodnaviridae	CS293	1.0091016013282745
Phycodnaviridae	CS301	1.0068113985251916
Phycodnaviridae	CS306	1.0068113985251916
Phycodnaviridae	CS308	1.0122317663697342
Phycodnaviridae	CS315	1.0068113985251916
Phycodnaviridae	CS317	2.0118150668525834
Phycodnaviridae	CS322	1.0148625482398759
Phycodnaviridae	CS327	4.023630133705167
Phycodnaviridae	CS328	1.0068113985251916
Phycodnaviridae	CS330	7.0369491532340644
Phycodnaviridae	CS331	1.0043501887848874
Phycodnaviridae	CS335	3.015835351386028
Phycodnaviridae	CS338	2.0087003775697747
Phycodnaviridae	CS339	1.0307747188093521
Phycodnaviridae	CS343	1.0059075334262917
Phycodnaviridae	CS344	1.0068113985251916
Phycodnaviridae	CS350	1.0043501887848874
Phycodnaviridae	CS351	1.0091016013282745
Phycodnaviridae	CS361	1.0197220254813746
Phycodnaviridae	CS388	1.0148625482398759
Phycodnaviridae	CS396	2.039444050962749
Phycodnaviridae	CS405	1.0197220254813746
Phycodnaviridae	CS415	1.0052784504620094
Phycodnaviridae	CS424	2.0105569009240187
Phycodnaviridae	IM293	1.0292964408369716
Phycodnaviridae	IM296	1.0052784504620094
Phycodnaviridae	IM297	2.0091157078527546
Phycodnaviridae	IM300	1.0330665105598538
Phycodnaviridae	IM305	2.0136227970503833
Phycodnaviridae	IM309	1.0091016013282745
Phycodnaviridae	IM310	1.0091016013282745
Phycodnaviridae	IM311	6.026101132709324
Phycodnaviridae	IM316	3.013050566354662
Phycodnaviridae	IM320	2.0056914910076302
Phycodnaviridae	IM330	1.0052784504620094
Phycodnaviridae	IM332	3.0085372365114456
Phycodnaviridae	IM340	1.0052784504620094
Phycodnaviridae	IM348	1.0197220254813746
Phycodnaviridae	IM354	1.0292964408369716
Phycodnaviridae	IM356	3.017722600278875
Phycodnaviridae	IM364	1.0068113985251916
Phycodnaviridae	IM372	1.0059075334262917
Phycodnaviridae	IM374	1.0068113985251916
Phycodnaviridae	IM376	2.0105569009240187
Phycodnaviridae	IM381	1.0091016013282745
Phycodnaviridae	IM382	1.0091016013282745
Phycodnaviridae	IM385	1.0316096402864399
Phycodnaviridae	IM390	1.0068113985251916
Phycodnaviridae	IM397	1.0148625482398759
Phycodnaviridae	IM404	1.0148625482398759
Phycodnaviridae	IM409	1.0148625482398759
Phycodnaviridae	IM412	2.018203202656549
Phycodnaviridae	IM421	1.0091016013282745
Phycodnaviridae	IM425	4.0211138018480375
Phycodnaviridae	IM432	1.0091016013282745
Phycodnaviridae	IM438	1.0275574062019817
Phycodnaviridae	IM442	1.0197220254813746
Phycodnaviridae	IM445	1.0059075334262917
Phycodnaviridae	IM448	1.0059075334262917
Phycodnaviridae	IM449	1.0122317663697342
Phycodnaviridae	IM451	1.0148625482398759
Phycodnaviridae	IMSA256	1.0330665105598538
Phycodnaviridae	IMSA276	1.0292964408369716
Phycodnaviridae	IMSA286	1.0307747188093521
Phycodnaviridae	IMSA343	1.0052784504620094
Phycodnaviridae	IS_238	1.0307747188093521
Phycodnaviridae	IS238	1.0043501887848874
Phycodnaviridae	IS243	1.0275574062019817
Phycodnaviridae	IS253	1.0307747188093521
Phycodnaviridae	IS283	1.0091016013282745
Phycodnaviridae	IS322	1.0122317663697342
Phycodnaviridae	IS399	2.0297250964797517
Phycodnaviridae	IS418	1.0052784504620094
Phycodnaviridae	IS430	1.0249403499219543
Phycodnaviridae	IS437	2.0244635327394684
Phycodnaviridae	IS444	1.0148625482398759
Phycodnaviridae	R276CMSA	1.0091016013282745
Phycodnaviridae	R286CMSA	2.0551148124039633
Phycodnaviridae	R292CMSA	1.0249403499219543
Phycodnaviridae	R292IMSA	1.0068113985251916
Phycodnaviridae	R308CMSA	2.0297250964797517
Phycodnaviridae	R316IMSA	1.0122317663697342
Phycodnaviridae	R347CMSA	5.045508006641373
Phycodnaviridae	R347IMSA	1.0122317663697342
Phycodnaviridae	R371CMSA	1.0197220254813746
Phycodnaviridae	SRR10104064	NA
Phycodnaviridae	SRR10104065	NA
Phycodnaviridae	SRR10104066	NA
Phycodnaviridae	SRR10104067	NA
Phycodnaviridae	SRR10104068	NA
Phycodnaviridae	SRR10104069	NA
Phycodnaviridae	SRR10104070	NA
Phycodnaviridae	SRR10104071	NA
Phycodnaviridae	SRR10104072	NA
Phycodnaviridae	SRR10104073	NA
Phycodnaviridae	SRR10104074	NA
Phycodnaviridae	SRR10104075	NA
Phycodnaviridae	SRR10104076	NA
Phycodnaviridae	SRR10104077	NA
Phycodnaviridae	SRR10104078	NA
Phycodnaviridae	SRR10104079	NA
Phycodnaviridae	SRR10104080	NA
Phycodnaviridae	SRR10104081	NA
Phycodnaviridae	SRR10104082	NA
Phycodnaviridae	SRR10104083	NA
Phycodnaviridae	SRR10104084	NA
Phycodnaviridae	SRR10104085	NA
Phycodnaviridae	SRR10104086	NA
Phycodnaviridae	SRR10104087	NA
Phycodnaviridae	SRR10104088	NA
Phycodnaviridae	SRR10104089	NA
Phycodnaviridae	SRR10104090	NA
Phycodnaviridae	SRR10104091	NA
Phycodnaviridae	SRR10104092	NA
Phycodnaviridae	SRR10104093	NA
Phycodnaviridae	SRR10104094	NA
Phycodnaviridae	SRR10104095	NA
Phycodnaviridae	SRR10104096	NA
Phycodnaviridae	SRR10104097	NA
Phycodnaviridae	SRR10104098	NA
Phycodnaviridae	SRR10104099	NA
Phycodnaviridae	SRR10104100	NA
Phycodnaviridae	SRR10104101	NA
Phycodnaviridae	SRR10104102	NA
Phycodnaviridae	SRR10104103	NA
Phycodnaviridae	SRR10104104	NA
Phycodnaviridae	SRR10104105	NA
Phycodnaviridae	SRR10104106	NA
