Feature	sample	counts
Nimaviridae	CM317	1.0091016013282745
Nimaviridae	CMCD140	1.0059075334262917
Nimaviridae	CMCD147	1.0043501887848874
Nimaviridae	CMCD152	1.0148625482398759
Nimaviridae	CMCD154	1.0068113985251916
Nimaviridae	CMCD159	1.0068113985251916
Nimaviridae	CMCD161	1.0292964408369716
Nimaviridae	CMCD174	1.0122317663697342
Nimaviridae	CMCD196	1.0148625482398759
Nimaviridae	CMCD198	1.0068113985251916
Nimaviridae	CMCD203	1.010418650848548
Nimaviridae	CMCD211	1.0148625482398759
Nimaviridae	CMCD227	1.0292964408369716
Nimaviridae	CMCD240	1.0307747188093521
Nimaviridae	CMCD259	1.0316096402864399
Nimaviridae	CMCD270	1.0307747188093521
Nimaviridae	CMCD275	1.0091016013282745
Nimaviridae	CMCD282	1.0197220254813746
Nimaviridae	CMCD286	1.0330665105598538
Nimaviridae	CMCD287	1.0353679888019618
Nimaviridae	CMCD294	1.0052784504620094
Nimaviridae	CMCD327	1.0091016013282745
Nimaviridae	CMCD335	1.0122317663697342
Nimaviridae	CMCD337	1.0197220254813746
Nimaviridae	CMCD357	1.0091016013282745
Nimaviridae	CMCD398	1.0197220254813746
Nimaviridae	CMCD403	1.0059075334262917
Nimaviridae	CMCD422	1.0148625482398759
Nimaviridae	CMCD426	1.0249403499219543
Nimaviridae	CMCD71	1.0091016013282745
Nimaviridae	CMCD72	1.0091016013282745
Nimaviridae	CMCD76	1.0148625482398759
Nimaviridae	CMCD88	1.0275574062019817
Nimaviridae	CMSA256	1.0292964408369716
Nimaviridae	CMSA316	1.0091016013282745
Nimaviridae	CMUC110	1.0292964408369716
Nimaviridae	CMUC192	1.0307747188093521
Nimaviridae	CMUC199	1.0091016013282745
Nimaviridae	CMUC200	1.0316096402864399
Nimaviridae	CMUC208	1.0148625482398759
Nimaviridae	CMUC231	1.0307747188093521
Nimaviridae	CMUC234	1.0307747188093521
Nimaviridae	CMUC285	1.0307747188093521
Nimaviridae	CMUC291	1.0292964408369716
Nimaviridae	CMUC295	1.0275574062019817
Nimaviridae	CMUC299	1.0307747188093521
Nimaviridae	CMUC301	1.0292964408369716
Nimaviridae	CMUC307	1.0197220254813746
Nimaviridae	CMUC313	1.0068113985251916
Nimaviridae	CMUC314	1.0068113985251916
Nimaviridae	CMUC323	1.0059075334262917
Nimaviridae	CMUC324	1.0275574062019817
Nimaviridae	CMUC331	1.0091016013282745
Nimaviridae	CMUC333	1.0091016013282745
Nimaviridae	CMUC334	1.0091016013282745
Nimaviridae	CMUC346	1.0043501887848874
Nimaviridae	CMUC352	1.0068113985251916
Nimaviridae	CMUC360	1.0059075334262917
Nimaviridae	CMUC363	1.0043501887848874
Nimaviridae	CMUC365	1.0122317663697342
Nimaviridae	CMUC366	1.0184061075336377
Nimaviridae	CMUC368	1.0148625482398759
Nimaviridae	CMUC377	1.0091016013282745
Nimaviridae	CMUC379	1.0052784504620094
Nimaviridae	CMUC380	1.0148625482398759
Nimaviridae	CMUC383	1.0059075334262917
Nimaviridae	CMUC394	1.0059075334262917
Nimaviridae	CMUC419	1.0068113985251916
Nimaviridae	CMUC427	1.0249403499219543
Nimaviridae	CMUC428	1.0091016013282745
Nimaviridae	CMUC431	1.0249403499219543
Nimaviridae	CMUC435	1.0122317663697342
Nimaviridae	CMUC439	1.0091016013282745
Nimaviridae	CMUC89	1.0258953757408165
Nimaviridae	CS219	1.0197220254813746
Nimaviridae	CS256	1.0292964408369716
Nimaviridae	CS257	1.0059075334262917
Nimaviridae	CS259	1.0249403499219543
Nimaviridae	CS261	1.0091016013282745
Nimaviridae	CS266	1.0122317663697342
Nimaviridae	CS270	1.0068113985251916
Nimaviridae	CS277	1.0052784504620094
Nimaviridae	CS288	1.0019701763555808
Nimaviridae	CS290	1.0197220254813746
Nimaviridae	CS292	1.0091016013282745
Nimaviridae	CS293	1.0091016013282745
Nimaviridae	CS301	1.0068113985251916
Nimaviridae	CS306	1.0068113985251916
Nimaviridae	CS308	1.0122317663697342
Nimaviridae	CS315	1.0068113985251916
Nimaviridae	CS317	1.0059075334262917
Nimaviridae	CS322	1.0148625482398759
Nimaviridae	CS327	1.0059075334262917
Nimaviridae	CS328	1.0068113985251916
Nimaviridae	CS330	1.0052784504620094
Nimaviridae	CS331	1.0043501887848874
Nimaviridae	CS335	2.0105569009240187
Nimaviridae	CS338	1.0043501887848874
Nimaviridae	CS339	1.0307747188093521
Nimaviridae	CS343	1.0059075334262917
Nimaviridae	CS344	1.0068113985251916
Nimaviridae	CS350	1.0043501887848874
Nimaviridae	CS351	1.0091016013282745
Nimaviridae	CS361	1.0197220254813746
Nimaviridae	CS388	1.0148625482398759
Nimaviridae	CS396	1.0197220254813746
Nimaviridae	CS405	1.0197220254813746
Nimaviridae	CS415	1.0052784504620094
Nimaviridae	CS424	1.0052784504620094
Nimaviridae	IM293	1.0292964408369716
Nimaviridae	IM296	1.0052784504620094
Nimaviridae	IM297	1.0045578539263773
Nimaviridae	IM300	1.0330665105598538
Nimaviridae	IM305	1.0068113985251916
Nimaviridae	IM309	1.0091016013282745
Nimaviridae	IM310	1.0091016013282745
Nimaviridae	IM311	1.0043501887848874
Nimaviridae	IM316	1.0043501887848874
Nimaviridae	IM320	1.0028457455038151
Nimaviridae	IM330	1.0052784504620094
Nimaviridae	IM332	1.0028457455038151
