Feature	sample	counts
Picornaviridae	CM317	1.0091016013282745
Picornaviridae	CMCD140	1.0059075334262917
Picornaviridae	CMCD147	13.056552454203537
Picornaviridae	CMCD152	1.0148625482398759
Picornaviridae	CMCD154	1.0068113985251916
Picornaviridae	CMCD159	1.0068113985251916
Picornaviridae	CMCD161	1.0292964408369716
Picornaviridae	CMCD174	1.0122317663697342
Picornaviridae	CMCD196	1.0148625482398759
Picornaviridae	CMCD198	1.0068113985251916
Picornaviridae	CMCD203	1.010418650848548
Picornaviridae	CMCD211	1.0148625482398759
Picornaviridae	CMCD227	1.0292964408369716
Picornaviridae	CMCD240	1.0307747188093521
Picornaviridae	CMCD259	1.0316096402864399
Picornaviridae	CMCD270	1.0307747188093521
Picornaviridae	CMCD275	1.0091016013282745
Picornaviridae	CMCD282	1.0197220254813746
Picornaviridae	CMCD286	1.0330665105598538
Picornaviridae	CMCD287	1.0353679888019618
Picornaviridae	CMCD294	1.0052784504620094
Picornaviridae	CMCD327	1.0091016013282745
Picornaviridae	CMCD335	1.0122317663697342
Picornaviridae	CMCD337	1.0197220254813746
Picornaviridae	CMCD357	1.0091016013282745
Picornaviridae	CMCD398	1.0197220254813746
Picornaviridae	CMCD403	1.0059075334262917
Picornaviridae	CMCD422	1.0148625482398759
Picornaviridae	CMCD426	1.0249403499219543
Picornaviridae	CMCD71	1.0091016013282745
Picornaviridae	CMCD72	1.0091016013282745
Picornaviridae	CMCD76	1.0148625482398759
Picornaviridae	CMCD88	1.0275574062019817
Picornaviridae	CMSA256	1.0292964408369716
Picornaviridae	CMSA316	1.0091016013282745
Picornaviridae	CMUC110	1.0292964408369716
Picornaviridae	CMUC192	1.0307747188093521
Picornaviridae	CMUC199	1.0091016013282745
Picornaviridae	CMUC200	1.0316096402864399
Picornaviridae	CMUC208	1.0148625482398759
Picornaviridae	CMUC231	1.0307747188093521
Picornaviridae	CMUC234	1.0307747188093521
Picornaviridae	CMUC285	1.0307747188093521
Picornaviridae	CMUC291	1.0292964408369716
Picornaviridae	CMUC295	1.0275574062019817
Picornaviridae	CMUC299	1.0307747188093521
Picornaviridae	CMUC301	1.0292964408369716
Picornaviridae	CMUC307	1.0197220254813746
Picornaviridae	CMUC313	1.0068113985251916
Picornaviridae	CMUC314	1.0068113985251916
Picornaviridae	CMUC323	1.0059075334262917
Picornaviridae	CMUC324	1.0275574062019817
Picornaviridae	CMUC331	1.0091016013282745
Picornaviridae	CMUC333	1.0091016013282745
Picornaviridae	CMUC334	1.0091016013282745
Picornaviridae	CMUC346	1.0043501887848874
Picornaviridae	CMUC352	1.0068113985251916
Picornaviridae	CMUC360	1.0059075334262917
Picornaviridae	CMUC363	1.0043501887848874
Picornaviridae	CMUC365	1.0122317663697342
Picornaviridae	CMUC366	1.0184061075336377
Picornaviridae	CMUC368	1.0148625482398759
Picornaviridae	CMUC377	1.0091016013282745
Picornaviridae	CMUC379	1.0052784504620094
Picornaviridae	CMUC380	1.0148625482398759
Picornaviridae	CMUC383	1.0059075334262917
Picornaviridae	CMUC394	1.0059075334262917
Picornaviridae	CMUC419	1.0068113985251916
Picornaviridae	CMUC427	1.0249403499219543
Picornaviridae	CMUC428	1.0091016013282745
Picornaviridae	CMUC431	1.0249403499219543
Picornaviridae	CMUC435	1.0122317663697342
Picornaviridae	CMUC439	3.0273048039848236
Picornaviridae	CMUC89	1.0258953757408165
Picornaviridae	CS219	1.0197220254813746
Picornaviridae	CS256	1.0292964408369716
Picornaviridae	CS257	1.0059075334262917
Picornaviridae	CS259	1.0249403499219543
Picornaviridae	CS261	1.0091016013282745
Picornaviridae	CS266	1.0122317663697342
Picornaviridae	CS270	1.0068113985251916
Picornaviridae	CS277	1.0052784504620094
Picornaviridae	CS288	1.0019701763555808
Picornaviridae	CS290	1.0197220254813746
Picornaviridae	CS292	1.0091016013282745
Picornaviridae	CS293	1.0091016013282745
Picornaviridae	CS301	1.0068113985251916
Picornaviridae	CS306	1.0068113985251916
Picornaviridae	CS308	1.0122317663697342
Picornaviridae	CS315	1.0068113985251916
Picornaviridae	CS317	1.0059075334262917
Picornaviridae	CS322	1.0148625482398759
Picornaviridae	CS327	1.0059075334262917
Picornaviridae	CS328	1.0068113985251916
Picornaviridae	CS330	1.0052784504620094
Picornaviridae	CS331	1.0043501887848874
Picornaviridae	CS335	1.0052784504620094
Picornaviridae	CS338	1.0043501887848874
Picornaviridae	CS339	1.0307747188093521
Picornaviridae	CS343	1.0059075334262917
Picornaviridae	CS344	1.0068113985251916
Picornaviridae	CS350	1.0043501887848874
Picornaviridae	CS351	1.0091016013282745
Picornaviridae	CS361	1.0197220254813746
Picornaviridae	CS388	1.0148625482398759
Picornaviridae	CS396	1.0197220254813746
Picornaviridae	CS405	1.0197220254813746
Picornaviridae	CS415	1.0052784504620094
Picornaviridae	CS424	1.0052784504620094
Picornaviridae	IM293	1.0292964408369716
