Feature	sample	counts
Autographiviridae	CM317	2.018203202656549
Autographiviridae	CMCD140	36.2126712033465
Autographiviridae	CMCD147	76.33061434765145
Autographiviridae	CMCD152	1.0148625482398759
Autographiviridae	CMCD154	7.047679789676342
Autographiviridae	CMCD159	83.56534607759092
Autographiviridae	CMCD161	1.0292964408369716
Autographiviridae	CMCD174	95.14978603875501
Autographiviridae	CMCD196	2.0297250964797517
Autographiviridae	CMCD198	12.0817367823023
Autographiviridae	CMCD203	7.072930555939836
Autographiviridae	CMCD211	1.0148625482398759
Autographiviridae	CMCD227	1.0292964408369716
Autographiviridae	CMCD240	1.0307747188093521
Autographiviridae	CMCD259	1.0316096402864399
Autographiviridae	CMCD270	1.0307747188093521
Autographiviridae	CMCD275	16.145625621252393
Autographiviridae	CMCD282	1.0197220254813746
Autographiviridae	CMCD286	1.0330665105598538
Autographiviridae	CMCD287	1.0353679888019618
Autographiviridae	CMCD294	30.158353513860277
Autographiviridae	CMCD327	3.0273048039848236
Autographiviridae	CMCD335	4.048927065478937
Autographiviridae	CMCD337	1.0197220254813746
Autographiviridae	CMCD357	2.018203202656549
Autographiviridae	CMCD398	1.0197220254813746
Autographiviridae	CMCD403	24.141780802231
Autographiviridae	CMCD422	1.0148625482398759
Autographiviridae	CMCD426	1.0249403499219543
Autographiviridae	CMCD71	3.0273048039848236
Autographiviridae	CMCD72	34.30945444516133
Autographiviridae	CMCD76	2.0297250964797517
Autographiviridae	CMCD88	1.0275574062019817
Autographiviridae	CMSA256	1.0292964408369716
Autographiviridae	CMSA316	1.0091016013282745
Autographiviridae	CMUC110	1.0292964408369716
Autographiviridae	CMUC192	1.0307747188093521
Autographiviridae	CMUC199	3.0273048039848236
Autographiviridae	CMUC200	1.0316096402864399
Autographiviridae	CMUC208	8.118900385919007
Autographiviridae	CMUC231	1.0307747188093521
Autographiviridae	CMUC234	1.0307747188093521
Autographiviridae	CMUC285	1.0307747188093521
Autographiviridae	CMUC291	1.0292964408369716
Autographiviridae	CMUC295	1.0275574062019817
Autographiviridae	CMUC299	1.0307747188093521
Autographiviridae	CMUC301	1.0292964408369716
Autographiviridae	CMUC307	1.0197220254813746
Autographiviridae	CMUC313	25.17028496312979
Autographiviridae	CMUC314	3.020434195575575
Autographiviridae	CMUC323	1.0059075334262917
Autographiviridae	CMUC324	2.0551148124039633
Autographiviridae	CMUC331	1.0091016013282745
Autographiviridae	CMUC333	1.0091016013282745
Autographiviridae	CMUC334	3.0273048039848236
Autographiviridae	CMUC346	4.017400755139549
Autographiviridae	CMUC352	1.0068113985251916
Autographiviridae	CMUC360	4.023630133705167
Autographiviridae	CMUC363	7.030451321494212
Autographiviridae	CMUC365	6.073390598218405
Autographiviridae	CMUC366	3.0552183226009135
Autographiviridae	CMUC368	1.0148625482398759
Autographiviridae	CMUC377	3.0273048039848236
Autographiviridae	CMUC379	6.031670702772056
Autographiviridae	CMUC380	3.0445876447196274
Autographiviridae	CMUC383	5.029537667131459
Autographiviridae	CMUC394	5.029537667131459
Autographiviridae	CMUC419	82.55853467906572
Autographiviridae	CMUC427	6.149642099531726
Autographiviridae	CMUC428	4.036406405313098
Autographiviridae	CMUC431	11.274343849141498
Autographiviridae	CMUC435	2.0244635327394684
Autographiviridae	CMUC439	1.0091016013282745
Autographiviridae	CMUC89	1.0258953757408165
Autographiviridae	CS219	1.0197220254813746
Autographiviridae	CS256	1.0292964408369716
Autographiviridae	CS257	6.03544520055775
Autographiviridae	CS259	1.0249403499219543
Autographiviridae	CS261	4.036406405313098
Autographiviridae	CS266	18.220171794655215
Autographiviridae	CS270	5.034056992625959
Autographiviridae	CS277	2.0105569009240187
Autographiviridae	CS288	9.017731587200226
Autographiviridae	CS290	1.0197220254813746
Autographiviridae	CS292	1.0091016013282745
Autographiviridae	CS293	2.018203202656549
Autographiviridae	CS301	15.102170977877876
Autographiviridae	CS306	8.054491188201533
Autographiviridae	CS308	3.0366952991092027
Autographiviridae	CS315	1.0068113985251916
Autographiviridae	CS317	32.189041069641334
Autographiviridae	CS322	1.0148625482398759
Autographiviridae	CS327	1.0059075334262917
Autographiviridae	CS328	4.0272455941007665
Autographiviridae	CS330	15.079176756930138
Autographiviridae	CS331	22.095704153267523
Autographiviridae	CS335	8.042227603696075
Autographiviridae	CS338	2.0087003775697747
Autographiviridae	CS339	1.0307747188093521
Autographiviridae	CS343	2.0118150668525834
Autographiviridae	CS344	1.0068113985251916
Autographiviridae	CS350	11.047852076633761
Autographiviridae	CS351	8.072812810626196
Autographiviridae	CS361	4.078888101925498
Autographiviridae	CS388	24.35670115775702
Autographiviridae	CS396	5.098610127406873
Autographiviridae	CS405	5.098610127406873
Autographiviridae	CS415	2.0105569009240187
Autographiviridae	CS424	32.1689104147843
Autographiviridae	IM293	2.058592881673943
Autographiviridae	IM296	326.71549640015303
Autographiviridae	IM297	2.0091157078527546
Autographiviridae	IM300	1.0330665105598538
Autographiviridae	IM305	17.11579377492826
Autographiviridae	IM309	93.84644892352952
Autographiviridae	IM310	59.53699447836819
Autographiviridae	IM311	66.28711245980257
Autographiviridae	IM316	2.0087003775697747
Autographiviridae	IM320	65.18497345774799
Autographiviridae	IM330	28.147796612936258
Autographiviridae	IM332	107.30449476890823
Autographiviridae	IM340	234.22987895764817
Autographiviridae	IM348	17.33527443318337
Autographiviridae	IM354	8.234371526695773
Autographiviridae	IM356	50.295376671314585
Autographiviridae	IM364	21.143039369029026
Autographiviridae	IM372	3.017722600278875
Autographiviridae	IM374	138.93997299647646
Autographiviridae	IM376	27.14251816247425
Autographiviridae	IM381	15.136524019924117
Autographiviridae	IM382	73.66441689696404
Autographiviridae	IM385	1.0316096402864399
Autographiviridae	IM390	169.1443149522322
Autographiviridae	IM397	19.28238841655764
Autographiviridae	IM404	8.118900385919007
Autographiviridae	IM409	15.222938223598138
Autographiviridae	IM412	27.24574323586341
Autographiviridae	IM421	17.154727222580664
Autographiviridae	IM425	125.65980630775115
Autographiviridae	IM432	38.34586085047443
Autographiviridae	IM438	1.0275574062019817
Autographiviridae	IM442	1.0197220254813746
Autographiviridae	IM445	10.059075334262918
Autographiviridae	IM448	159.9392978147804
Autographiviridae	IM449	6.073390598218405
Autographiviridae	IM451	7.104037837679131
Autographiviridae	IMSA256	1.0330665105598538
Autographiviridae	IMSA276	1.0292964408369716
Autographiviridae	IMSA286	1.0307747188093521
Autographiviridae	IMSA343	7.0369491532340644
Autographiviridae	IS_238	1.0307747188093521
Autographiviridae	IS238	5.021750943924437
Autographiviridae	IS243	1.0275574062019817
Autographiviridae	IS253	1.0307747188093521
Autographiviridae	IS283	1.0091016013282745
Autographiviridae	IS322	5.061158831848671
Autographiviridae	IS399	1.0148625482398759
Autographiviridae	IS418	2.0105569009240187
Autographiviridae	IS430	1.0249403499219543
Autographiviridae	IS437	1.0122317663697342
Autographiviridae	IS444	2.0297250964797517
Autographiviridae	R276CMSA	47.4277752624289
Autographiviridae	R286CMSA	5.137787031009909
Autographiviridae	R292CMSA	2.0498806998439085
Autographiviridae	R292IMSA	263.7845864136002
Autographiviridae	R308CMSA	19.28238841655764
Autographiviridae	R316IMSA	6.073390598218405
Autographiviridae	R347CMSA	40.36406405313098
Autographiviridae	R347IMSA	37.45257535568017
Autographiviridae	R371CMSA	58.12415545243835
