Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.1863562078995	-0.43392081992688203	0.14985532183492756	-2.895598331868824	0.003784364454493322	0.006504376406160397
Acidaminococcales	Acidaminococcales	1122.4492784760914	1.0318608335373292	0.21724314352727944	4.749797009854801	2.0362093506634253e-6	5.792664532059744e-6
Acidiferrobacterales	Acidiferrobacterales	3.523781049437229	-0.11778269066934662	0.11035665800358063	-1.0672912065307836	0.285840357680327	0.35151423631694706
Acidimicrobiales	Acidimicrobiales	20.06888952417946	-3.992206890565201	0.17382461474923763	-22.96686747342675	9.996391812263066e-117	1.649404649023406e-114
Acidithiobacillales	Acidithiobacillales	3.4699267336080326	0.428745493035155	0.1254836437655101	3.4167440486215637	6.337483216493387e-4	0.0013236515578752012
Acidobacteriales	Acidobacteriales	6.310762386449769	0.035539921462112864	0.10430079276501823	0.3407444998254386	0.7332959352316141	0.7856742163195864
Acidothermales	Acidothermales	4.734803240199516	0.5899956529733464	0.16373743204176056	3.6033034451332453	3.1419836280246436e-4	7.005774305730624e-4
Actinomycetales	Actinomycetales	73.94246643593101	-0.7726240225571493	0.17802250372220238	-4.340035705613943	1.42459566384374e-5	3.672785695847142e-5
Actinopolysporales	Actinopolysporales	2.1012839759611133	0.6193089456702051	0.13945680717368533	4.440865657413854	8.959771924796956e-6	2.4235448649040947e-5
Aeromonadales	Aeromonadales	28.397622242913503	0.4821890128365197	0.16814012828174082	2.867780688430003	0.004133619578143149	0.006959665616261423
Alteromonadales	Alteromonadales	286.11950084078785	0.2616078042020999	0.1927014663006228	1.357580765856655	0.17459674957440177	0.22683829669115188
Anaerolineales	Anaerolineales	6.815724442471412	-0.798725712504903	0.12565993551911261	-6.3562479895067145	2.0674117097129798e-10	1.0660091628207553e-9
Aquificales	Aquificales	14.48626765145371	0.3737874651001173	0.14726070813861247	2.538270186425298	0.011140194196772169	0.017845942159877747
Ardenticatenales	Ardenticatenales	2.638103741390396	0.13270427565014611	0.12479294375947116	1.063395666872988	0.28760255698659304	0.35151423631694706
Bacillales	Bacillales	4417.3736173400175	-0.2431709600284112	0.11094856083835522	-2.19174505907017	0.02839792020358781	0.04298767737240357
Bacteriovoracales	Bacteriovoracales	12.809638905261552	-0.4237700515026709	0.1724767346177403	-2.456969355559005	0.014011463818244727	0.022229726250099807
Bacteroidales	Bacteroidales	407366.6348657635	0.3848951210098517	0.20243794077784238	1.9012993292212936	0.057262816890776565	0.08215969379980985
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.259820849964791	0.7948909491339632	0.1369094789138778	5.805959933818645	6.3998265838604e-9	2.575539966675527e-8
Bdellovibrionales	Bdellovibrionales	5.160689181236648	-0.4772743313277291	0.12282096015198164	-3.8859355173346493	1.01936564157726e-4	2.473460747944822e-4
Bifidobacteriales	Bifidobacteriales	6904.7163725159635	-0.33821738585132066	0.20590156969301945	-1.642616840442606	0.10046223423440065	0.13929637519895888
Brachyspirales	Brachyspirales	4.931056174744875	-0.34253581402296024	0.11898235188056426	-2.8788791666078453	0.003990912128527503	0.006788664960897299
Bradymonadales	Bradymonadales	3.6477115767081254	0.019396137841224518	0.107726773363158	0.1800493715321645	0.8571138086089515	0.8950872051928924
Bryobacterales	Bryobacterales	3.727308495478095	0.310381565571463	0.12769453479308168	2.430656614039202	0.015071490857076906	0.023683771346835136
Burkholderiales	Burkholderiales	11984.278456418871	0.5703688984655663	0.1645413570748686	3.4664166420241718	5.274452559360291e-4	0.0011302398341486337
Caldilineales	Caldilineales	2.6006439516001154	0.42827629150134316	0.11925924501862512	3.5911370345708447	3.2923845968857007e-4	7.243246113148542e-4
Caldisericales	Caldisericales	1.879488092345605	0.4085887452250484	0.12490033865733689	3.2713181534760163	0.0010704740776343574	0.0021280508772249275
Calditrichales	Calditrichales	3.7717710800403808	0.012036249341829708	0.14334277183748445	0.08396830330221228	0.9330816330421726	0.9503609225429537
Campylobacterales	Campylobacterales	181.58813351515914	0.6135777467028058	0.14059940104172855	4.364013944274926	1.2769743206601255e-5	3.3444565541098524e-5
Candidatus Babeliales	Candidatus Babeliales	3.735675297120686	-0.9656797794284809	0.14903610391188143	-6.479502309047514	9.202565892683041e-11	4.898139910621618e-10
Candidatus Brocadiales	Candidatus Brocadiales	2.2041840170339877	0.8323430930222725	0.11789844075724328	7.05983122148404	1.6670496011024472e-12	9.16877280606346e-12
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.890630744750013	0.7562712379676093	0.1199022221938741	6.307399680589471	2.8376238353951713e-10	1.4188119176975856e-9
Cardiobacteriales	Cardiobacteriales	4.907387590819116	0.7036217705344905	0.1598599447114143	4.401488889569537	1.0751057427642375e-5	2.8611685089693415e-5
Catenulisporales	Catenulisporales	2.150888573992293	0.6412943563449814	0.11521638238358244	5.565999756961312	2.606536055631773e-8	9.77451020861915e-8
Caulobacterales	Caulobacterales	188.1594739443498	-0.031231853548072865	0.21330030368054098	-0.14642198350945007	0.8835882740023561	0.905540777704278
Cellvibrionales	Cellvibrionales	13.179485239517419	0.9224956481310556	0.12871826326226768	7.166781346726536	7.678151509050915e-13	4.524624996405004e-12
Chitinophagales	Chitinophagales	68.28444025219997	-0.8316246815151458	0.1689171710364099	-4.923269057921234	8.511030509430716e-7	2.700615450107823e-6
Chlamydiales	Chlamydiales	4.469791593114615	-1.2852916016016251	0.14751239372338346	-8.713109245666606	2.956514800397307e-18	2.1209780089806767e-17
Chlorobiales	Chlorobiales	11.202303476308133	0.21011862592410085	0.10777617996533545	1.9495831638464296	0.05122582169511913	0.07414263666398821
Chloroflexales	Chloroflexales	3.291401329505604	0.22082244948957844	0.10385896531925316	2.1261760966979595	0.03348859962218885	0.050232899433283275
Chromatiales	Chromatiales	48.127895935591596	0.5333044227097907	0.18374289656170195	2.902449197706557	0.00370257207690695	0.00643078308094365
Chroococcales	Chroococcales	10.26121950082231	-0.10292630387523508	0.14388743756645597	-0.7153251570533907	0.4744081471121615	0.5361461936541552
Chroococcidiopsidales	Chroococcidiopsidales	2.415251574832461	0.9885547615232515	0.1361156065487881	7.262611441759417	3.7968746263666173e-13	2.320312271668488e-12
Chrysiogenales	Chrysiogenales	2.5990724680794837	-0.42709465893042525	0.11824228160152836	-3.6120299198024335	3.038095028416908e-4	6.866927119024518e-4
Chthonomonadales	Chthonomonadales	2.359215732125553	-0.43692087480871045	0.1419118659540612	-3.078818475617449	0.002078232684856781	0.0038100932555707647
Clostridiales	Clostridiales	160469.35881873648	0.14125176541296863	0.19420514483703225	0.7273327672729805	0.46702212977661317	0.5314389752630426
Coprothermobacterales	Coprothermobacterales	2.3584138382501387	0.23953527234934066	0.12033676066773158	1.9905411365587165	0.04653135717252576	0.06855066012023885
Coriobacteriales	Coriobacteriales	3138.920546977333	-0.0414469246701153	0.19791664269522757	-0.2094160658027104	0.8341234521089222	0.8766265579488673
Corynebacteriales	Corynebacteriales	381.7092229394031	0.006882084618707548	0.17054251829445397	0.040354069398841244	0.9678108477072047	0.9739286949692842
Cytophagales	Cytophagales	144.79696813155	-0.5579197679935712	0.1683252096555853	-3.3145348170671864	9.179574722333044e-4	0.001847109547786527
Deferribacterales	Deferribacterales	15.545511759059702	-1.7540418044220545	0.14072583345221443	-12.464248826194842	1.1696876132756619e-35	1.6083204682540352e-34
