Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.1863562078995	-2.4084878759714866e-8	0.8967767477029562	-2.6857162411276767e-8	0.9999999785710848	0.9999999999505627
Acidaminococcales	Acidaminococcales	1122.4492784760914	0.006925357700438119	1.1290743397912406	0.006133659632826815	0.9951060783641079	0.9999999999505627
Acidiferrobacterales	Acidiferrobacterales	3.523781049437229	-2.6886080028498436e-8	0.7475208849503273	-3.5966995129888594e-8	0.9999999713024899	0.9999999999505627
Acidimicrobiales	Acidimicrobiales	20.06888952417946	2.114192666899411e-7	0.9704087605028748	2.1786619751905546e-7	0.9999998261679247	0.9999999999505627
Acidithiobacillales	Acidithiobacillales	3.4699267336080326	-5.4782546403712124e-8	0.7982018033577836	-6.863245130900382e-8	0.9999999452392268	0.9999999999505627
Acidobacteriales	Acidobacteriales	6.310762386449769	4.122511190888318e-8	0.7554243988793835	5.457212127386618e-8	0.999999956457747	0.9999999999505627
Acidothermales	Acidothermales	4.734803240199516	-9.654660823342218e-8	0.9362982320399903	-1.0311523073483554e-7	0.9999999177259494	0.9999999999505627
Actinomycetales	Actinomycetales	73.94246643593101	3.2160949536587885e-7	0.9887623490573554	3.2526470660264103e-7	0.9999997404763125	0.9999999999505627
Actinopolysporales	Actinopolysporales	2.1012839759611133	-7.260839038766106e-8	0.7446804625266856	-9.75027465354768e-8	0.9999999222040639	0.9999999999505627
Aeromonadales	Aeromonadales	28.397622242913503	2.1748541767004446e-7	0.9522928826025369	2.283808076730291e-7	0.9999998177784796	0.9999999999505627
Alteromonadales	Alteromonadales	286.11950084078785	7.99034422136935e-7	1.0404247739891619	7.679886543582617e-7	0.9999993872337098	0.9999999999505627
Anaerolineales	Anaerolineales	6.815724442471412	1.747276490947392e-7	0.8141173088574927	2.1462220148586036e-7	0.999999828756259	0.9999999999505627
Aquificales	Aquificales	14.48626765145371	-1.7624796215798546e-8	0.8876279160118243	-1.9856063444903823e-8	0.9999999841571535	0.9999999999505627
Ardenticatenales	Ardenticatenales	2.638103741390396	2.9052964688708425e-8	0.7626323819801495	3.809563477133422e-8	0.9999999696040812	0.9999999999505627
Bacillales	Bacillales	4417.3736173400175	6.645016902165774e-7	0.7836245099501886	8.479848215299145e-7	0.9999993234060031	0.9999999999505627
Bacteriovoracales	Bacteriovoracales	12.809638905261552	9.791994296319099e-8	0.9690895386561346	1.0104323600374379e-7	0.999999919379162	0.9999999999505627
Bacteroidales	Bacteroidales	407366.6348657635	0.0028680065897035913	1.0755357097146103	0.002666584255454063	0.997872376113966	0.9999999999505627
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.259820849964791	-3.7466366054892556e-8	0.853375358806521	-4.390373552300683e-8	0.9999999649698873	0.9999999999505627
Bdellovibrionales	Bdellovibrionales	5.160689181236648	3.270740177016677e-8	0.8058699738461403	4.0586450459328545e-8	0.9999999676166978	0.9999999999505627
Bifidobacteriales	Bifidobacteriales	6904.7163725159635	2.3785958759794949e-7	1.0875909524111926	2.1870316875164695e-7	0.9999998255001182	0.9999999999505627
Brachyspirales	Brachyspirales	4.931056174744875	3.2715601120496023e-9	0.7855372437399493	4.1647422042953406e-09	0.9999999966770164	0.9999999999505627
Bradymonadales	Bradymonadales	3.6477115767081254	7.669785455022204e-8	0.7492230482084494	1.02369854656264e-7	0.9999999183206735	0.9999999999505627
Bryobacterales	Bryobacterales	3.727308495478095	4.74642546473882e-8	0.7759412492548013	6.116990776424366e-8	0.999999951193475	0.9999999999505627
Burkholderiales	Burkholderiales	11984.278456418871	9.513162588381433e-7	0.9451254703923526	1.0065502291914964e-6	0.9999991968891124	0.9999999999505627
Caldilineales	Caldilineales	2.6006439516001154	-2.1134640155068533e-8	0.7762730653859587	-2.7225780588639265e-8	0.99999997827697	0.9999999999505627
Caldisericales	Caldisericales	1.879488092345605	-6.014576021614651e-8	0.7237502579155104	-8.310292059774e-8	0.9999999336934627	0.9999999999505627
Calditrichales	Calditrichales	3.7717710800403808	-9.435090282547135e-8	0.8613103292230565	-1.0954344749421549e-7	0.9999999125969745	0.9999999999505627
Campylobacterales	Campylobacterales	181.58813351515914	2.503182168499321e-7	0.8688698343484095	2.880963372812372e-7	0.9999997701323805	0.9999999999505627
Candidatus Babeliales	Candidatus Babeliales	3.735675297120686	-7.265890185660189e-8	0.8806281755126559	-8.250803673673472e-8	0.9999999341681114	0.9999999999505627
Candidatus Brocadiales	Candidatus Brocadiales	2.2041840170339877	-5.0703768711796535e-8	0.7470117823645381	-6.787546047975632e-8	0.999999945843218	0.9999999999505627
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.890630744750013	-4.472599898756284e-8	0.7591144300455264	-5.891865207315383e-8	0.9999999529897172	0.9999999999505627
Cardiobacteriales	Cardiobacteriales	4.907387590819116	2.329388880752138e-8	0.89793630476846	2.5941582586448483e-8	0.9999999793016118	0.9999999999505627
Catenulisporales	Catenulisporales	2.150888573992293	-4.465578083962717e-8	0.7168160382420168	-6.229740750380665e-8	0.9999999502938604	0.9999999999505627
Caulobacterales	Caulobacterales	188.1594739443498	3.5805974150121394e-7	1.109275814716795	3.2278693608102224e-07	0.9999997424532873	0.9999999999505627
Cellvibrionales	Cellvibrionales	13.179485239517419	1.326807865308738e-7	0.8281567701369156	1.6021216189410403e-7	0.9999998721691896	0.9999999999505627
Chitinophagales	Chitinophagales	68.28444025219997	2.8178924454853043e-7	0.9589537372616451	2.9385071833934137e-7	0.9999997655410486	0.9999999999505627
Chlamydiales	Chlamydiales	4.469791593114615	-4.289783367413047e-8	0.8808609390249581	-4.869989322220929e-8	0.9999999611431071	0.9999999999505627
Chlorobiales	Chlorobiales	11.202303476308133	1.0396755859720063e-7	0.7711086406044925	1.34828677987187e-7	0.9999998924222795	0.9999999999505627
Chloroflexales	Chloroflexales	3.291401329505604	-3.062392576695022e-8	0.7388708474557307	-4.1446926580473925e-8	0.9999999669301372	0.9999999999505627
Chromatiales	Chromatiales	48.127895935591596	1.662103697368019e-7	1.0078150862082436	1.6492149404326148e-7	0.9999998684116862	0.9999999999505627
Chroococcales	Chroococcales	10.26121950082231	8.692385634105616e-8	0.8698154091250156	9.993368182393615e-8	0.9999999202644582	0.9999999999505627
Chroococcidiopsidales	Chroococcidiopsidales	2.415251574832461	-8.073042986235841e-8	0.786754146687812	-1.0261201698424941e-7	0.9999999181274559	0.9999999999505627
Chrysiogenales	Chrysiogenales	2.5990724680794837	-7.529912257461701e-8	0.7722374662827088	-9.750773028027459e-8	0.9999999222000875	0.9999999999505627
Chthonomonadales	Chthonomonadales	2.359215732125553	-8.284737470508717e-8	0.8352211527109974	-9.919214143006021e-8	0.9999999208561218	0.9999999999505627
Clostridiales	Clostridiales	160469.35881873648	5.972620369893286e-7	1.0461422366081572	5.709185769286925e-7	0.999999544472882	0.9999999999505627
Coprothermobacterales	Coprothermobacterales	2.3584138382501387	-6.431110250076143e-8	0.7634810379490449	-8.423405337416328e-8	0.9999999327909493	0.9999999999505627
Coriobacteriales	Coriobacteriales	3138.920546977333	0.0012602128113957064	1.0585943679588479	0.0011904586398146192	0.9990501516553704	0.9999999999505627
Corynebacteriales	Corynebacteriales	381.7092229394031	5.593070952958099e-7	0.964724779234952	5.797581935641301e-7	0.9999995374198883	0.9999999999505627
Cytophagales	Cytophagales	144.79696813155	3.6629460037172193e-7	0.9574200998118477	3.82585032885466e-7	0.9999996947413091	0.9999999999505627
Deferribacterales	Deferribacterales	15.545511759059702	-3.690285009732153e-8	0.8669562988727809	-4.256598648086729e-8	0.9999999660372566	0.9999999999505627
Dehalococcoidales	Dehalococcoidales	3.424477254390736	-6.539489552598292e-8	0.8328457799051467	-7.851981375643253e-8	0.9999999373502528	0.9999999999505627
Deinococcales	Deinococcales	106.69640155830614	1.676716358011879e-7	1.0248156603169025	1.6361150819000853e-7	0.9999998694569037	0.9999999999505627
Desulfarculales	Desulfarculales	11.321446398934539	-1.2776805296882515e-7	1.0364135595171162	-1.2327902485987795e-7	0.9999999016375694	0.9999999999505627
Desulfobacterales	Desulfobacterales	154.79901761629517	9.131428386519247e-8	1.0047282540714941	9.08845585810457e-8	0.9999999274846139	0.9999999999505627
Desulfovibrionales	Desulfovibrionales	261.47586193449996	1.0831661771215198e-7	0.9462320743793566	1.1447151353773118e-7	0.9999999086649467	0.9999999999505627
Desulfurellales	Desulfurellales	2.2069645981471377	-4.405911334193913e-8	0.724663489662711	-6.079941099619371e-8	0.9999999514890887	0.9999999999505627
Desulfurobacteriales	Desulfurobacteriales	2.2020526051001608	-7.044822763745534e-8	0.7316361805813224	-9.628860560378605e-8	0.9999999231728082	0.9999999999505627
Desulfuromonadales	Desulfuromonadales	19.570650135663392	6.02895426511724e-8	0.7918110372921964	7.61413264171565e-8	0.9999999392480112	0.9999999999505627
