Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	31.155727581452467	0.2811019976582373	1.2494448529241866	0.2249815163913392	0.8219936534600932	NA
Acidaminococcales	Acidaminococcales	1248.2052722209155	0.3112461074984568	1.582651879271508	0.19666113033127847	0.8440927295146252	0.8998562873941364
Acidiferrobacterales	Acidiferrobacterales	3.6452119402614716	0.28110268778607794	1.0324724121571078	0.27226169384882654	0.7854208078939329	NA
Acidimicrobiales	Acidimicrobiales	21.986838466145688	0.28109979369703175	1.3497477275878784	0.20826098681372301	0.8350251917557374	NA
Acidithiobacillales	Acidithiobacillales	3.6649009105956902	0.281102644684645	1.1046542369740298	0.25447115964056516	0.7991315821655454	NA
Acidobacteriales	Acidobacteriales	6.300873349220406	0.28110220911306755	1.0148797936818748	0.27698079207317644	0.7817948550652409	NA
Acidothermales	Acidothermales	5.108673614862458	0.2811024205731383	1.3048246157699273	0.21543310662273985	0.8294296605771122	NA
Actinomycetales	Actinomycetales	81.36265510402022	-2.3635343134113227	1.1931616209096634	-1.9809003843162254	0.04760244598698139	0.15768310233187585
Actinopolysporales	Actinopolysporales	2.2308879467486844	0.2811030337758296	1.0348849314306867	0.2716273328931517	0.7859085807535044	NA
Aeromonadales	Aeromonadales	31.334147810323017	-1.0414202259890093	1.1544153181478138	-0.902119202350764	0.3669935493732737	0.8841208234901594
Alteromonadales	Alteromonadales	317.24884482875825	-0.04110826171060712	1.4191078256152478	-0.028967680234435196	0.9768903672080671	0.9768903672080671
Anaerolineales	Anaerolineales	7.382982277868739	0.2811006377470852	1.1341329233890576	0.24785510758923213	0.8042465151825338	NA
Aquificales	Aquificales	15.985109235500506	0.28110198184878027	1.2360657698318376	0.22741668664364292	0.8200997461231297	NA
Ardenticatenales	Ardenticatenales	2.7806194153212473	0.2811021308915686	1.060937401598027	0.264956377697837	0.791043066666985	NA
Bacillales	Bacillales	4766.726719944031	-9.39321370509793	0.8065678933159773	-11.64590579781247	2.4075002600093315e-31	1.2759751378049457e-29
Bacteriovoracales	Bacteriovoracales	14.062164105352508	0.2811007703120926	1.3533013713164348	0.2077148344560159	0.8354516340811793	NA
Bacteroidales	Bacteroidales	453879.5481509106	-0.5318962781362648	1.3954835816647289	-0.38115552567214317	0.7030878479632579	0.8998562873941364
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	10.121780531887294	0.28110227572431823	1.1827222811089804	0.23767394950972132	0.8121339900355787	NA
Bdellovibrionales	Bdellovibrionales	5.471020295143834	0.281101901222325	1.119339258728311	0.25113199508582124	0.8017120598636361	NA
