Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.1863562078995	2.329997405560917	0.7368117038567863	3.1622698083712812	0.0015654444706034677	0.004810878129171633
Acidaminococcales	Acidaminococcales	1122.4492784760914	-0.17724734742032935	0.9705512083464182	-0.18262544613417717	0.8550919169859486	0.9099066743323186
Acidiferrobacterales	Acidiferrobacterales	3.523781049437229	-0.42209181078006014	0.6324579693830759	-0.6673831799317589	0.5045274069832093	0.6583205504745894
Acidimicrobiales	Acidimicrobiales	20.06888952417946	2.9028852555422664	0.8054773171945863	3.6039317229351484	3.134394273690069e-4	0.001067388320229591
Acidithiobacillales	Acidithiobacillales	3.4699267336080326	-0.47076058267530607	0.6802754477522417	-0.6920146599892555	0.4889281226397417	0.6553717388575262
Acidobacteriales	Acidobacteriales	6.310762386449769	0.5790122220105217	0.6181624478627323	0.9366667677928825	0.3489299955986904	0.5233949933980356
Acidothermales	Acidothermales	4.734803240199516	-0.15593690794335893	0.7982403827665892	-0.1953508132511456	0.8451183200327093	0.9099066743323186
Actinomycetales	Actinomycetales	73.94246643593101	8.070615419408883	0.8197822947422352	9.844827670920282	7.216278877074662e-23	1.0102790427904527e-21
Actinopolysporales	Actinopolysporales	2.1012839759611133	-0.9325141939664103	0.6482726485902411	-1.4384598764027634	0.15030361409255713	NA
Aeromonadales	Aeromonadales	28.397622242913503	2.7142644888303864	0.7887541647314512	3.4412046366240334	5.791303627940043e-4	0.0019202743608432776
Alteromonadales	Alteromonadales	286.11950084078785	3.2621661147797805	0.878040884188389	3.71527815335745	2.0298028472590213e-4	7.522210551606962e-4
Anaerolineales	Anaerolineales	6.815724442471412	-0.6051785083078022	0.7011825165922303	-0.8630827123998889	0.38809199216377555	0.5685998954957642
Aquificales	Aquificales	14.48626765145371	0.22636600045898475	0.7466328808424795	0.30318246927935955	0.7617508081570895	0.8682194141063118
Ardenticatenales	Ardenticatenales	2.638103741390396	-0.5719832032003453	0.6509530100879449	-0.8786858564845862	0.37957162941309797	NA
Bacillales	Bacillales	4417.3736173400175	11.014321791300432	0.6374725528698135	17.278111413135317	6.876297122605175e-67	8.66413437448252e-65
Bacteriovoracales	Bacteriovoracales	12.809638905261552	-0.8210004341845577	0.8441410270766722	-0.9725868164798811	0.3307586975173412	0.5082389742339634
Bacteroidales	Bacteroidales	407366.6348657635	7.222580222745451	0.9006301162311152	8.01947446857532	1.0619853970997495e-15	7.042640001819391e-15
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.259820849964791	-0.22766970305085601	0.724139451989317	-0.3144003581429158	0.7532169841719212	0.8682194141063118
Bdellovibrionales	Bdellovibrionales	5.160689181236648	0.03807118295965982	0.6748940541954991	0.05641060655815409	0.9550147075996986	0.9626548252604963
Bifidobacteriales	Bifidobacteriales	6904.7163725159635	4.398717126639496	0.9114032791272715	4.826312596605486	1.3908414545222127e-6	5.841534108993293e-6
Brachyspirales	Brachyspirales	4.931056174744875	-0.9780166934820428	0.686082651609488	-1.4255085610861955	0.15401024717730027	0.31298986000398404
Bradymonadales	Bradymonadales	3.6477115767081254	-0.508602722750965	0.6372867479088475	-0.7980751591334071	0.42482687584580464	0.6014402961412515
Bryobacterales	Bryobacterales	3.727308495478095	-0.06425319378257754	0.6496007073748654	-0.09891182853269112	0.9212082771530508	0.9436767717177593
Burkholderiales	Burkholderiales	11984.278456418871	11.087337917670324	0.7894487404731115	14.044405100989525	8.336548537294333e-45	3.50135038566362e-43
Caldilineales	Caldilineales	2.6006439516001154	-0.7116439028926133	0.6678734177520661	-1.0655370972659313	0.28663294728003413	NA
Caldisericales	Caldisericales	1.879488092345605	-1.0013235559796578	0.6323985994115073	-1.5833740886071883	0.1133362252480918	NA
Calditrichales	Calditrichales	3.7717710800403808	-1.014448975695382	0.7550303026421362	-1.3435871012665874	0.1790819428494001	0.34295733299465286
Campylobacterales	Campylobacterales	181.58813351515914	4.1889634747939715	0.7097482100626701	5.902041618990614	3.5903055926495064e-9	1.6754759432364364e-8
Candidatus Babeliales	Candidatus Babeliales	3.735675297120686	-1.0369201564638064	0.7727535834435444	-1.3418509841689545	0.17964431728291338	0.34295733299465286
Candidatus Brocadiales	Candidatus Brocadiales	2.2041840170339877	-0.8154290184489071	0.6454161732858356	-1.263415842676409	0.2064397735518633	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.890630744750013	-0.29133674363403156	0.6394765851544089	-0.4555862566315622	0.6486875277912383	0.7784250333494859
Cardiobacteriales	Cardiobacteriales	4.907387590819116	1.6132442691395317	0.7415108381067345	2.1756179225357704	0.029583842060240624	0.07455128199180637
Catenulisporales	Catenulisporales	2.150888573992293	-0.6085984796013499	0.6106470805646883	-0.9966451964996804	0.31893675963447793	NA
Caulobacterales	Caulobacterales	188.1594739443498	5.31247860953293	0.931749356945557	5.701617682837148	1.1867576099785154e-8	5.340409244903319e-8
