Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.1863562078995	-0.43189401161174173	0.17619154487143426	-2.4512754679964455	0.014235096646470635	0.06381250220831663
Acidaminococcales	Acidaminococcales	1122.4492784760914	-0.8495240099985724	0.22095736445336323	-3.844741776768788	1.2067944934807863e-4	0.0010458885610166815
Acidiferrobacterales	Acidiferrobacterales	3.523781049437229	0.019204521104924425	0.13954868279415047	0.1376187916675157	0.8905417032392395	0.9985159528254438
Acidimicrobiales	Acidimicrobiales	20.06888952417946	0.08710865233222016	0.19103130405404564	0.4559915075885982	0.6483960850928081	0.9985159528254438
Acidithiobacillales	Acidithiobacillales	3.4699267336080326	0.017703058256870772	0.15270727988213487	0.11592805706797114	0.9077095592833135	0.9985159528254438
Acidobacteriales	Acidobacteriales	6.310762386449769	0.04560865203499186	0.13490211208877326	0.33808701234402305	0.7352976175372685	0.9985159528254438
Acidothermales	Acidothermales	4.734803240199516	-0.06563424034433231	0.195500495779197	-0.3357241631676536	0.7370788827804751	0.9985159528254438
Actinomycetales	Actinomycetales	73.94246643593101	-0.47792900168903435	0.1728320203738517	-2.7652804188438553	0.005687388110598148	0.0308066855990733
Actinopolysporales	Actinopolysporales	2.1012839759611133	-0.018694312816535975	0.15281897558419683	-0.12232978754811895	0.902637842099578	NA
Aeromonadales	Aeromonadales	28.397622242913503	-0.004354644726170451	0.16285862532068518	-0.026738803164988736	0.9786680637368982	0.9985159528254438
Alteromonadales	Alteromonadales	286.11950084078785	-0.4612131415688042	0.18560647054703358	-2.4848979683169534	0.012958857080629953	0.06016612216006764
Anaerolineales	Anaerolineales	6.815724442471412	-0.0017617403668010415	0.16608710391944861	-0.010607327873303617	0.9915367355667518	0.9985159528254438
Aquificales	Aquificales	14.48626765145371	0.010690055809334523	0.17910571796271865	0.05968573159434077	0.9524059360124717	0.9985159528254438
Ardenticatenales	Ardenticatenales	2.638103741390396	0.08698219894992144	0.15798002526394675	0.5505898533982068	0.5819148660221871	0.9985159528254438
Bacillales	Bacillales	4417.3736173400175	-0.3936521596824189	0.10796242192067984	-3.64619608081445	2.6615091969692207e-4	0.002035271738858816
Bacteriovoracales	Bacteriovoracales	12.809638905261552	-0.19446857967640913	0.19436579048036262	-1.00052884407175	0.31705464596993	0.6985949826456084
Bacteroidales	Bacteroidales	407366.6348657635	-1.141899103262872	0.18855080814373235	-6.056187796301578	1.3938526839797612e-9	1.8120084891736894e-8
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.259820849964791	0.03676531523106557	0.17163313358076876	0.21420872802374255	0.830384290072889	0.9985159528254438
Bdellovibrionales	Bdellovibrionales	5.160689181236648	0.08773612561147141	0.15943746426150046	0.5502855054667171	0.5821235642627584	0.9985159528254438
Bifidobacteriales	Bifidobacteriales	6904.7163725159635	-1.9865036467496455	0.19592235215037254	-10.139239473937014	3.699686263552308e-24	1.2023980356545e-22
Brachyspirales	Brachyspirales	4.931056174744875	0.08431333706847208	0.16213834018472617	0.5200086356651541	0.6030575561781488	0.9985159528254438
Bradymonadales	Bradymonadales	3.6477115767081254	-0.16311254189591612	0.14941047669938878	-1.0917075261334963	0.2749616760836829	0.6744342998279014
Bryobacterales	Bryobacterales	3.727308495478095	0.3010557730067135	0.1552106341848445	1.939659447871195	0.05242109097014089	0.19470690931766615
Burkholderiales	Burkholderiales	11984.278456418871	-0.2663074620978914	0.1562650764252988	-1.704203320344565	0.0883431091205747	0.2801122972115784
Caldilineales	Caldilineales	2.6006439516001154	0.10109939220086131	0.16252638788487347	0.622049093175415	0.533909587250025	NA
Caldisericales	Caldisericales	1.879488092345605	0.007278242086221525	0.1535193404244422	0.047409284498611204	0.9621870293826625	NA
Calditrichales	Calditrichales	3.7717710800403808	-0.011343480447192992	0.18163743708687619	-0.06245122497388833	0.9502035029057055	0.9985159528254438
Campylobacterales	Campylobacterales	181.58813351515914	-0.21381071636881507	0.15037915452844797	-1.4218108689284288	0.15508116346339135	0.438272853266106
Candidatus Babeliales	Candidatus Babeliales	3.735675297120686	-0.4705789328664756	0.1735975643432039	-2.7107461711624996	0.006713199538569779	0.03356599769284889
Candidatus Brocadiales	Candidatus Brocadiales	2.2041840170339877	0.06149334581254922	0.15779768391952834	0.38969739152767807	0.6967603255885657	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.890630744750013	-0.07191825914695227	0.15334943191319594	-0.4689828860120061	0.6390818689095737	0.9985159528254438
Cardiobacteriales	Cardiobacteriales	4.907387590819116	0.029248945291220164	0.1809055379312555	0.16168076237851176	0.8715572546021199	0.9985159528254438
Catenulisporales	Catenulisporales	2.150888573992293	0.08125268628909847	0.14719326074249198	0.5520136307819582	0.5809390144167319	NA
Caulobacterales	Caulobacterales	188.1594739443498	-0.34296999715102733	0.1975232615190417	-1.7363524402818966	0.08250153615190609	0.2750051205063536
Cellvibrionales	Cellvibrionales	13.179485239517419	-0.3130130419164457	0.14690785568560166	-2.130675997247735	0.03311584383373682	0.130456354496539
Chitinophagales	Chitinophagales	68.28444025219997	-1.2169452291690974	0.1669608445313681	-7.28880614245133	3.127136265053127e-13	8.13055428913813e-12
Chlamydiales	Chlamydiales	4.469791593114615	-0.025971701686465783	0.18505063938706603	-0.14034915941112416	0.8883841250699287	0.9985159528254438
Chlorobiales	Chlorobiales	11.202303476308133	-0.040119175885049325	0.1510367910972777	-0.2656251870394275	0.79052788578828	0.9985159528254438
Chloroflexales	Chloroflexales	3.2179731998959005	-0.01917693433583424	0.14746322503360554	-0.13004553732948665	0.896530398990232	0.9985159528254438
Chromatiales	Chromatiales	48.127895935591596	-0.0036669098863946056	0.17499783363210475	-0.020954030174473438	0.9832823262214927	0.9985159528254438
Chroococcales	Chroococcales	10.26121950082231	0.569280440820705	0.1650980228414792	3.44813602866284	5.644696767576862e-4	0.0038621609462368
Chroococcidiopsidales	Chroococcidiopsidales	2.415251574832461	0.11623495346236569	0.15796215623117277	0.7358405091170027	0.4618277652388724	NA
Chrysiogenales	Chrysiogenales	2.5990724680794837	0.026365906370343226	0.15983239984878922	0.16495971026704795	0.8689756940873304	NA
Chthonomonadales	Chthonomonadales	2.359215732125553	0.05449731863094506	0.1772086831038685	0.3075318752806384	0.7584385647852978	NA
Clostridiales	Clostridiales	160469.35881873648	-2.27713206858732	0.18131582171516017	-12.558926446940756	3.5511836193905707e-36	2.308269352603871e-34
Coprothermobacterales	Coprothermobacterales	2.326797179780044	-0.02056810416212966	0.15803295101627693	-0.1301507314130406	0.8964471735607984	NA
Coriobacteriales	Coriobacteriales	3138.920546977333	-2.1891485023990103	0.19183919436338956	-11.41137247611787	3.668940342487161e-30	1.5898741484111033e-28
Corynebacteriales	Corynebacteriales	381.7092229394031	0.04190824837999904	0.16051784348123965	0.2610815562376841	0.7940296145418654	0.9985159528254438
Cytophagales	Cytophagales	144.79696813155	-0.3454208794065312	0.16340569358474974	-2.1138852131084405	0.03452507248417847	0.13200763008656474
Deferribacterales	Deferribacterales	15.545511759059702	0.02695627035516172	0.18061211365416854	0.14924951493993863	0.8813567502211387	0.9985159528254438
Dehalococcoidales	Dehalococcoidales	3.424477254390736	0.021959307887986793	0.17350980308649122	0.12655946521385025	0.8992890809573264	0.9985159528254438
Deinococcales	Deinococcales	106.69640155830614	-0.12985515695435076	0.18821847651796755	-0.6899171609326815	0.49024628328782704	0.942050108602211
Desulfarculales	Desulfarculales	11.321446398934539	0.07267424181984838	0.22036867515263495	0.3297848107019371	0.7415625652155742	0.9985159528254438
Desulfobacterales	Desulfobacterales	154.79901761629517	-0.22016409259023192	0.1997929398307228	-1.1019613244430402	0.2704784860132034	0.6744342998279014
Desulfovibrionales	Desulfovibrionales	261.47586193449996	-0.5176727890229895	0.16867815899702973	-3.0689971487778998	0.0021477864110932715	0.013295820640101205
Desulfurellales	Desulfurellales	2.2069645981471377	0.03562201492246764	0.150965104376925	0.23596191364547195	0.8134622242369538	NA
Desulfurobacteriales	Desulfurobacteriales	2.2020526051001608	-0.030641173124288195	0.15177496364980814	-0.20188555732411095	0.8400061931859706	NA
Desulfuromonadales	Desulfuromonadales	19.570650135663392	0.023252315862843105	0.1521560997511603	0.15281882159749427	0.8785411545874305	0.9985159528254438
Dictyoglomales	Dictyoglomales	2.261254884113426	0.11711953130966193	0.16447430342604843	0.7120840694870105	0.47641271844180993	NA
Eggerthellales	Eggerthellales	463.3207038892349	-0.5708274719975742	0.17343635100041893	-3.291279300474878	9.973283928686504e-4	0.006482634553646227
Egibacterales	Egibacterales	3.077353933740155	0.06492730063660658	0.18511123370025923	0.35074749024545915	0.7257777940783925	0.9985159528254438
Egicoccales	Egicoccales	2.0001841253803825	0.04418943222472791	0.14239211715889774	0.31033622581379405	0.7563052858541743	NA
Elusimicrobiales	Elusimicrobiales	2.9701839227702744	-3.1581542768256227e-4	0.16979521462715713	-0.0018599783767525011	0.9985159528254438	0.9985159528254438
Emcibacterales	Emcibacterales	2.45794506544428	0.020670705877063173	0.1543800964085756	0.13389488902997565	0.8934856918576333	NA
Endomicrobiales	Endomicrobiales	2.584688472452561	-0.028972293406811483	0.17043569583954915	-0.16998958618437804	0.8650183264778073	NA
Enterobacterales	Enterobacterales	15189.811250799768	-0.17951703775933697	0.17586936823657953	-1.0207407893673137	0.307377263819997	0.6967463701299575
Entomoplasmatales	Entomoplasmatales	14.551361090527413	-0.27358468987843304	0.17032332974271022	-1.606266682853776	0.1082153274198307	0.3271626177808835
Erysipelotrichales	Erysipelotrichales	1657.7822010848715	-2.936494528368839	0.1773630197527671	-16.556408052039977	1.4393431825160252e-61	1.8711461372708328e-59
Euzebyales	Euzebyales	2.383689142493128	0.0427665195054147	0.15953767882937736	0.26806532362272056	0.7886490370119179	NA
Fibrobacterales	Fibrobacterales	3.5616244928134217	0.11873629304058342	0.17142071678525903	0.692660112892457	0.48852287620784624	0.942050108602211
