Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	0.190233281051618	1.3919706640475227	0.1366647200009693	0.8912958171790041	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	2.03707677150809	1.726968096405878	1.179568270975939	0.2381719686113856	0.44690695233821787
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	6.404036188864348	1.7141979605456366	3.735879015295244	1.8706059498963348e-4	0.003123911936326879
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	11.14749265944603	2.3095242915959533	4.8267483914372535	1.38780273152286e-6	5.3025166606731654e-5
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	0.3118663772665811	1.1136720606408068	0.2800343011991638	0.7794511887031303	0.8946278248345206
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	2.4723009451079503	1.9327999970333556	1.2791292161127235	0.20085155682518527	0.396949230648591
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	0.13638810455086525	1.2383530797675604	0.11013668619975926	0.9123009737421046	0.9582029095278709
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	0.9231752912468328	1.1171705776084249	0.8263512392378914	0.4086048751130665	0.61188486060345
Acidothermaceae	Acidothermaceae	5.762324537342488	6.095490584499139	2.215241921563977	2.751613954739389	0.005930238330204788	0.04606278144856742
Actinomycetaceae	Actinomycetaceae	76.92907065399595	0.7760951576941089	1.7975043016140329	0.43176261497523527	0.6659139535498193	0.8123954407282534
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-0.8322334431902239	1.2027883951374259	-0.6919200805018876	0.488987519409489	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	4.161544915043702	1.6063562817122041	2.5906736646293314	0.0095788277199648	0.06371027903406423
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-0.610656000220979	1.6965580751020302	-0.3599381649132491	0.7188933756681161	0.8606107077890708
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	10.92835890647336	2.6059498864206523	4.19361821323578	2.7453990151583513e-5	6.54973765044921e-4
Alcaligenaceae	Alcaligenaceae	149.73459843627327	0.8203908755071345	2.100534895947855	0.3905628404887497	0.6961203972048734	0.8363460887281573
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-0.18706345976354405	1.2293026788729284	-0.1521703832412136	0.8790525526486604	0.9376370761865105
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	3.761341821071648	1.2714048394506696	2.9584139562476373	0.0030922655653094575	0.027280126289329087
Alteromonadaceae	Alteromonadaceae	255.38113583610496	3.744863914331131	1.8975459548884948	1.9735300242313183	0.048435207325446705	0.1703994412298683
Amoebophilaceae	Amoebophilaceae	5.169075742851295	2.9046752457550693	1.385112848727604	2.0970675771460567	0.03598759365217956	0.14252194779009555
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-0.27076733137033004	1.1334163844243872	-0.23889484490542368	0.8111871230153008	NA
Anaerolineaceae	Anaerolineaceae	7.893622589334447	2.903158923770339	1.4805139355599286	1.960912933029818	0.049889180384105995	0.1703994412298683
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.42958475714346456	1.0192134353059923	0.4214865525340067	0.6733998287346341	0.8178747010813374
Anaplasmataceae	Anaplasmataceae	5.589654060589376	0.10570445340069305	1.2208271492691014	0.08658429120287617	0.9310019528059565	0.965697677755247
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	-0.8204015175544591	1.1789639738783413	-0.6958664859415945	0.48651244733657695	0.6856335755713785
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	0.7730855123124172	1.3832711660056483	0.5588821131469031	0.576242177465027	0.7475318873893793
Aquificaceae	Aquificaceae	4.816545864507722	2.6229855543597753	1.3532308512365012	1.9383134459010067	0.05258499295715587	0.17740795603727336
Archangiaceae	Archangiaceae	3.8724380794872046	-1.9386228960044785	0.833528849110983	-2.3258017980687242	0.020029126684287576	0.10135951988715228
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-0.934043602378134	1.0924718958926947	-0.854981813161332	0.3925612161520916	0.598700667556158
Atopobiaceae	Atopobiaceae	45.7286260056929	4.205307353651479	1.3814062405421395	3.0442220617166798	0.0023328287643784415	0.02265072533540658
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	-2.3780447754155674	0.903779225838764	-2.6312230989914513	0.008507816555949649	0.059200223535149636
Azonexaceae	Azonexaceae	3.325163293449173	-0.804654917357162	1.0389975031300822	-0.7744531771568843	0.4386628471606574	0.6370147432680852
Bacillaceae	Bacillaceae	1790.743107627103	-1.587746921365004	1.653263460402778	-0.9603713862872089	0.3368683337393307	0.5409328051391177
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	3.382923834730372	1.723711233124276	1.9625815332181396	0.04969481822509261	0.1703994412298683
Bacteroidaceae	Bacteroidaceae	398313.3043268055	5.390468961562965	2.1467955138402575	2.510937314155422	0.012041107679587914	0.07588169745249743
Baekduiaceae	Baekduiaceae	2.3480490940964898	-2.425642416590934	0.8846644074022051	-2.741878611024685	0.006108891288777697	0.04637203841935797
Barnesiellaceae	Barnesiellaceae	1003.1981614054504	10.620931992058216	2.0562451903381302	5.165206971407774	2.401730141590779e-7	1.6043557345826404e-5
Bartonellaceae	Bartonellaceae	3.8302735908270065	0.3308228944884674	1.060016912601727	0.3120920907539947	0.7549705372213452	0.8847724892348398
Bdellovibrionaceae	Bdellovibrionaceae	5.827450526130105	1.3066695419120917	1.3177839487234047	0.9915658353388809	0.3214093621458297	0.5236620827156445
Beijerinckiaceae	Beijerinckiaceae	4.612989434407985	-0.8336417233670512	1.1948370758615816	-0.6977032603092961	0.48536278880697303	0.6856335755713785
Bernardetiaceae	Bernardetiaceae	2.494713427131093	1.8000248598570037	1.510469607601523	1.1916988271715483	0.2333793581072831	0.4454211749019003
Beutenbergiaceae	Beutenbergiaceae	2.0556727775527683	-1.06568085708221	1.0157928536860454	-1.0491123787838574	0.294126399461276	NA
Bifidobacteriaceae	Bifidobacteriaceae	7974.141351612496	4.532993161827613	2.0924927140940137	2.166312518698667	0.030287313738521875	0.13310477353508296
Blattabacteriaceae	Blattabacteriaceae	5.036427880901446	2.1637903853131637	1.3078055143348928	1.654520004385818	0.0980219022019856	0.2537931421353736
Bogoriellaceae	Bogoriellaceae	2.5241382273768735	-4.603507190374116	0.7686978611202567	-5.9887082080145575	2.115142425096552e-9	1.766143924955621e-7
Borreliaceae	Borreliaceae	2.859713057823547	-1.2511858421423312	1.1385082813216885	-1.0989694696729266	0.2717813829530935	0.47033669381519805
Brachyspiraceae	Brachyspiraceae	5.490252900101009	0.5846992125455921	1.2272148269575842	0.4764440582869529	0.6337580527147999	0.7898327970400864
