Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-2.1256593509398742	1.6343555212817455	-1.3006101324103723	0.19339193703012944	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	2.8738681247706177	2.0551076812439084	1.398402697337559	0.16199217363712914	0.533010060173249
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	-1.1260438992526125	2.012364390513031	-0.5595626242250985	0.5757778045587707	0.8170594773670615
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	-0.7349211467823845	2.6574641325522257	-0.2765497896208921	0.7821258234666971	0.9196856416643574
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-0.31832588751800756	1.4103370807039906	-0.22570908180270668	0.8214276940952613	0.9210895941939652
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-3.125881496943286	2.1580518954380885	-1.448473738537565	0.14748460536173272	NA
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	0.5746185634477724	1.545355426708403	0.37183585958067017	0.7100150628419869	NA
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	1.1221776165531827	1.4304001072056625	0.784520087002368	0.43273500016116273	0.7910936721696256
Acidothermaceae	Acidothermaceae	5.762324537342488	-3.126097296763573	2.47342626788001	-1.2638732503811287	0.2062755243154182	0.5614076673699187
Actinomycetaceae	Actinomycetaceae	76.92907065399595	2.799768075987325	2.0770350342710953	1.3479638185158789	0.17767002005774968	0.533010060173249
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-1.1256728262468123	1.4789631035014756	-0.761122994604638	0.4465836071903071	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	-0.1260288879352533	1.9150721448966654	-0.06580895047275288	0.9475299302391721	0.9726142131806961
Aeromonadaceae	Aeromonadaceae	26.902748846992793	3.397442615488573	2.0238739576027975	1.678682905487215	0.09321385926424262	0.4741748493007125
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	-3.65425104924824	2.9038509127339833	-1.2584155175541547	0.20824152284141514	0.5614076673699187
Alcaligenaceae	Alcaligenaceae	149.73459843627327	2.916834871580658	2.36402566344485	1.2338423041187532	0.21726167217429296	0.5614076673699187
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	0.7810705705497952	1.5380017149948009	0.5078476590336153	0.6115601836573373	0.8507156484944424
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	0.6815077130465196	1.579666668557847	0.43142501301790487	0.6661593658352334	0.8661590929155097
Alteromonadaceae	Alteromonadaceae	255.38113583610496	-10.946988418702711	2.1141626168112073	-5.177931125853536	2.243600238424628e-7	1.75000818597121e-5
Amoebophilaceae	Amoebophilaceae	5.169075742851295	-1.1258249980836423	1.6672876891599637	-0.6752433940484928	0.49952114104276263	0.8066261944889883
