Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-0.6174273486781112	0.6423160801318671	-0.9612515827898217	0.3364256859165544	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	4.744863831998226	0.7912543803020764	5.996635153143524	2.014479588098111e-9	1.6418008642999606e-8
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	2.6693000191940897	0.7465457066004771	3.57553461977459	3.4951291818007495e-4	0.001582516823982006
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	0.1772062988402887	0.9744663661240321	0.1818495794217422	0.8557007744010108	0.9181729572696217
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-0.0947295016988423	0.6291058241287253	-0.15057800780979433	0.8803086107851191	0.9317552179089249
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-0.18267937209300153	0.7068417215752274	-0.258444523741316	0.7960638584159776	0.8828638760462384
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.13806754372422486	0.6770253577205215	-0.20393260333569313	0.8384061666461459	0.9050344712802766
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	0.9108527587342609	0.6293863872311045	1.4472075933218502	0.1478387904852039	0.4190908321580563
Acidothermaceae	Acidothermaceae	5.762324537342488	0.2061543972495173	0.8071826681717895	0.2553999303731857	0.7984142245615391	0.8828638760462384
Actinomycetaceae	Actinomycetaceae	76.92907065399595	8.519129186205602	0.8131145068376852	10.477158031945185	1.0999966360742924e-25	3.585989033602194e-24
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-0.6009088106703503	0.6448566258174397	-0.9318487034363958	0.35141472069374013	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	2.9850807145332747	0.7361411577858946	4.055038470490574	5.0126052360890195e-5	2.475923192371243e-4
Aeromonadaceae	Aeromonadaceae	26.902748846992793	3.0260410769915818	0.7856299276025647	3.8517385484866593	1.1728220445259955e-4	5.461999807363922e-4
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	0.3557849216777163	1.0820587697316295	0.32880369498410655	0.7423040700421631	0.8550923209672975
Alcaligenaceae	Alcaligenaceae	149.73459843627327	3.8106640380720354	0.9128177628808033	4.174616438275463	2.9848852469841515e-5	1.4970347546412822e-4
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	0.29896278637304124	0.6659424398741828	0.44893187229443526	0.6534808032292398	0.8354303602067928
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	0.378311595478078	0.6744348438710595	0.5609312729257577	0.5748443899782312	0.7798142184525737
Alteromonadaceae	Alteromonadaceae	255.38113583610496	2.569284485235952	0.847613745587658	3.031197286040524	0.002435860331306494	0.009915700287451163
Amoebophilaceae	Amoebophilaceae	5.169075742851295	0.0973789854277598	0.6733896475257034	0.14461016112375388	0.8850186741540664	0.9323227204152525
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-0.712508796977374	0.6435145427338433	-1.107214755319161	0.26820108953512506	NA
Anaerolineaceae	Anaerolineaceae	7.893622589334447	-0.27341679653210144	0.7114101609523944	-0.3843307441182271	0.7007333240029234	0.8448662541442278
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.5566792921187237	0.5894857005872668	0.944347405821956	0.34499214833652836	0.7010883624093092
Anaplasmataceae	Anaplasmataceae	5.589654060589376	0.3686358828669749	0.6599812836459964	0.5585550560320214	0.5764654203244995	0.7798142184525737
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	-0.7563439556813536	0.6893766792463943	-1.097141778146841	0.2725794196542029	0.6439194986034068
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	-0.4877622358970622	0.7274358219015453	-0.6705227062121204	0.5025246367819227	0.7402830117367016
Aquificaceae	Aquificaceae	4.816545864507722	0.3521692466947186	0.6693747033207674	0.5261167548573426	0.5988070880366362	0.7903283834005805
Archangiaceae	Archangiaceae	3.8724380794872046	0.9500559158959346	0.5712983449270743	1.6629768392156088	0.09631707173472666	0.29345201294879336
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-0.23822597346962374	0.6356481787375621	-0.3747764587995135	0.7078267234897366	0.8448662541442278
Atopobiaceae	Atopobiaceae	45.7286260056929	2.873961774272462	0.6877909568406047	4.178539635755202	2.9338687213041633e-5	1.494439379914308e-4
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	0.20890933676135479	0.5963944218617941	0.35028720776628347	0.7261231646011757	0.8476482427812131
Azonexaceae	Azonexaceae	3.325163293449173	-0.5362529929837079	0.644172356633077	-0.8324681856678299	0.4051447285483927	0.7162111821902505
Bacillaceae	Bacillaceae	1790.743107627103	7.221170661368959	0.7706157475889527	9.370650267610076	7.208702023226042e-21	1.56669123971446e-19
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	-0.7599039086318716	0.6482003040864339	-1.172328836998729	0.2410650582378901	0.5864717088474043
Bacteroidaceae	Bacteroidaceae	398313.3043268055	5.485431469816644	0.926952095916293	5.917707607526676	3.2645965605231554e-9	2.418769269842156e-8
Baekduiaceae	Baekduiaceae	2.3480490940964898	0.41880744706215534	0.5777049703688361	0.7249503960382537	0.4684824621255305	0.7291313486899997
Barnesiellaceae	Barnesiellaceae	1003.1981614054504	-0.1035205663276501	0.8869654166541915	-0.11671319352917962	0.9070873348103198	0.9417530928285486
Bartonellaceae	Bartonellaceae	3.8302735908270065	-0.16467725344251585	0.6369901693713027	-0.2585240108258644	0.7960025206253948	0.8828638760462384
Bdellovibrionaceae	Bdellovibrionaceae	5.827450526130105	0.3730874121202179	0.6857737624704461	0.5440386210988881	0.5864148963076973	0.780290841617589
Beijerinckiaceae	Beijerinckiaceae	4.612989434407985	-0.056125109356154196	0.6682242701841359	-0.08399142602331454	0.9330632487232258	0.955867151473052
Bernardetiaceae	Bernardetiaceae	2.494713427131093	-0.610235118650645	0.679159667207566	-0.8985149562247838	0.3689110752573891	0.7010883624093092
Beutenbergiaceae	Beutenbergiaceae	2.0556727775527683	0.2760425772413258	0.5673470303624212	0.4865497878167968	0.6265774144180081	NA
Bifidobacteriaceae	Bifidobacteriaceae	7974.141351612496	4.797422162997225	0.9095236453743712	5.274653591905844	1.3300708388529428e-7	8.029686916038136e-7
Blattabacteriaceae	Blattabacteriaceae	5.036427880901446	0.4733234520325235	0.654011415975517	0.7237235321443417	0.46923548312218955	0.7291313486899997
Bogoriellaceae	Bogoriellaceae	2.5241382273768735	0.5247432553112577	0.5679051366915403	0.9239980789190745	0.35548731600781297	0.7010883624093092
Borreliaceae	Borreliaceae	2.859713057823547	-0.20910415637920143	0.6579247039194308	-0.3178238408339326	0.7506185652795659	0.8557292562025113
Brachyspiraceae	Brachyspiraceae	5.490252900101009	-0.6468763695062552	0.6866375046680889	-0.942092974980949	0.3461450408373677	0.7010883624093092
Bradymonadaceae	Bradymonadaceae	2.041887100415604	-0.6670616228933454	0.6496678194717964	-1.0267733800262582	0.30452718690154185	NA
Bradyrhizobiaceae	Bradyrhizobiaceae	68.95363177609879	5.698330920446498	0.7917044700531924	7.19754799422017	6.130497397206163e-13	7.1376505410328895e-12
Brevibacteriaceae	Brevibacteriaceae	10.096718806107809	3.974752790524639	0.7127463173361162	5.5766725044336205	2.451627907852425e-8	1.6650639540831054e-7
Brucellaceae	Brucellaceae	180.1124805481655	2.026919650790402	1.023630054852048	1.9801290917384855	0.04768902497779784	0.15392695190853561
Budviciaceae	Budviciaceae	2.925035494318171	-0.7564383665479667	0.6881426924458043	-1.099246384291934	0.2716606116434327	0.6439194986034068
Burkholderiaceae	Burkholderiaceae	10006.047041054095	8.897466555806655	0.7213652393479347	12.334204741899349	5.92712205712953e-35	2.7603454151774666e-33
Caedimonadaceae	Caedimonadaceae	2.279757732196376	-0.5958974557836888	0.7521293525991357	-0.7922805481855536	0.4281971111399937	0.7232759493867251
Caldilineaceae	Caldilineaceae	2.6313892301711697	-0.3857024269025323	0.6661230096392473	-0.5790258275441009	0.5625717461489694	0.7798142184525737
Caldisericaceae	Caldisericaceae	1.7752439932129027	-0.6660463416980094	0.6223694910522336	-1.0701783285873023	0.28453904712933187	NA
Calditrichaceae	Calditrichaceae	4.210221260528169	-0.690583669277928	0.7590420118050881	-0.9098095474789881	0.36292295859198	0.7010883624093092
