Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-0.22957472554519193	0.5735409497843366	-0.40027608426480593	0.6889531808278415	0.8170278105971197
Acetobacteraceae	Acetobacteraceae	46.19547977656945	-0.4380071844758943	0.7979857567251479	-0.5488909805526242	0.5830802682642274	0.7391952830376579
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	-1.0855831925865678	0.765444422365235	-1.4182390789812003	0.15612097614206524	0.3227081629752187
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	-3.6153056978415288	1.0402311017422052	-3.475483180407242	5.099339687154178e-4	0.00314459280707841
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	2.39747474229457	0.5527989854171472	4.336973846805116	1.44457805439087e-5	1.2147588184650497e-4
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	1.967041880450571	0.889254695151617	2.2120118017652888	0.026965849493976776	0.08245755630389592
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	1.8021875095175204	0.6005888547994723	3.0007008873303915	0.0026935901377325992	0.013467950688662996
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	-0.7645613403642012	0.5250702772785081	-1.456112397614657	0.14536155088967886	0.30910214844357004
Acidothermaceae	Acidothermaceae	5.762324537342488	0.7062341659215504	0.9293237364952415	0.7599441811149377	0.44728795103184454	0.6292644178014544
Actinomycetaceae	Actinomycetaceae	76.92907065399595	-0.8300584725689053	0.8329142598661666	-0.9965713310062428	0.3189726274508912	0.5151458884750311
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	0.8822768690040353	0.6054870214011374	1.4571358886642818	0.14507887346389314	0.30910214844357004
Aerococcaceae	Aerococcaceae	11.610763845380195	0.5559396724112295	0.7270378008794328	0.7646640542469165	0.4444716160297456	0.6283725942604939
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-0.5723794204036156	0.7842167657492523	-0.7298739907157632	0.4654672119266466	0.6426226433315644
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	-9.571389778202176	1.193227327758154	-8.021430246812221	1.0452092961075909e-15	4.8340929944976077e-14
Alcaligenaceae	Alcaligenaceae	149.73459843627327	0.30269193651949905	0.9734979365588883	0.31093228362604625	0.7558521012865009	0.865602255904141
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	1.3165988838430989	0.589455061408197	2.233586527695205	0.025510291183950404	0.07912446926751106
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	-1.2645325764855464	0.6001623494050964	-2.1069841814285732	0.03511895077076572	0.09843948322108573
Alteromonadaceae	Alteromonadaceae	255.38113583610496	0.041168654507047014	0.8807957581109294	0.04674029606516582	0.9627202138098049	0.9803632228903937
Amoebophilaceae	Amoebophilaceae	5.169075742851295	0.7088737986154124	0.6688979827020545	1.0597636963291073	0.28925211661015515	0.49412832636487514
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	0.5648348672910047	0.7183193305133952	0.7863283685924302	0.4316751368130787	0.6254469304383654
Anaerolineaceae	Anaerolineaceae	7.893622589334447	-3.031924387385692	0.6185052178945423	-4.902019093236895	9.485661419652504e-7	1.032263154491596e-5
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	-0.32436584940903923	0.4574329895586599	-0.7091002547105175	0.47826226491883395	0.6529780000736847
Anaplasmataceae	Anaplasmataceae	5.589654060589376	0.8115065157921855	0.5704301669843339	1.4226220188920555	0.15484575743167941	0.3227081629752187
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	-0.6177341392604151	0.5723969317867112	-1.0792058883547573	0.28049595529705307	0.4938771965242204
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	-0.772688667154005	0.6438121273096241	-1.2001772479542019	0.23007050960215136	0.43211212463348225
Aquificaceae	Aquificaceae	4.816545864507722	0.6560853630487032	0.634790230895812	1.0335467231794662	0.3013481169617016	0.4977625146242392
Archangiaceae	Archangiaceae	3.8724380794872046	-2.2419060353983173	0.3876049473388966	-5.783997471627059	7.294603881232083e-9	1.2268197436617594e-7
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-0.981769672972647	0.4941895209535736	-1.986625841596667	0.04696387534166063	0.12494566408920346
Atopobiaceae	Atopobiaceae	45.7286260056929	-0.3979306182806121	0.6384940766744552	-0.6232330616960482	0.5331313784382818	0.7070201076063236
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	1.2362989744740767	0.4620758090677949	2.6755327810131893	0.007461057631360496	0.030006427430471556
Azonexaceae	Azonexaceae	3.325163293449173	1.2725098514575153	0.5205498605022794	2.4445494044118434	0.014503321532572598	0.053410628261762176
Bacillaceae	Bacillaceae	1790.743107627103	2.371674430089742	0.7663592835867652	3.094729170617827	0.0019699268439575734	0.010412470460918602
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	1.538339595234958	0.6425472513552394	2.3941268007766636	0.016659988108278557	0.058245883482682545
Bacteroidaceae	Bacteroidaceae	398313.3043268055	-10.399532872145409	0.9955980007702179	-10.44551401680205	1.536209076085937e-25	1.894657860505989e-23
Baekduiaceae	Baekduiaceae	2.3480490940964898	0.7321500443569371	0.4805744531954725	1.5234893146913426	0.12763633198797797	0.27779672256206966
Barnesiellaceae	Barnesiellaceae	1003.1981614054504	1.023757325795565	0.9725632519184273	1.0526382975874884	0.292506797738286	0.49412832636487514
Bartonellaceae	Bartonellaceae	3.8302735908270065	-0.6748124853266877	0.5161077379873577	-1.3075031348265072	0.19104189094923155	0.37701863320541884
Bdellovibrionaceae	Bdellovibrionaceae	5.827450526130105	0.560863632343452	0.6271340354280586	0.8943281669613533	0.3711463336883634	0.5674551382838614
Beijerinckiaceae	Beijerinckiaceae	4.612989434407985	0.9680930912981205	0.5652968301926622	1.7125393945127534	0.08679731118968563	0.20719017274454082
Bernardetiaceae	Bernardetiaceae	2.494713427131093	-0.050978161054917884	0.6808455520388517	-0.07487478019392109	0.9403143427070058	0.9747008646853583
Beutenbergiaceae	Beutenbergiaceae	2.0556727775527683	1.050303287977294	0.466720314902825	2.2503911966976964	0.024424123342412663	0.07723868065549304
Bifidobacteriaceae	Bifidobacteriaceae	7974.141351612496	-5.123486902062992	0.971109168232892	-5.275912399618366	1.3209718277277811e-07	1.955038305037116e-6
Blattabacteriaceae	Blattabacteriaceae	5.036427880901446	-1.415970210441843	0.598894235062406	-2.364307631537472	0.018063805840039613	0.06131750606251979
Bogoriellaceae	Bogoriellaceae	2.5241382273768735	-2.7780118537036698	0.36630246038176045	-7.583929004485598	3.352446500928783e-14	1.1276410957669542e-12
Borreliaceae	Borreliaceae	2.859713057823547	-1.0092231963765803	0.5428866460781587	-1.8589943290505688	0.06302794221150045	0.15651233971983333
Brachyspiraceae	Brachyspiraceae	5.490252900101009	-1.2550219786342323	0.5731084030744241	-2.1898509460020157	0.02853504853889609	0.08514490289831898
Bradymonadaceae	Bradymonadaceae	2.041887100415604	-1.3883323777617296	0.5371839997158937	-2.5844633840471642	0.00975306598852778	0.03743304888758048
Bradyrhizobiaceae	Bradyrhizobiaceae	68.95363177609879	-0.6258569307442378	0.798077096922984	-0.784206103842915	0.4329191841624992	0.6254469304383654
Brevibacteriaceae	Brevibacteriaceae	10.096718806107809	1.8095234452720081	0.6910273374179102	2.618598928420785	0.008829168653598443	0.034753110657781104
Brucellaceae	Brucellaceae	180.1124805481655	8.222702793121643	1.1420136079653103	7.200179346174144	6.013341182476053e-13	1.5892401696543852e-11
Budviciaceae	Budviciaceae	2.925035494318171	-0.9492318537117379	0.5635679167590715	-1.6843255719213341	0.09211876598610304	0.21683877782472205
Burkholderiaceae	Burkholderiaceae	10006.047041054095	-1.463705275294727	0.6906847796434915	-2.119208817733385	0.034072823428501785	0.09772825324454001
Caedimonadaceae	Caedimonadaceae	2.279757732196376	-0.0823915904652621	0.7330027136032021	-0.11240284508668723	0.9105039995723627	0.9652907731855995
Caldilineaceae	Caldilineaceae	2.6313892301711697	0.7201685722913789	0.6841089338372003	1.0527103750157425	0.29247375215394894	0.49412832636487514
Caldisericaceae	Caldisericaceae	1.7752439932129027	0.5594823085963607	0.729371462044939	0.767074580938141	0.4430371740502182	0.6283725942604939
Calditrichaceae	Calditrichaceae	4.210221260528169	0.9404976170821298	0.8831677762942461	1.0649138729092205	0.28691490653077695	0.49412832636487514
Calotrichaceae	Calotrichaceae	4.802970214969912	0.12896322579290348	0.602498931886179	0.21404722725262285	0.8305102285068652	0.9200263010405393
Campylobacteraceae	Campylobacteraceae	200.86672330956443	-2.277417604470804	0.6695719822099468	-3.401303616310383	6.706529595193122e-4	0.004002283790679766
Candidatus Babeliaceae	Candidatus Babeliaceae	4.116496924768266	1.1635636199918535	0.8189374612696688	1.4208210944311686	0.15536877658972548	0.3227081629752187
Candidatus Brocadiaceae	Candidatus Brocadiaceae	2.248091255576327	0.27907350424361044	0.6834542465586765	0.40832799803176173	0.6830328867942346	0.8152328003673123
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.6788880408219788	0.934471452217385	0.7768567009551155	1.2028878055225478	0.2290197399105157	0.43211212463348225
Candidatus Deianiraeaceae	Candidatus Deianiraeaceae	2.050163296024667	0.5431195037951613	0.6975478334766186	0.7786125592107747	0.4362079785714509	0.6255695816722358
Candidatus Desulfofervidaceae	Candidatus Desulfofervidaceae	1.8472862734324234	0.429678598931445	0.7433690239770032	0.5780152051973819	0.5632538536216832	0.7286850553846951
Candidatus Midichloriaceae	Candidatus Midichloriaceae	3.666310813135614	0.5707129909289383	0.6777674027942382	0.8420484499196249	0.39976083438866084	0.5940221233887731
Candidatus Nanopelagicaceae	Candidatus Nanopelagicaceae	2.928461233344583	0.8871670364504041	0.6212107117066488	1.4281257868414647	0.15325565647752473	0.3221851869129781
Candidatus Paracaedibacteraceae	Candidatus Paracaedibacteraceae	2.2911084494308667	2.0497691319117006	0.8782585941499289	2.333901592953591	0.019600875326293343	0.06593021700662306
Cardiobacteriaceae	Cardiobacteriaceae	4.869649990059207	1.2553466369298474	0.7588193069985525	1.6543419828038746	0.09805804734138732	0.2281853931843604
Carnobacteriaceae	Carnobacteriaceae	9.420989316626892	1.7990130116209302	0.6571249856121154	2.737702949987726	0.006186993203341644	0.025721207699285487
Casimicrobiaceae	Casimicrobiaceae	2.7104364782578396	0.7080331700718928	0.6753289335154886	1.0484271218562475	0.2944418631232828	0.49412832636487514
Catenulisporaceae	Catenulisporaceae	2.051111357240988	1.1636456882955106	0.5406791911857612	2.1521924780266173	0.03138219783310613	0.09071416561132242
Caulobacteraceae	Caulobacteraceae	179.40010952500498	2.254625634980779	1.0052602616490842	2.242827774055414	0.024907922715060177	0.07810111359807005
Cellulomonadaceae	Cellulomonadaceae	4.294567344201764	-0.09642606313098197	0.538399283361721	-0.17909768105355847	0.8578610028201601	0.9342160943468879
Cellvibrionaceae	Cellvibrionaceae	9.64733158901464	1.501985630955485	0.7401912768996474	2.0291858034948436	0.04243936899454435	0.1154600479998633
Chamaesiphonaceae	Chamaesiphonaceae	2.6573381429435443	0.7157986167861315	0.6447736471125918	1.1101548892260127	0.26693228792717766	0.4794414880245424
Chelatococcaceae	Chelatococcaceae	2.40979215878494	0.6459581205465742	0.42132338620886844	1.5331646466601416	0.12523529258551597	0.2741837766665143
Chitinophagaceae	Chitinophagaceae	84.47881688805667	-0.8896191101008702	0.8178287915072572	-1.0877815984703885	0.27669153496356513	0.4898366886914789
Chlamydiaceae	Chlamydiaceae	5.294258714011699	0.1491605509686288	0.797756712735539	0.18697498696958803	0.8516802445877039	0.93231269377943915
Chlorobiaceae	Chlorobiaceae	13.119929322139756	-1.1733844732553171	0.5322868273471383	-2.20442140021263	0.027494722029174756	0.08338563238356278
Chloroflexaceae	Chloroflexaceae	2.2880805559810784	0.20847288071401404	0.5797590241091497	0.35958540021753144	0.719157203205725	0.844641438636082
Christensenellaceae	Christensenellaceae	93.47695619781811	-3.322327203533569	0.6874846437274953	-4.832583874921388	1.3477230093507425e-6	1.3851597596104856e-5
Chromatiaceae	Chromatiaceae	9.66936401926526	2.2530241549407317	0.6110436513886511	3.6871738210855045	2.2675847157591585e-4	0.0014982256157694438
Chromobacteriaceae	Chromobacteriaceae	55.85370864834325	0.866388899388465	0.829134523339852	1.0449316425741724	0.29605456399145824	0.49412832636487514
