Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-0.7276118151663867	1.0180089702208008	-0.7147400823084805	0.4747696653261938	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	4.459868964569547	1.2924120249696749	3.4508104833473623	5.589058852267216e-4	0.002668775601957596
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	0.6100228640669315	1.2848416325340373	0.47478447819581465	0.6349405974902043	0.7218669888132679
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	3.600579412974363	1.6549419109204337	2.17565304813135	0.029581213480051067	0.07739742157109251
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-0.49319390805702484	1.0204775414841782	-0.4832971702049667	0.6288847490309817	NA
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-2.5872277443491436	1.2948363093258215	-1.998111827506774	0.045704537752316705	NA
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	0.20707733614300558	1.0941183234536556	0.18926411495363	0.8498858191037328	NA
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	1.6225279525003404	1.026438592114811	1.5807355305663087	0.1139385207689756	0.2092524756430225
Acidothermaceae	Acidothermaceae	5.762324537342488	-1.6980069270525158	1.419947452968401	-1.1958237774946046	0.23176533497493118	0.3688931581684321
Actinomycetaceae	Actinomycetaceae	76.92907065399595	2.1437876456794	1.234377610323854	1.736735685862733	0.08243383575753876	0.170391220471209
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-1.14217321232384	1.0427900763145161	-1.0953050266459852	0.27338302605925247	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	0.4705317081814404	1.1514839063792903	0.40863072907460224	0.6828106761648944	0.7452390808428276
Aeromonadaceae	Aeromonadaceae	26.902748846992793	4.807448233249152	1.2194493500328918	3.9423107102558075	8.070033613386262e-5	4.972182000505729e-4
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	9.269521635324063	1.856757766029985	4.992316071009969	5.965951820614814e-7	8.139262840981638e-6
Alcaligenaceae	Alcaligenaceae	149.73459843627327	5.697111043302237	1.494254388924956	3.8126781393635616	1.374690814185128e-4	7.722527809098807e-4
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	0.5613101146939837	1.0877771031475043	0.5160157472241528	0.6058434109192297	0.7013096453671083
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	1.215167876631192	1.099488453519395	1.1052120399641436	0.2690677210375735	0.41445108643690753
Alteromonadaceae	Alteromonadaceae	255.38113583610496	2.609035566396198	1.4204111166741844	1.8368171973372844	0.06623688627366366	0.1421488233513456
Amoebophilaceae	Amoebophilaceae	5.169075742851295	-0.9028771869771164	1.1307867768762876	-0.7984504288874388	0.4246091488396886	0.5631968571415313
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-2.136979795680124	1.1002702153262205	-1.9422317953472261	0.05210904558792035	NA
Anaerolineaceae	Anaerolineaceae	7.893622589334447	2.964003829995711	1.130574416766499	2.621679551597244	0.008749765877302567	0.028325513263810005
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.7951067770261475	0.9449746800154175	0.8414053771400257	0.4001208741412604	NA
Anaplasmataceae	Anaplasmataceae	5.589654060589376	1.0199855159242217	1.0729748688959615	0.9506145441912696	0.34180008273573625	0.4800280573715119
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	0.8063331965759148	1.0650771001746617	0.7570655649658456	0.44901058303292624	NA
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	1.4544497828698335	1.1562679138440595	1.2578830264643912	0.2084340630530493	0.34205066181988375
Aquificaceae	Aquificaceae	4.816545864507722	-0.30839567285205366	1.114525349102025	-0.276705839934936	0.7820059872854737	NA
Archangiaceae	Archangiaceae	3.8724380794872046	3.6820907565822982	0.9038144508800244	4.073945435367986	4.622331565158213e-5	NA
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	1.360349706090663	0.9890397771619237	1.3754246669372825	0.1689998259695515	NA
Atopobiaceae	Atopobiaceae	45.7286260056929	2.6540302330195438	1.1622491621847364	2.2835294869394733	0.022399197981642183	0.060256997387234605
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	0.45091081946965944	0.9485934983384688	0.47534673204008127	0.634539855260996	NA
Azonexaceae	Azonexaceae	3.325163293449173	0.15635709090692668	1.0024400323818075	0.15597650318834602	0.8760515422582232	NA
Bacillaceae	Bacillaceae	1790.743107627103	2.975691109440987	1.108525351795774	2.684369017470342	0.007266685082368384	0.025235215467861116
