Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	1.9910316055289958	1.7083826720483994	1.1654482558885313	0.24383759379470782	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	-0.0724370518112657	2.0099456414910666	-0.03603930888276595	0.9712510153442827	0.9959285498464434
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	0.9995484364632569	2.1032480023256177	0.47524040691256064	0.6346156294938492	0.8891998064419632
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	0.6127729540311602	2.7651975721881854	0.2216018704031532	0.8246238263240862	0.9470131372554842
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	0.9176875881696653	1.4018756426060068	0.6546141185988056	0.5127162316274665	0.8381685792236745
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	2.996107624686541	2.22882678793471	1.3442532371314568	0.17886651164903816	NA
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.7059387238841918	1.635669612829506	-0.431590046270411	0.6660393940902845	0.9017724380660593
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	1.179701816084731	1.3227671741585214	0.8918438854027343	0.3724766154581209	0.7321535639291213
Acidothermaceae	Acidothermaceae	5.762324537342488	3.000937670101382	2.5545441277912424	1.1747448937968077	0.24009679264758976	0.6892426223658457
Actinomycetaceae	Actinomycetaceae	76.92907065399595	-2.081059759095778	2.1225250951471883	-0.9804641480347092	0.32685705848330715	0.7258956151740522
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	0.9912764308385672	1.5611604636033423	0.6349612701250353	0.5254536749373777	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	-8.234790213819042e-4	2.0083359633443902	-4.100305110359136e-4	0.9996728429949535	0.9996728429949535
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-3.5225118092392607	2.122824611222316	-1.6593513145728083	0.09704502063344862	0.5097251982417593
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	0.37559151778987276	3.074925264850405	0.12214655168477576	0.9027829549552413	0.9749448195471686
Alcaligenaceae	Alcaligenaceae	149.73459843627327	-3.146474154465914	2.449196552418154	-1.2846964656059636	0.19889837384958883	0.6145449756121911
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-0.9123965755002015	1.6286964526887393	-0.5602005051303258	0.5753426825161536	0.8802405520069778
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	-0.12561810550813443	1.5903062207109426	-0.07898988501219416	0.9370406685155355	0.9836333426691594
Alteromonadaceae	Alteromonadaceae	255.38113583610496	-0.9753412435299424	2.2357402928915175	-0.4362497945897457	0.6626555035253203	0.9017724380660593
Amoebophilaceae	Amoebophilaceae	5.169075742851295	1.3822437427223015	1.704891089482209	0.8107519308709049	0.4175081442747096	0.7680875020626338
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	0.6688822419955758	1.502917599291091	0.44505583161118073	0.656279406846798	NA
Anaerolineaceae	Anaerolineaceae	7.893622589334447	0.9962160150813794	1.8525906223503958	0.5377421234149791	0.5907550937337731	0.8802405520069778
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.1823476990012345	1.4047717972976494	0.1298059224651403	0.8967199771135556	NA
Anaplasmataceae	Anaplasmataceae	5.589654060589376	-0.017081079291130733	1.5349139949860922	-0.011128362466514292	0.9911210346638406	0.9996728429949535
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	-1.2540245470407871	1.5814619181354004	-0.7929527310523712	0.42780536324871377	NA
