Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-1.0221454703398196	0.7239845020005201	-1.411833357641522	0.1579990339497525	0.26693900712971885
Acetobacteraceae	Acetobacteraceae	46.19547977656945	5.2615087802725995	0.9605205806717977	5.4777678752001835	4.307246520033984e-8	6.929048749619886e-7
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	0.9450951017885174	0.9048922603685523	1.0444283183542658	0.29628726747780776	0.42191338883568025
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	-0.7093503544560273	1.2177149651199686	-0.5825257755505555	0.5602125848917914	0.6622321291053125
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-1.1145963765812494	0.7366719452928114	-1.5130159139401202	0.13027561658122455	0.23063147433039752
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-2.411173088707155	0.9323199178751441	-2.586207848270017	0.009703839493476198	0.033244635301724015
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.7089012677890041	0.7881804507205359	-0.8994149336499572	0.3684316877155696	0.4873807185478952
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	0.8101403786515147	0.7154255529955397	1.1323894921832147	0.25747072058414294	0.3792617894878368
Acidothermaceae	Acidothermaceae	5.762324537342488	-2.4224821244369186	1.07549536351473	-2.252433814796023	0.024294870841227417	0.06463518458132164
Actinomycetaceae	Actinomycetaceae	76.92907065399595	4.300340486838051	0.9935058560631916	4.328450064580726	1.5016236934979887e-5	1.292094806033153e-4
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-1.0982711947577612	0.7325753949313816	-1.4991920317780172	0.13382382159523337	0.23463154763345492
Aerococcaceae	Aerococcaceae	11.610763845380195	1.6761335874963543	0.8858784095033042	1.89205828871722	0.058483215000686005	0.12728699735443424
Aeromonadaceae	Aeromonadaceae	26.902748846992793	4.257316828409684	0.9492582602010322	4.484887840225986	7.295229835180169e-6	6.583500095162591e-5
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	0.6409857859803424	1.349463298437009	0.47499312261604476	0.6347918752474012	0.7235627807215235
Alcaligenaceae	Alcaligenaceae	149.73459843627327	3.7701041184881645	1.1300729887567993	3.33615983745942	8.494431048785018e-4	0.0049887928381753275
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	6.6522477574191	0.7349544797498053	9.05123778507163	1.4135675570770857e-19	4.7547272374411056e-18
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	0.259953152168047	0.7776587031775773	0.33427665774954624	0.7381708027709948	0.8104545905794305
Alteromonadaceae	Alteromonadaceae	255.38113583610496	3.6104386007111633	1.035397475220921	3.4870073446343013	4.88457942941306e-4	0.00301215731480472
Amoebophilaceae	Amoebophilaceae	5.169075742851295	-1.0432545663986925	0.8051946499566193	-1.295655114517836	0.19509433184263822	0.30980644970719373
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-1.4406209197794635	0.7422718594733626	-1.9408265332887271	0.052279321513034	0.11867547076631492
Anaerolineaceae	Anaerolineaceae	7.893622589334447	-0.8124532599285818	0.8364150884935523	-0.9713517499927845	0.3313731469180394	0.4557920608166341
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	-0.18740101023902428	0.6659962314775223	-0.2813844904546568	0.7784155125858948	0.840618107593931
Anaplasmataceae	Anaplasmataceae	5.589654060589376	1.8643923267354758	0.7370836993237107	2.5294173897022736	0.011425206650967622	0.03613099539194889
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	1.8929972306271794	0.7286213151611028	2.598053599637866	0.009375385825072904	0.03303707385978071
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	1.4126851192448282	0.8083911067163971	1.7475267942803232	0.08054600128064739	0.16196750257521483
Aquificaceae	Aquificaceae	4.816545864507722	1.0599210484320376	0.757728405447423	1.398813929650923	0.16186878804577118	0.271002043334549
Archangiaceae	Archangiaceae	3.8724380794872046	2.146807386328836	0.6135603118081306	3.4989345709182285	4.671211922338323e-4	0.00301215731480472
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-0.7395788915447022	0.7230923442225766	-1.0228000579094099	0.30640239065251945	0.43106039749593994
