Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	1.7251932490256772	1.429818639757729	1.206581870633605	0.22759321208624145	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	2.087489586305638	1.758778478145229	1.186897390572496	0.23526809673621404	0.650828650823734
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	4.01191955970183	1.7424005339064894	2.3025242942890074	0.021305622986852568	0.1334404808123924
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	1.1366132582891135	2.3584129323610026	0.48193988537505694	0.6298486511964588	0.9751504920518856
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	0.44053896840141143	1.1525459769279809	0.3822311449783833	0.7022899221888759	NA
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	3.1599327228717367	1.9628523928162618	1.6098677284326652	0.10742673551499964	NA
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.4958821590462832	1.280569531570835	-0.3872356375979053	0.6985817692221978	NA
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	0.005549170995285928	1.1476800022054765	0.004835120403441886	0.9961421471122078	NA
Acidothermaceae	Acidothermaceae	5.762324537342488	3.5487651160227216	2.2486375049139338	1.578184615469424	0.11452320353905866	NA
Actinomycetaceae	Actinomycetaceae	76.92907065399595	5.133832658919128	1.8302283877694687	2.805022965016852	0.005031299489717209	0.07484057990954349
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	0.7417143518965919	1.2464473986398763	0.5950626979573713	0.5518015617431473	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	3.3277014873125847	1.6347990831346457	2.035541566937928	0.041796410513770754	NA
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-0.1548951018782174	1.7291421000370308	-0.08957916291257971	0.9286216434111758	0.9751504920518856
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	0.6601049083640541	2.6595478783803914	0.24820192700048102	0.8039781754635947	0.9751504920518856
Alcaligenaceae	Alcaligenaceae	149.73459843627327	-1.2729641118328325	2.1398023248224347	-0.5948979945792263	0.5519116578836094	0.9511510526007065
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-0.265304438251058	1.2659668794370225	-0.20956665024999652	0.8340059108548714	NA
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	-0.08641872207761876	1.3078058525974148	-0.06607916756602959	0.9473147964693299	0.9751504920518856
Alteromonadaceae	Alteromonadaceae	255.38113583610496	0.35730170494621405	1.9341261006218065	0.184735475536649	0.8534365195965107	0.9751504920518856
Amoebophilaceae	Amoebophilaceae	5.169075742851295	1.4400006770218297	1.4205125563402248	1.0137190766773745	0.31071681864321604	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	0.3081868974868382	1.1822093999725218	0.260687233153451	0.7943337121993779	NA
Anaerolineaceae	Anaerolineaceae	7.893622589334447	1.0691981646049722	1.5216545639122427	0.7026549848843586	0.48227078723348066	NA
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	1.0919479398070338	1.0486745123116081	1.0412648796050525	0.29775263168483695	NA
