Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	0.0014436846138881515	0.5877941016224332	0.00245610599001127	0.9980403129211627	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	1.9917254534907365	0.6958576246961545	2.8622600123989748	0.0042063167584377	0.01677800504770094
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	4.006686314814725	0.7193878381812291	5.5695774965344285	2.553577931399327e-8	2.666235781314003e-7
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	8.55600261249371	0.9021482124330238	9.484032107561168	2.4464283546426112e-21	8.68482065898127e-20
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	0.9570615991115231	0.5894335668635292	1.6236971440296517	0.10444046086435496	0.23615518220921028
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-0.7095229898482892	0.64565146338268	-1.0989257054122905	0.2718004733086794	0.47766914863654053
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.21883442098947192	0.6356576107527381	-0.34426461240719014	0.7306472947602143	0.8737204207753594
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	1.7946598767463462	0.5455146101709546	3.289847500480201	0.0010024169453728181	0.004798420873830884
Acidothermaceae	Acidothermaceae	5.762324537342488	0.771203346548856	0.7557274438179015	1.0204781536750485	0.3075017450164739	0.5149203749096616
Actinomycetaceae	Actinomycetaceae	76.92907065399595	1.3412896885358603	0.6471907396145612	2.072479728827199	0.0382207247807195	0.10854685837724337
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-0.7089156760218763	0.5947373342140168	-1.191981123833017	0.23326864680928006	0.43888023745564597
Aerococcaceae	Aerococcaceae	11.610763845380195	3.0524817207546677	0.6946757493953787	4.394110091523189	1.1122744163691802e-5	8.226196204397061e-5
Aeromonadaceae	Aeromonadaceae	26.902748846992793	1.0767237802196865	0.6283479088111185	1.7135789983878977	0.08660607335532512	0.2063433291351706
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	4.732066111596184	0.9912766343009295	4.773708920248427	1.8086373816012275e-6	1.3957962401487734e-5
Alcaligenaceae	Alcaligenaceae	149.73459843627327	3.159204222031373	0.8189740714890208	3.8575143365496958	1.1454596260226478e-4	6.666199462918688e-4
