Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-1.010606541537573	0.2092717160594671	-4.829159719082138	1.371104014088602e-6	2.0373834747501317e-6
Acetobacteraceae	Acetobacteraceae	46.19547977656945	0.2713130652151155	0.24636728323131254	1.1012544427840345	0.2707859327794465	0.2921014435230181
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	5.721490381382086	0.26116935791929896	21.907203919190323	2.217872238531696e-106	1.8235838405705054e-105
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	10.394285416267433	0.34016310982410475	30.556768550364627	4.5971945475166615e-205	8.504809912905823e-204
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-1.9430928364368831	0.15703164616946055	-12.373893312816682	3.6184740676528824e-35	1.1443037649842449e-34
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-0.06557943600032315	0.23577756880219394	-0.2781411155161293	0.7809040348491727	0.795962790342132
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-1.330500862929302	0.18100108329506673	-7.350789501962972	1.9703951612591795e-13	3.6270955704770965e-13
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	1.1550874852004025	0.17690050180566103	6.529588516766086	6.595062611923056e-11	1.1245037633232861e-10
Acidothermaceae	Acidothermaceae	5.762324537342488	3.9291536374590352	0.2898419122523429	13.556195537511584	7.281600529400498e-42	2.74917571007978e-41
Actinomycetaceae	Actinomycetaceae	76.92907065399595	0.3756289357624243	0.2577035399779017	1.457600992965152	0.14495055579793467	0.1620293221910448
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-1.730368220874005	0.19471810909519757	-8.88652950110577	6.304731825256375e-19	1.3885421281814635e-18
Aerococcaceae	Aerococcaceae	11.610763845380195	1.9785280046227758	0.22616346669822884	8.748221069951747	2.1674233998406418e-18	4.689746537666886e-18
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-2.810853963741638	0.24222111917463152	-11.604495814896831	3.909852173541026e-31	1.1749041858854994e-30
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	11.105410926521712	0.38943833342454676	28.516481233025235	7.318322682675114e-179	9.337170319275146e-178
Alcaligenaceae	Alcaligenaceae	149.73459843627327	-0.921855505564119	0.2995287013204639	-3.0776867175003426	0.0020861410188087286	0.002689450093934598
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-1.3161448111370984	0.1820903385886913	-7.227977175164841	4.902410927125084e-13	8.891627661942554e-13
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	4.459992317118361	0.20895321484937873	21.344454165652774	4.390601426195014e-101	3.53157071237425e-100
Alteromonadaceae	Alteromonadaceae	255.38113583610496	3.1645855259903897	0.27271758076120506	11.603892631921447	3.9375167310757275e-31	1.1749041858854994e-30
Amoebophilaceae	Amoebophilaceae	5.169075742851295	1.9406165711757946	0.20925090756588402	9.274113043284071	1.791029364774713e-20	4.0906226232508873e-20
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	0.46527845041557686	0.21896664533652924	2.124882763310785	0.033596396575883106	0.03934566549464081
Anaerolineaceae	Anaerolineaceae	7.893622589334447	1.8130074085897852	0.22061044119284637	8.218139625607959	2.0668425246660945e-16	4.1788619351172404e-16
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	-0.39181810607773626	0.15983645946937444	-2.4513687764261993	0.014231406636977985	0.016985872437683402
Anaplasmataceae	Anaplasmataceae	5.589654060589376	-1.1834072009131207	0.17987624216523676	-6.579007803743346	4.7359791833643886e-11	8.112556934466777e-11
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	0.08086873729286119	0.19761380291789563	0.40922615778241184	0.6823736998201742	0.7060751937153175
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	0.7405951086770567	0.21346565876294105	3.4693875959669285	5.216462963360095e-4	6.868652300509733e-4
Aquificaceae	Aquificaceae	4.816545864507722	1.4391600238181077	0.2001744085564198	7.189530540875688	6.501447665200747e-13	1.1677357456913963e-12
Archangiaceae	Archangiaceae	3.8724380794872046	-0.9822294138245818	0.13912446938653336	-7.060076621716534	1.6641081871587079e-12	2.946028848080009e-12
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-1.300733341188361	0.17937563728266495	-7.25144930991175	4.123353446417385e-13	7.552677104823923e-13
Atopobiaceae	Atopobiaceae	45.7286260056929	3.4915586087138366	0.20120316656778048	17.353397902600182	1.8591484862396875e-67	1.0266939401622155e-66
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	-2.579416042660176	0.1475835183878513	-17.47767007343895	2.119855692237116e-68	1.1884039486783832e-67
Azonexaceae	Azonexaceae	3.325163293449173	-1.4846653425952896	0.1612272714088073	-9.208524895461249	3.306372189588029e-20	7.50526202544522e-20
