Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-1.425908156303138	0.4759941298765386	-2.9956423132213503	0.0027386747329610555	0.0061412706133066085
Acetobacteraceae	Acetobacteraceae	46.19547977656945	1.611152025041681	0.6630701050875357	2.429836623125972	0.015105630277133453	0.027668728725442467
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	5.079565850711137	0.6418656635917112	7.913752267549606	2.497450215396564e-15	2.1001285902198376e-14
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	11.540209291243753	0.9314211251246706	12.389894302321196	2.964338485744229e-35	6.9455816195849696e-34
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	0.708264616990014	0.49423664351968605	1.4330475618848018	0.15184424558954668	0.20355931473960967
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	1.5838171974223365	0.7363610527998251	2.1508704071192732	0.0314864298965787	0.05224205857279874
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	0.773223841394889	0.5196938305385668	1.487844950157644	0.13679178825712493	0.18745541353754158
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	-0.5327238719042583	0.4225122147220407	-1.2608484520494225	0.20736345325819	0.2692086937036151
Acidothermaceae	Acidothermaceae	5.762324537342488	5.035787055917594	0.8261937386282375	6.09516487534596	1.0932471371566078e-9	6.320335011686639e-9
Actinomycetaceae	Actinomycetaceae	76.92907065399595	1.3702562965177634	0.6925100860792586	1.9786806344953884	0.04785197465023832	0.07631564922667318
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-1.2887634309260618	0.49134942061938097	-2.6229061780544765	0.0087183277298101	0.016888907120574538
Aerococcaceae	Aerococcaceae	11.610763845380195	3.556886175326245	0.6226443889014207	5.712548348186245	1.1129678140381134e-8	5.7999731154098865e-8
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-1.8094773161904558	0.6496354025048166	-2.785373625288286	0.005346607669322781	0.011051647137706308
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	10.578988980618313	1.007227713071106	10.50307576264185	8.361054020978153e-26	1.1048535670578272e-24
Alcaligenaceae	Alcaligenaceae	149.73459843627327	1.9419686693387344	0.8063804512335976	2.40825365541528	0.016029039844330715	0.028415518280196273
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-4.017906612198385	0.452855428120511	-8.872382581067717	7.159731946771335e-19	6.792566205911267e-18
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	3.7875956082107076	0.5069291381114447	7.471647067519784	7.919718785444319e-14	6.234672235349783e-13
Alteromonadaceae	Alteromonadaceae	255.38113583610496	2.631838259880582	0.7263519418538102	3.6233650772152557	2.9079492354420604e-4	7.969934941581944e-4
Amoebophilaceae	Amoebophilaceae	5.169075742851295	2.8952059174332354	0.5865928347745059	4.935631234817574	7.989193736445518e-7	3.321350205039148e-6
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-0.21874760974523927	0.4947472670730613	-0.4421401072902459	0.6583878230543733	0.7271746105376661
Anaerolineaceae	Anaerolineaceae	7.893622589334447	2.1333610375079206	0.5732915466087705	3.721249772698608	1.982392392754006e-4	5.685931669139398e-4
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.004425773873794892	0.41180961792205123	0.010747135766587701	0.9914251913656964	0.9941119805021887
Anaplasmataceae	Anaplasmataceae	5.589654060589376	-1.4222462373431892	0.4598908932660288	-3.0925731693505742	0.0019842930988516663	0.004646762320095674
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	-1.9925021156849785	0.45001169246252215	-4.4276674341098765	9.525762246295718e-6	3.524532031129416e-5
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	0.25053043731260105	0.5367563271346615	0.4667489224579703	0.6406795234141214	0.7097348013869009
Aquificaceae	Aquificaceae	4.816545864507722	1.8956354910539008	0.5257584654221059	3.605525380427279	3.1152204115054917e-4	8.47523200188994e-4
Archangiaceae	Archangiaceae	3.8724380794872046	-2.3545674319787957	0.32491871181948145	-7.246635377795502	4.272521182238111e-13	3.2261894641389817e-12
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-1.0772343495658263	0.4474018909310329	-2.407755468632747	0.016050927893408166	0.028415518280196273
Atopobiaceae	Atopobiaceae	45.7286260056929	4.461228305801497	0.5428804236785466	8.217699720266769	2.074435876360811e-16	1.8274792244130954e-15
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	-0.9012912394140098	0.41479072837464126	-2.1728818359699655	0.029789211901845032	0.05010003819855756
Azonexaceae	Azonexaceae	3.325163293449173	1.065525951587223	0.5236287278848102	2.034888261175811	0.041862117423564466	0.06734340629008197
Bacillaceae	Bacillaceae	1790.743107627103	-3.5571855211483916	0.6332723474730141	-5.617149612394808	1.9413331814493094e-8	9.839633933373212e-8
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	1.395174954933821	0.5204724984305719	2.680593036405995	0.007349183211071382	0.014840064274184432
Bacteroidaceae	Bacteroidaceae	398313.3043268055	14.851243184578763	0.8250455902948323	18.00051216475399	1.9302571810670242e-72	3.570975784973995e-70
Baekduiaceae	Baekduiaceae	2.3480490940964898	-2.0700755432060656	0.38737278898896155	-5.343884759197822	9.097541929087539e-8	4.1556673009412215e-7
Barnesiellaceae	Barnesiellaceae	1003.1981614054504	8.331333709691402	0.7573747157027645	11.000279699013712	3.8094847307914235e-28	5.638037401571307e-27
Bartonellaceae	Bartonellaceae	3.8302735908270065	-0.7816950285780206	0.40378169262577485	-1.9359347955938562	0.052875687453401043	0.082924692774139
Bdellovibrionaceae	Bdellovibrionaceae	5.827450526130105	0.9186236279679918	0.5152024745132598	1.7830341922093176	0.07458073757675523	0.11126964880403
Beijerinckiaceae	Beijerinckiaceae	4.612989434407985	0.6957659302625352	0.532776208904842	1.30592529965392	0.19157796201654892	0.2504729538732265
Bernardetiaceae	Bernardetiaceae	2.494713427131093	-0.20545023224591136	0.5039835050751313	-0.4076526913619601	0.6835286743322412	0.7482414482335185
Beutenbergiaceae	Beutenbergiaceae	2.0556727775527683	-0.8082322392752035	0.49211913688626263	-1.642350761624619	0.10051733285642138	0.14476585179408147
Bifidobacteriaceae	Bifidobacteriaceae	7974.141351612496	9.16509753332519	0.8048161380393675	11.387815303570466	4.808960425521365e-30	8.472930273537643e-29
Blattabacteriaceae	Blattabacteriaceae	5.036427880901446	0.7111288408228128	0.4817842371282431	1.4760317711131796	0.13993536338016208	0.1903532516568381
Bogoriellaceae	Bogoriellaceae	2.5241382273768735	-3.0664347173396247	0.3297353589289787	-9.299684229497815	1.4086340415259262e-20	1.371564724643665e-19
Borreliaceae	Borreliaceae	2.859713057823547	-2.7022999492852713	0.4315990782919426	-6.261134662241747	3.8218630509544737e-10	2.2807892400857342e-9
Brachyspiraceae	Brachyspiraceae	5.490252900101009	-0.8690509089269163	0.4607534426839922	-1.8861517428160703	0.05927450932555629	0.09100235871558436
Bradymonadaceae	Bradymonadaceae	2.041887100415604	-1.4126952898155596	0.4343441934575743	-3.2524788200110892	0.001144031216222735	0.002766611437924261
Bradyrhizobiaceae	Bradyrhizobiaceae	68.95363177609879	-2.4488658262345546	0.6600594988075255	-3.7100683054462764	2.0720333547669548e-4	5.897325702029025e-4
Brevibacteriaceae	Brevibacteriaceae	10.096718806107809	-0.7976889010937122	0.5780265504561581	-1.3800212126315032	0.1675801136290695	0.2198746171728926
Brucellaceae	Brucellaceae	180.1124805481655	0.686907812445953	0.9532682741162837	0.720581845737752	0.47116682672006444	0.5534340504330916
Budviciaceae	Budviciaceae	2.925035494318171	-3.1422439488087512	0.4443795035875248	-7.07108208961275	1.5373015910394394e-12	1.1152972327148874e-11
Burkholderiaceae	Burkholderiaceae	10006.047041054095	-1.3829672819138141	0.5707515521497019	-2.42306354963898	0.015390234131330791	0.02783672863305082
Caedimonadaceae	Caedimonadaceae	2.279757732196376	-0.18714396375367406	0.5843607666902214	-0.3202541553459251	0.7487756731209458	0.8053691832986917
Caldilineaceae	Caldilineaceae	2.6313892301711697	1.6204748979478774	0.5620412151259193	2.8831958481636035	0.003936626040759364	0.008421496286662498
Caldisericaceae	Caldisericaceae	1.7752439932129027	0.09550843058294331	0.5666233894622068	0.1685571622336173	0.866144977918353	0.8951777704742755
Calditrichaceae	Calditrichaceae	4.210221260528169	1.6552034085754592	0.6190347712515407	2.67384561489015	0.007498696368931125	0.014840064274184432
Calotrichaceae	Calotrichaceae	4.802970214969912	-0.9484926336223893	0.506538832712309	-1.8724973730910182	0.06113782498861917	0.09347518696607064
Campylobacteraceae	Campylobacteraceae	200.86672330956443	3.6985567296347197	0.5514265490914515	6.707251828423175	1.983238428107436e-11	1.3103539614281273e-10
Candidatus Babeliaceae	Candidatus Babeliaceae	4.116496924768266	2.465217112407933	0.7022872102017322	3.51026912721335	4.476533614997469e-4	0.0012089908303277836
Candidatus Brocadiaceae	Candidatus Brocadiaceae	2.248091255576327	0.8620420870444813	0.5278873855263538	1.6330037630752314	0.10246820522958498	0.1459379302423459
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.6788880408219788	-0.3486599805242627	0.6427132569630057	-0.5424813892462333	0.5874869248109524	0.6619983018546151
Candidatus Deianiraeaceae	Candidatus Deianiraeaceae	2.050163296024667	0.3264520096827057	0.5796975320979209	0.5631419690563084	0.5733382148893315	0.6507212868375848
Candidatus Desulfofervidaceae	Candidatus Desulfofervidaceae	1.8472862734324234	-0.4854528654971634	0.5774855584033557	-0.8406320442702563	0.40055410120220913	0.4843301223686842
Candidatus Midichloriaceae	Candidatus Midichloriaceae	3.666310813135614	2.202240866482552	0.5777690532958866	3.811628286284732	1.3805437525002772e-4	4.1193644227830855e-4
Candidatus Nanopelagicaceae	Candidatus Nanopelagicaceae	2.928461233344583	-0.1717525437529476	0.4703334124216431	-0.3651718955466753	0.7149830959167737	0.77351972365265
Candidatus Paracaedibacteraceae	Candidatus Paracaedibacteraceae	2.2911084494308667	1.3506724577047076	0.703032809487944	1.9212082842740636	0.05470545418246948	0.0854051394409861
Cardiobacteriaceae	Cardiobacteriaceae	4.869649990059207	1.674478727287787	0.6899493973288559	2.426958750555539	0.015225986910970157	0.0277517988032461
Carnobacteriaceae	Carnobacteriaceae	9.420989316626892	0.2153880200926772	0.5448099893469509	0.3953452108153469	0.6925881378282885	0.753698855871961
Casimicrobiaceae	Casimicrobiaceae	2.7104364782578396	2.025006901270343	0.6700280334904641	3.022271905133896	0.002508850799821219	0.0056602121703283595
Catenulisporaceae	Catenulisporaceae	2.051111357240988	-1.315551636524749	0.38998554914019495	-3.3733343182206594	7.426372427184031e-4	0.0019081651375403414
Caulobacteraceae	Caulobacteraceae	179.40010952500498	-1.5367716429201483	0.8326400372653667	-1.8456614793198698	0.06494137369119701	0.09888192701951808
Cellulomonadaceae	Cellulomonadaceae	4.294567344201764	-1.7569153531790878	0.45478883953616245	-3.8631452675289033	1.1193639642584732e-4	3.42284848574905e-4
Cellvibrionaceae	Cellvibrionaceae	9.64733158901464	2.3261129278042123	0.6137697780585232	3.7898785684139966	1.5072094734734005e-4	4.4259325808345887e-4
Chamaesiphonaceae	Chamaesiphonaceae	2.6573381429435443	-0.8846693263825688	0.5163579565530181	-1.7132869071839965	0.08665976989213602	0.12673563185806452
Chelatococcaceae	Chelatococcaceae	2.40979215878494	-2.434976703459719	0.34170760491106694	-7.125907262419424	1.0339732009294722e-12	7.651401686878095e-12
Chitinophagaceae	Chitinophagaceae	84.47881688805667	1.4187831674940845	0.6760204326589278	2.09872823209458	0.03584086447141621	0.0592014279215357
Chlamydiaceae	Chlamydiaceae	5.294258714011699	1.1084256062296562	0.6128532953815035	1.8086312247691467	0.07050831415107828	0.10648194381999576
Chlorobiaceae	Chlorobiaceae	13.119929322139756	1.7177270662173012	0.4430526344248397	3.8770270905785567	1.0574058846965678e-4	3.28155994163633e-4
Chloroflexaceae	Chloroflexaceae	2.2880805559810784	-0.9390161137643926	0.46132212642844195	-2.0354889999191235	0.04180169426506232	0.06734340629008197
Christensenellaceae	Christensenellaceae	93.47695619781811	7.50214121265205	0.642518488236208	11.676148391070187	1.6877100496702038e-31	3.286593254620923e-30
Chromatiaceae	Chromatiaceae	9.66936401926526	0.09768239907354488	0.4932436188656447	0.1980408774434702	0.8430130814822221	0.8761652813157926
Chromobacteriaceae	Chromobacteriaceae	55.85370864834325	1.8770813352581603	0.6852403486168483	2.73930357289531	0.006156949369767485	0.012516875092384448
Chroococcaceae	Chroococcaceae	4.760274425652361	-1.5913427870145913	0.5245575614858109	-3.0336857265141846	0.0024158595468640963	0.005521452140261359
Chroococcidiopsidaceae	Chroococcidiopsidaceae	2.3167473808662145	1.0773810497115053	0.6324050943140482	1.7036248749389182	0.08845119123075858	0.1288462234463806
Chrysiogenaceae	Chrysiogenaceae	2.7491000559834102	1.9839829885970077	0.6559258984348982	3.0247059817747406	0.002488749374536104	0.005649308396186249
Chthonomonadaceae	Chthonomonadaceae	2.4149520904499746	1.1989327790871391	0.6646652602287723	1.8038144173120714	0.0712604049269014	0.10718028383314439
Clostridiaceae	Clostridiaceae	4937.255536499912	5.7924459054739685	0.8262688392967189	7.010364702127973	2.3769770421196593e-12	1.691310587662065e-11
Clostridiales Family XIII. Incertae Sedis	Clostridiales Family XIII. Incertae Sedis	145.9575695630124	6.833720768606344	0.6201869505960009	11.0188077353758	3.1013964973877138e-28	4.7813196001393916e-27
Clostridiales Family XVI. Incertae Sedis	Clostridiales Family XVI. Incertae Sedis	4.378808566533875	2.822777609629243	0.7373961860370866	3.828033915932506	1.2917096019075117e-4	3.8856305098030843e-4
Clostridiales Family XVII. Incertae Sedis	Clostridiales Family XVII. Incertae Sedis	4.352561998379482	-1.4606732548350578	0.4337857562994412	-3.3672688271183318	7.591664503025836e-4	0.0019371833559445237
Cohaesibacteraceae	Cohaesibacteraceae	2.082553488225279	0.41078276667477226	0.4953301139581699	0.8293111101043665	0.4069283857422591	0.4897032568462582
Coleofasciculaceae	Coleofasciculaceae	2.0993462414661703	0.3416453097162223	0.5639590999133944	0.605798026432569	0.5446488804242376	0.621975573323975
Colwelliaceae	Colwelliaceae	6.438678365285109	-1.3750822516670056	0.5372154600032137	-2.5596475791273385	0.0104778357628414	0.019679183920057453
Comamonadaceae	Comamonadaceae	1522.8845387569731	-0.21652648467780142	0.8897080520620543	-0.24336801738049169	0.8077203175268443	0.8536736324648581
