Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-1.5573725961478804	1.2206633114619878	-1.275841242645866	0.20201164507987593	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	2.4173355185453094	1.2960157919106352	1.8652052958255876	0.06215263353198076	0.12848129917139653
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	4.66648409581612	1.5004083009245657	3.110142814419641	0.0018699690696533633	0.007416487496591306
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	10.99697075724819	1.8730071656371858	5.871291343141811	4.324135888819037e-9	5.059238989918273e-8
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-0.28936187335854197	1.075743009774539	-0.2689879187959476	0.7879389795630216	0.8575707963616143
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-0.2844695995762898	1.3671246917071895	-0.2080787519250054	0.8351674775614513	NA
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.453879235815709	1.1709543398741695	-0.3876148030370533	0.6983011125496799	NA
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	1.2904366281953032	1.128586183376948	1.143409911624177	0.25286843917888274	0.39235211812029896
Acidothermaceae	Acidothermaceae	5.762324537342488	0.7537231321478941	1.5671665174823985	0.4809464238418809	0.630554577045967	0.7304444110334468
Actinomycetaceae	Actinomycetaceae	76.92907065399595	6.019344251874239	1.5220931711011232	3.9546490097709874	7.664708999338003e-5	4.1710276880118437e-4
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-1.4458931843787044	1.2266082217659937	-1.178773432887151	0.23848840591864076	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	1.4665916621090964	1.36722799738417	1.0726752706315499	0.2834168395557235	0.41974392693695756
Aeromonadaceae	Aeromonadaceae	26.902748846992793	2.797618251477594	1.5717130354368403	1.7799803070921447	0.07507918360722524	0.14888583867873478
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	12.371298646417454	2.0779954252659105	5.953477325309493	2.625042396325949e-9	3.4125551152237334e-8
Alcaligenaceae	Alcaligenaceae	149.73459843627327	5.436378938910631	1.6006990308448368	3.3962530333021768	6.831517487036964e-4	0.0030161794188049993
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	1.2562680273543685	1.3144106666135387	0.9557652408520318	0.33919085304493884	0.47813650368985355
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	4.324316245493548	1.3324724002799022	3.2453326947598855	0.0011731347684046968	0.004902027425119626
Alteromonadaceae	Alteromonadaceae	255.38113583610496	4.561488350724659	1.5779779176193907	2.8907174807657183	0.0038436348244591896	0.014053289826928913
Amoebophilaceae	Amoebophilaceae	5.169075742851295	1.86869722835061	1.3193582499695025	1.4163683202752595	0.15666769421229088	0.26956059151232403
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-0.9805813790853701	1.2148584317193267	-0.8071569110300397	0.41957608717221057	NA
Anaerolineaceae	Anaerolineaceae	7.893622589334447	1.335639438218459	1.3702954218242844	0.9747091152361236	0.32970457015800747	0.4675810267695379
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.34801555521326566	1.1882836149688318	0.29287246817957174	0.7696196337885267	NA
Anaplasmataceae	Anaplasmataceae	5.589654060589376	0.9883604899439475	1.3064152058120986	0.7565439268823875	0.4493231460024948	0.5873833305284011
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	0.25713535848938773	1.2969040729990338	0.19826860277705313	0.8428349153895278	NA
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	1.9567995446940947	1.3871285844712313	1.4106835996318394	0.15833792891693949	0.27044580559535647
Aquificaceae	Aquificaceae	4.816545864507722	1.5059101267870036	1.3225734764606294	1.1386211455086834	0.25486120493284375	0.39235211812029896
Archangiaceae	Archangiaceae	3.8724380794872046	0.4306298271311191	1.1690052939847604	0.3683728631058988	0.7125952291167172	0.7865437906288295
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-0.35870542026677127	1.2338631257235657	-0.2907173516968652	0.7712674997761197	NA
Atopobiaceae	Atopobiaceae	45.7286260056929	4.252241697007085	1.1610552893306851	3.6623938033634724	2.49869348618202e-4	0.0011887410540806073
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	-0.8635324670295267	1.1867723690974379	-0.7276310853835086	0.46683944647320497	NA
Azonexaceae	Azonexaceae	3.325163293449173	0.1554577761573984	1.2295685675979102	0.12643278321688176	0.8993893531081277	NA
Bacillaceae	Bacillaceae	1790.743107627103	-0.6880589073563044	1.1723226874664616	-0.5869193821056958	0.5572578518679949	0.6652976394750553
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	-0.35427218614659456	1.21935574215067	-0.29054046649400106	0.7714027974057326	NA
Bacteroidaceae	Bacteroidaceae	398313.3043268055	16.533539145555014	1.5784015714785253	10.474862319142058	1.1270147800187059e-25	2.6372145852437718e-23
