Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-0.6121081831521228	0.49634097626584883	-1.233241284564559	0.21748575672656092	0.2969362730215038
Acetobacteraceae	Acetobacteraceae	46.19547977656945	-0.574599317309546	0.5384114038159161	-1.06721238301632	0.28587594206147954	0.36561847942490094
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	-1.058387832045261	0.5062992165710803	-2.090439403033664	0.03657834644891791	0.07236906745337181
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	-1.5448614539225995	0.79262265455572	-1.949050339456325	0.05128941337718994	0.09488541474780139
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	0.9580445544828622	0.4100833228591706	2.3362192536951096	0.019479817333687203	0.04190425821781549
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-0.42404563357746583	0.5268424299962944	-0.8048813258652087	0.420888165509126	0.5056124066181059
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	2.140560875683928	0.447428534372087	4.784140284409781	1.7172072501770325e-6	8.251515357993533e-6
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	0.30623563510246	0.394317577120503	0.7766218217781216	0.43738192310415147	0.5170329442445242
Acidothermaceae	Acidothermaceae	5.762324537342488	-1.629990752690427	0.6498716146444677	-2.508173485284726	0.012135706825798953	0.027717355095960572
Actinomycetaceae	Actinomycetaceae	76.92907065399595	-5.721611783323714	0.5632530673380471	-10.158154682342419	3.047903708531646e-24	1.8795406202611816e-22
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-0.20097425473231875	0.47934415760661675	-0.4192692276375928	0.6750193833151432	0.7433249161506041
Aerococcaceae	Aerococcaceae	11.610763845380195	-3.0241336538398027	0.522834745812358	-5.784109946903079	7.2897254973399266e-9	5.089053649086364e-8
Aeromonadaceae	Aeromonadaceae	26.902748846992793	2.4035277190262994	0.5327015640282781	4.5119591931566205	6.4231547666461915e-6	2.6406302929545453e-5
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	-1.2184421517225408	0.8660287785795671	-1.406930325942506	0.15944805005097723	0.23884930574437885
Alcaligenaceae	Alcaligenaceae	149.73459843627327	5.551133781418774	0.6559133967697555	8.463211467789828	2.6011343615970543e-17	6.416131425272734e-16
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	2.644237802539019	0.4246476226753176	6.226898871775349	4.757579879810725e-10	3.8267490337608005e-9
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	-0.5446599319892769	0.47551563727705143	-1.145409087087371	0.2520397358258769	0.33305250805562303
Alteromonadaceae	Alteromonadaceae	255.38113583610496	5.339399232319299	0.5942650207512127	8.984878877053447	2.590194386157493e-19	8.712472026166113e-18
Amoebophilaceae	Amoebophilaceae	5.169075742851295	-1.4859571287934052	0.5272140401613609	-2.818508263434351	0.0048247369122617475	0.012751090410977476
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-0.32205195672852927	0.4895415742250598	-0.6578643647137321	0.510625290746944	0.5885712074030195
Anaerolineaceae	Anaerolineaceae	7.893622589334447	0.5226595668255964	0.5082697021543318	1.0283114744205142	0.3038033352603918	0.3823375307698809
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	-0.2078179635466558	0.3697486214951223	-0.562052030664291	0.5740805697471913	0.6475908866050634
Anaplasmataceae	Anaplasmataceae	5.589654060589376	3.452533937056135	0.41440239606360574	8.331356116305402	7.992152793275376e-17	1.7394685491246406e-15
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	0.5453355431212725	0.5055277676143553	1.078744983079317	0.2807014267684506	0.36187988816838584
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	1.8820522152847445	0.5090858218278046	3.696925222799346	2.182265878249976e-4	7.021203260456445e-4
Aquificaceae	Aquificaceae	4.816545864507722	1.0152066673487679	0.44009805354265347	2.306773818190441	0.021067432554982238	0.04428948889399675
Archangiaceae	Archangiaceae	3.8724380794872046	1.2147304208525753	0.3143494946058758	3.864267134819404	1.1142322925975e-4	3.782256406064908e-4
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	0.029897553853319537	0.44405990563533776	0.06732774896788683	0.9463207865216474	0.9780410363491887
Atopobiaceae	Atopobiaceae	45.7286260056929	-3.0802956034409616	0.4799139458540726	-6.41843320047546	1.3768399698275983e-10	1.2735769720905284e-9
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	0.8189231849654061	0.3671325416811269	2.230592747827519	0.025708117627147517	0.052552505646655145
Azonexaceae	Azonexaceae	3.325163293449173	3.3676655374757787	0.41390500478214465	8.136324757049799	4.0745792495713453e-16	7.537971611706989e-15
Bacillaceae	Bacillaceae	1790.743107627103	3.0382594406553443	0.5146364279976778	5.903700700854883	3.554367465983752e-9	2.6839101273754863e-8
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	0.4971083719287139	0.4664681772341887	1.065685498368182	0.28656583522492235	0.36561847942490094
Bacteroidaceae	Bacteroidaceae	398313.3043268055	-4.645160728200631	0.6865674383942076	-6.765774880126941	1.3259758522599089e-11	1.4867001979883828e-10
