Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	0.4150813553931259	0.2522494310162615	1.6455194912466116	0.0998627265172477	0.36353531463797023
Acetobacteraceae	Acetobacteraceae	46.19547977656945	-0.4878287465811937	0.3001896437272101	-1.6250685417532125	0.10414795500439147	0.36353531463797023
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	0.3237714125938844	0.3262455799919229	0.9924162423959898	0.32099451892743647	0.6288500151750481
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	0.5565413255085913	0.4167209852036417	1.3355250761768636	0.18170455367027852	0.4701446493566647
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-0.47289844040521056	0.19299897753235862	-2.450263967465441	0.01427515202411134	0.0880301041486866
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	0.17385185202705578	0.29315956845284546	0.5930280664027506	0.5531623693144606	0.7841765388749058
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.697382493682945	0.22500237172093832	-3.0994450785073564	0.0019388352027826779	0.018394077564861302
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	0.4163547121100321	0.2180317590603034	1.9096058019459285	0.05618398753025654	0.24456559277876372
Acidothermaceae	Acidothermaceae	5.762324537342488	0.20635556548456258	0.3652152511489546	0.5650245022226621	0.5720570984742137	0.7867748217259888
Actinomycetaceae	Actinomycetaceae	76.92907065399595	-0.4304233464747408	0.31427039119047784	-1.369595604741088	0.17081317239341248	0.4588693970065376
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-0.18609648628228181	0.23918586025105545	-0.778041336084626	0.43654464483387273	0.7092205739756419
Aerococcaceae	Aerococcaceae	11.610763845380195	-0.05558249435985604	0.27803633753203616	-0.19991089960840697	0.8415502658569193	0.9212236638078702
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-0.39309434051060327	0.2941075844014721	-1.3365664857320003	0.1813641848026238	0.4701446493566647
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	0.7352383976538691	0.4753597408035138	1.546698919877134	0.12193586369294535	0.39231538753382417
Alcaligenaceae	Alcaligenaceae	149.73459843627327	-0.4353196450155172	0.36410682685749124	-1.1955822107831504	0.231859636889855	0.5264481786997651
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-0.27251352446170884	0.2235411481850181	-1.2190754439364238	0.22281555913940607	0.5185016156074229
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	-0.014881651973460324	0.2664589566781268	-0.05584969692513224	0.9554615442748674	0.9823211998518948
Alteromonadaceae	Alteromonadaceae	255.38113583610496	-0.1588819214356548	0.3331449653645327	-0.4769152709896234	0.6334224572439007	0.8214880560916049
Amoebophilaceae	Amoebophilaceae	5.169075742851295	-0.06083653613420218	0.26732063456241106	-0.2275789006478613	0.8199736243995952	0.916718699422191
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	0.1185068069613782	0.2804546824540857	0.4225524278090076	0.6726218416070859	0.839073062043165
Anaerolineaceae	Anaerolineaceae	7.893622589334447	0.8926327495644831	0.2685230268404802	3.3242316685740474	8.866250985560245e-4	0.011716117373776038
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.2872093749771364	0.1965900332393624	1.4609559306978623	0.1440275358446124	0.4316609297240807
Anaplasmataceae	Anaplasmataceae	5.589654060589376	0.04693988946489027	0.21923399175979527	0.2141086292691335	0.8304623466508263	0.916718699422191
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	0.6922825427022307	0.2396042688044491	2.889274661743322	0.0038613164283771177	0.03174860174443408
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	0.6582244017528811	0.26004559674312205	2.5311884146344057	0.011367676643498123	0.0751078635373983
Aquificaceae	Aquificaceae	4.816545864507722	0.6003967505264559	0.2456514849814646	2.4440998212233818	0.014521408075706756	0.08808067193461475
Archangiaceae	Archangiaceae	3.8724380794872046	-0.044910928626190096	0.1716739654522476	-0.2616059372070741	0.7936252661668887	0.903511841482304
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-0.46433845761220194	0.22653913853336105	-2.0497052324749685	0.04039320410870188	0.1891833610154392
Atopobiaceae	Atopobiaceae	45.7286260056929	-0.4998662535724046	0.2499515560013968	-1.999852537703791	0.045516189508405754	0.2053779282696357
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	-0.585865271183818	0.17981500670671835	-3.258155600657821	0.0011213890025128122	0.012261122831826666
Azonexaceae	Azonexaceae	3.325163293449173	-0.2783267745011758	0.1987427325799751	-1.4004374946851237	0.161382348643971	0.4558127404448036
Bacillaceae	Bacillaceae	1790.743107627103	-0.6150495041198613	0.2864385234438281	-2.147230395985739	0.031774943965366814	0.15469380614718053
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	0.2173513928770114	0.22367952589183587	0.9717089304906497	0.3311953727019272	0.6335607636334344
Bacteroidaceae	Bacteroidaceae	398313.3043268055	1.664235754420442	0.37338630122764455	4.457141970523975	8.305959798089448e-6	2.195146518066497e-4
Baekduiaceae	Baekduiaceae	2.3480490940964898	0.3875879166428169	0.1866191112740204	2.076892950549453	0.037811440541608544	0.1793619615435277
Barnesiellaceae	Barnesiellaceae	1003.1981614054504	-0.09931009314618593	0.37302439530682346	-0.26622948631684124	0.790062475421018	0.903511841482304
Bartonellaceae	Bartonellaceae	3.8302735908270065	-0.22058386442424385	0.23279809623302292	-0.947532939459466	0.34336727962460256	0.641645926571227
Bdellovibrionaceae	Bdellovibrionaceae	5.827450526130105	-0.26371581505327024	0.24792621640585458	-1.0636866841930428	0.2874706586410629	0.5914012670018386
Beijerinckiaceae	Beijerinckiaceae	4.612989434407985	-0.2829552930461328	0.21741984625953856	-1.30142348048744	0.19311354078024878	0.47448492885193916
Bernardetiaceae	Bernardetiaceae	2.494713427131093	0.0679717241094962	0.29850706527472914	0.22770557891800264	0.8198751350202665	0.916718699422191
Beutenbergiaceae	Beutenbergiaceae	2.0556727775527683	-0.2803917284888062	0.18088796110201835	-1.550085073548201	0.12112109816735035	0.39231538753382417
Bifidobacteriaceae	Bifidobacteriaceae	7974.141351612496	0.3943636499792251	0.36729488637402463	1.0736976326363437	0.28295822275977495	0.5914012670018386
Blattabacteriaceae	Blattabacteriaceae	5.036427880901446	0.028942923812344777	0.2926312055614533	0.09890580109805375	0.9212130628834534	0.9746693113270558
Bogoriellaceae	Bogoriellaceae	2.5241382273768735	0.13697223500793512	0.17672563882240086	0.7750558205399068	0.43830667579054927	0.7092205739756419
Borreliaceae	Borreliaceae	2.859713057823547	-0.0868199832626825	0.24144233532082487	-0.3595888978928134	0.7191545871814025	0.8640273374197551
Brachyspiraceae	Brachyspiraceae	5.490252900101009	0.1469551233286913	0.2583102794031803	0.5689093119647719	0.5694176856060811	0.7867748217259888
Bradymonadaceae	Bradymonadaceae	2.041887100415604	-0.015501228010175625	0.2746253238821102	-0.056445005839410194	0.954987304605929	0.9823211998518948
Bradyrhizobiaceae	Bradyrhizobiaceae	68.95363177609879	-0.39250490316627484	0.2986654327008597	-1.3141959537024956	0.1887802698284146	0.47448492885193916
Brevibacteriaceae	Brevibacteriaceae	10.096718806107809	-0.32006602536184925	0.2577929210718208	-1.2415625069575873	0.21439802231984653	0.5085081298611744
Brucellaceae	Brucellaceae	180.1124805481655	-0.3287986161318385	0.41996440056902656	-0.7829202086803931	0.4336739695019114	0.7092205739756419
Budviciaceae	Budviciaceae	2.925035494318171	-0.09727102483824548	0.24889000403500935	-0.3908193308742249	0.6959307851699392	0.8470210214239392
Burkholderiaceae	Burkholderiaceae	10006.047041054095	-1.0182235147257976	0.25832724344151153	-3.9416032980522084	8.093876362558265e-5	0.0017616083847920932
Caedimonadaceae	Caedimonadaceae	2.279757732196376	-0.3046156560093284	0.3141308396840679	-0.9697094889368096	0.33219131931050344	0.6335607636334344
Caldilineaceae	Caldilineaceae	2.6313892301711697	0.4269824074611518	0.2649856891178554	1.611341385576662	0.10710533510938698	0.37036424290161857
Caldisericaceae	Caldisericaceae	1.7752439932129027	0.37807646483681767	0.2712333293243546	1.3939159533919026	0.1633429861492337	0.45628329480357815
