Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	-0.9248195283506832	0.8816633663240746	-1.0489485711610542	0.29420178902749294	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	4.639631831063593	1.1409406705659324	4.0664970149256146	4.772509627785798e-5	3.764979817475463e-4
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	-0.4434980917703509	1.08597662303692	-0.40838640755462485	0.6829900108990603	0.823648594410334
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	0.018286096396212242	1.3579116700354252	0.013466337170322126	0.9892557422135055	0.9927513455428819
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	1.936633326185457	0.8794567416624364	2.2020791182118185	0.027659720238824508	0.09579707985153854
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-0.5880011158350129	0.9884650812358637	-0.5948628100244507	0.5519351784334969	NA
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	2.04150753092794	0.942001293439401	2.167202471107085	0.030219419054783776	0.0986472989834321
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	0.890265422599613	0.910641617080624	0.9776243539732635	0.3282601476405547	0.5549159638685568
Acidothermaceae	Acidothermaceae	5.762324537342488	-0.9597603497234709	1.1377825212596795	-0.8435358531091567	0.3989288228012032	0.6220233141161857
Actinomycetaceae	Actinomycetaceae	76.92907065399595	3.20023429791901	1.07213055818142	2.984929655719676	0.0028364354424848612	0.013425794427761676
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-0.22753804856303114	0.8823531492839087	-0.2578763942166401	0.7965023035371144	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	2.056988022485673	1.0668977130129587	1.9280086529351184	0.05385404989967547	0.1452739189241865
Aeromonadaceae	Aeromonadaceae	26.902748846992793	5.597640579009232	1.1297909384677052	4.954580877238324	7.248636224481356e-7	1.083480361975108e-5
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	-3.831303069296593	1.3390435125101234	-2.8612237268634897	0.004220091322439168	0.018159180842010965
Alcaligenaceae	Alcaligenaceae	149.73459843627327	4.659081252651912	1.1252057284102923	4.140648358797757	3.4632552858618596e-5	2.8928367681904947e-4
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	1.9101519219233494	0.9420303022993847	2.027696898136816	0.042591192431713366	0.12342753725108772
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	-0.017142783000192757	0.9604883986650495	-0.017847985487403007	0.9857601239623237	0.9927513305152479
Alteromonadaceae	Alteromonadaceae	255.38113583610496	-10.36671003036197	0.9712763758401782	-10.673285470774998	1.357401728100498e-26	3.855020907805414e-24
Amoebophilaceae	Amoebophilaceae	5.169075742851295	-0.161766323504368	0.9513656379286882	-0.17003591159395393	0.8649818944929614	0.9288527332180166
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-1.5397698523630172	0.8813820977614045	-1.746994698750782	0.08063825768030017	NA
Anaerolineaceae	Anaerolineaceae	7.893622589334447	-0.03573946984243261	0.988317142394804	-0.036161944693008	0.9711532298652352	0.9850268474347386
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.5031558990484851	0.8516441018033728	0.5908053586974216	0.5546508440914624	0.7326550684743038
Anaplasmataceae	Anaplasmataceae	5.589654060589376	1.8637444795195801	0.9361664620016532	1.9908259430001765	0.046500026173978935	0.13075254884564372
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	0.22086317687686258	0.9330407858749021	0.23671331438074444	0.8128792051045789	0.9148634309821418
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	0.7139249306082524	0.9981371434433265	0.7152573524569857	0.47445003588517803	0.7017906780801592
Aquificaceae	Aquificaceae	4.816545864507722	0.3799230731719116	0.9515741143849927	0.39925746973209525	0.6897035014074808	0.8264801451465171
Archangiaceae	Archangiaceae	3.8724380794872046	1.4726307572016726	0.8350202102049188	1.7635869637697517	0.07780154410206318	0.19553662411491984
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	0.4109272700548401	0.8856188258755586	0.46400015226480845	0.6426476365404528	NA
Atopobiaceae	Atopobiaceae	45.7286260056929	2.288252000010501	1.0037410549572825	2.279723429373809	0.02262409682395015	0.08454267760528741
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	1.7196277589976914	0.8474898396506185	2.0290836285501848	0.04244977310837576	0.12342753725108772
Azonexaceae	Azonexaceae	3.325163293449173	1.461220068853861	0.8799031934305983	1.6606600359714612	0.09678174401524661	0.23694840776146583
Bacillaceae	Bacillaceae	1790.743107627103	5.033799418587735	0.8525819100538349	5.904182764410148	3.543991091842073e-9	1.1183260778701653e-7
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	-0.022131227887321442	0.8764519108153601	-0.02525093232637583	0.979854811767832	NA
Bacteroidaceae	Bacteroidaceae	398313.3043268055	-3.5456515795831085	1.1057868941595368	-3.2064510786936147	0.0013438315262667222	0.00681514559749552
Baekduiaceae	Baekduiaceae	2.3480490940964898	0.4225014337845222	0.8325656258223771	0.5074692260651419	0.6118256237180455	NA
Barnesiellaceae	Barnesiellaceae	1003.1981614054504	0.14119281723764604	1.231080462868187	0.11469016160705954	0.9086907123677571	0.9418546069797191
Bartonellaceae	Bartonellaceae	3.8302735908270065	0.15125527547073941	0.8915173603938568	0.1696604936598402	0.8652771450471353	0.9288527332180166
Bdellovibrionaceae	Bdellovibrionaceae	5.827450526130105	0.8555139273841783	0.9166242166009507	0.93333114256638	0.3506490204823598	0.5690532675256581
