Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	1.0699254479078568	0.20956212360941698	5.105528754337256	3.2987082090111747e-7	6.072248941960869e-7
Acetobacteraceae	Acetobacteraceae	46.19547977656945	-2.2691167313922915	0.2413666131054187	-9.401120984372588	5.3984811373107805e-21	1.9392602143737756e-20
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	4.454439792584275	0.25001773071473926	17.816495573534432	5.2632165537251474e-71	5.901182196600923e-70
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	8.318036288788445	0.324166208333621	25.659788327560044	3.287871718417056e-145	1.737875051163301e-143
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-0.6555630430612825	0.16416390991563976	-3.9933444774686597	6.514781481329421e-5	1.034536115060895e-4
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	0.36132229097945684	0.25346959688138465	1.4255054469059012	0.15401114672743393	0.17587692681836592
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-1.1238341445816855	0.20820551205020815	-5.397715620087312	6.74947357497796e-8	1.3143711698641292e-7
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	0.7027552721928645	0.1670325999119312	4.207294100453419	2.584466989677185e-5	4.2881290860114726e-5
Acidothermaceae	Acidothermaceae	5.762324537342488	1.4351997305075248	0.2798207159675972	5.128997420883301	2.912893332819733e-7	5.415932327353273e-7
Actinomycetaceae	Actinomycetaceae	76.92907065399595	-0.7155356790988979	0.2500133917498602	-2.8619894082105626	0.0042099097563766015	0.005833957340297164
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-2.193480033506609	0.18846078818863474	-11.638919982182736	2.6130345546856387e-31	1.2721352437285345e-30
Aerococcaceae	Aerococcaceae	11.610763845380195	1.2495141166222605	0.22097149934474852	5.654639264916386	1.5617392585915622e-8	3.140453943906945e-8
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-2.319933648699669	0.23669767922962012	-9.801252197530438	1.1119847598056606e-22	4.15590263765752e-22
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	4.102750168771509	0.3644750328860102	11.256601409113932	2.1488696269215154e-29	9.938522024512009e-29
Alcaligenaceae	Alcaligenaceae	149.73459843627327	-3.1025747188792403	0.2913942840119447	-10.647342412358578	1.794140504393304e-26	7.543545302562755e-26
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-1.8371017277935653	0.20110840132478022	-9.13488305655981	6.547750460031394e-20	2.307302543058682e-19
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	0.5825460890675589	0.20059249573800936	2.9041270308955776	0.0036827870179852633	0.005161481805509649
Alteromonadaceae	Alteromonadaceae	255.38113583610496	3.1957926049657446	0.26377828173620865	12.115450081526028	8.748257629698945e-34	4.760081357336191e-33
Amoebophilaceae	Amoebophilaceae	5.169075742851295	0.10431736273139747	0.20191483341328426	0.5166404120388626	0.6054071997313546	0.632770237007348
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	0.6405170615171919	0.22325707455407948	2.8689664719316195	0.004118154497959988	0.005728260015959382
Anaerolineaceae	Anaerolineaceae	7.893622589334447	3.5660651782737176	0.21049242284379788	16.941537040124345	2.222412343627576e-64	2.005591627176105e-63
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	-1.0429339757060083	0.1818698287161346	-5.734507933879658	9.77958472666455e-9	2.0102479715921572e-8
Anaplasmataceae	Anaplasmataceae	5.589654060589376	0.09160379416547662	0.1810481851487262	0.5059636145495	0.6128821928070957	0.6387786234890855
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	1.3642936991604944	0.2018580476445597	6.758678760050237	1.3925576275574036e-11	3.324169820620899e-11
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	1.7772362131413857	0.21835998562526024	8.13901964708589	3.984913143601324e-16	1.1429595838236356e-15
Aquificaceae	Aquificaceae	4.816545864507722	0.4300898949489867	0.21511529678703942	1.9993459385399661	0.04557093692652104	0.05528277594364848
