Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	0.4226860230830655	0.16682426982227408	2.533720204700271	0.011285880545124331	0.018476884078300896
Acetobacteraceae	Acetobacteraceae	46.19547977656945	0.13609499287464816	0.18985787256621922	0.7168256498143395	0.4734816828700513	0.5213935198271399
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	-0.30501320392070036	0.19672227453182561	-1.5504761961836482	0.12102726252283394	0.15389350036699384
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	0.5585386856404142	0.2684916176495023	2.080283513243787	0.03749953609123114	0.05295736012883787
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	0.31283071474746327	0.14923731111863078	2.096196402914214	0.03606477191883116	0.05119361207747992
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-0.04909574556697103	0.1803073865352567	-0.27228915304238527	0.7853996958701381	0.8117259426590814
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	0.7328788236755919	0.1750312048050068	4.187132371579423	2.825010804185746e-5	7.574304330063231e-5
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	-0.7541044294757944	0.13581243772658036	-5.55254321400201	2.8154308486896055e-8	1.1574549044612822e-7
Acidothermaceae	Acidothermaceae	5.762324537342488	0.5007656247696302	0.22590778046146165	2.2166816200252892	0.026644855648673246	0.03927727725103228
Actinomycetaceae	Actinomycetaceae	76.92907065399595	-1.9628527438081322	0.19499183282880306	-10.06633311422565	7.782572527933302e-24	7.577767987724531e-23
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	0.728007134547588	0.1759420155834974	4.1377673896323826	3.5070163962355305e-5	9.138000469064411e-5
Aerococcaceae	Aerococcaceae	11.610763845380195	-0.3959324088898346	0.18076846831286802	-2.190273627835182	0.028504398252883877	0.04168627412477089
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-0.5910537193625696	0.1854293417260445	-3.1874875565044034	0.0014351463302880053	0.0028095457259606454
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	-0.553968066383994	0.29010573329243466	-1.9095384985914041	0.05619266027941416	0.07765281440536953
Alcaligenaceae	Alcaligenaceae	149.73459843627327	1.1739423291636335	0.22900561975514436	5.126259916323569	2.9555452009796683e-7	1.041477832726169e-6
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-0.9188373758390728	0.14658062246705694	-6.268477786315689	3.6459462134258784e-10	1.7519481804773702e-9
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	-0.23610410205770999	0.16756178692665685	-1.4090569597533276	0.15881832618115604	0.19785448042770284
Alteromonadaceae	Alteromonadaceae	255.38113583610496	-7.43605173152736	0.20483445117603608	-36.30273954812791	1.4646488438506365e-288	5.419200722247355e-286
Amoebophilaceae	Amoebophilaceae	5.169075742851295	-0.009588094433888006	0.1710606221479854	-0.05605085678686061	0.9553012929516671	0.9553012929516671
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	0.7462277793567584	0.17963147223666137	4.154215127589759	3.2640598056887466e-5	8.565263319892455e-5
Anaerolineaceae	Anaerolineaceae	7.893622589334447	-3.4513911556620296	0.1501207515034073	-22.99076657355857	5.7662099683813906e-117	5.3337442207527865e-115
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.10806686688901908	0.14437650244229552	0.7485073059739157	0.4541542199307056	0.5031049741747338
Anaplasmataceae	Anaplasmataceae	5.589654060589376	-2.1005991773170507	0.13651844476835534	-15.3869257804786	2.00326406289942e-53	4.941384688485236e-52
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	-0.673892843246936	0.15096161032729488	-4.464001422519879	8.044302957463391e-6	2.343615822253114e-5
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	-0.4340462489142681	0.17164671934055473	-2.5287185830397436	0.011447977710928776	0.018659699352615185
