Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	0.42630647190990156	0.3621990877087471	1.1769948803755816	0.23919754967968718	0.3703058300480513
Acetobacteraceae	Acetobacteraceae	46.19547977656945	-2.1586967075894443	0.3846967472821454	-5.611424382557117	2.006679723485268e-8	9.769361811704594e-8
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	1.1461890479367083	0.3567525639818924	3.2128403931944414	0.0013142930451172572	0.0033537132875405876
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	8.187382538378518	0.5362075039570401	15.269056247736652	1.2293943835731813e-52	6.498227456029673e-51
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	0.859292486434062	0.3255368606469423	2.639616554409176	0.008299987720937707	0.01764939917670662
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	-0.5675389052141944	0.3910284970648465	-1.4514003697282354	0.14666840686063728	0.2401208430904239
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.27276952274353455	0.3669003008526073	-0.7434431700101349	0.4572134160616506	0.5977701906106386
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	1.2140229417795807	0.29214232216494534	4.155587361608415	3.244529384821602e-5	1.1115517336888823e-4
Acidothermaceae	Acidothermaceae	5.762324537342488	0.3740719358986958	0.4352267192874423	0.8594875252859712	0.39007159951688813	0.5425807963204835
Actinomycetaceae	Actinomycetaceae	76.92907065399595	-4.7945462055177455	0.3976418624480268	-12.057448317943159	1.7718783274483584e-33	4.682821293970661e-32
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	-0.30053184631094987	0.3694534822545492	-0.8134497595664476	0.41596024003076515	0.5624580388312932
Aerococcaceae	Aerococcaceae	11.610763845380195	0.03349992069044763	0.34838307558636894	0.09615828964728955	0.9233948572908186	0.962022566484363
Aeromonadaceae	Aeromonadaceae	26.902748846992793	-0.10128961289988968	0.3840345359599533	-0.26375131248730205	0.7919715533836459	0.8618513963292617
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	4.324979167398772	0.6009327733562271	7.197109825186663	6.150222518651592e-13	4.551164663802178e-12
Alcaligenaceae	Alcaligenaceae	149.73459843627327	-0.21259404802274157	0.469323283488849	-0.4529799724453533	0.6505631629851656	0.7452271526455456
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	-0.647998500323246	0.34559268422451783	-1.8750353520280747	0.06078786022299949	0.10971467454882836
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	0.6255749509328681	0.3407117214025599	1.836082857254373	0.06634540324719419	0.11745358469598971
Alteromonadaceae	Alteromonadaceae	255.38113583610496	3.490420076526926	0.42784353077446247	8.158169577108552	3.401397531241151e-16	3.2269668886133997e-15
Amoebophilaceae	Amoebophilaceae	5.169075742851295	0.3867437377701393	0.3504908740363248	1.103434544004867	0.2698385022776999	0.4019521646605247
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-0.1736834141732925	0.37374070941315657	-0.4647163388917633	0.6421346061286697	0.7417722759762478
Anaerolineaceae	Anaerolineaceae	7.893622589334447	3.6358027943054707	0.38088014421451805	9.545792421927162	1.3507099137982774e-21	1.9221641080975485e-20
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	-1.2503502043050982	0.28792051132256724	-4.342692358254004	1.4074715873338267e-5	5.055965896247727e-5
Anaplasmataceae	Anaplasmataceae	5.589654060589376	1.1224928085959711	0.3291148472343481	3.4106416590701354	6.481020744935902e-4	0.0017632188791369735
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	1.7730896686875146	0.39210383300912677	4.521990145008972	6.126091252483601e-6	2.2895492559787198e-5
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	2.139181736405691	0.40198788406671987	5.321507988660277	1.029105910254204e-7	4.47963749169477e-7
Aquificaceae	Aquificaceae	4.816545864507722	-0.19780804839516583	0.3425338792673271	-0.5774846237641461	0.5636121228029252	0.6928122439770177
Archangiaceae	Archangiaceae	3.8724380794872046	-1.5189707502701204	0.2628654394184711	-5.778510684517871	7.536475879812781e-9	3.768237939906391e-8
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	-0.15877579778499004	0.3431073443216109	-0.4627583769706833	0.6435375691577718	0.7417722759762478
Atopobiaceae	Atopobiaceae	45.7286260056929	-0.44656801812093894	0.3136693836473255	-1.4236901699753972	0.15453618052910117	0.248601681720728
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	-0.9911138176336848	0.30418047359489353	-3.2583084835144502	0.0011207849881960785	0.0029444971140065385
Azonexaceae	Azonexaceae	3.325163293449173	0.8473316160452895	0.3563191390077233	2.378013200202876	0.017406202799463134	0.03481240559892627
