Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.844946791863492	1.6161414373547558	1.4650940914407038	1.1030973688287278	0.26998488335926424	NA
Acetobacteraceae	Acetobacteraceae	46.19547977656945	0.42592474646640904	1.842621018236533	0.2311515728144886	0.8171970504944281	0.9989000541500147
Acholeplasmataceae	Acholeplasmataceae	35.19763369991944	1.3244703381532108	1.8244121499268842	0.7259710138448107	0.4678565403367706	0.9989000541500147
Acidaminococcaceae	Acidaminococcaceae	1359.9175108298355	-0.39271663179772326	2.4812852350772796	-0.15827145797105108	0.874242897881589	0.9989000541500147
Acidiferrobacteraceae	Acidiferrobacteraceae	3.518064218456545	-0.3963982397234328	1.2136201702005542	-0.32662463055300645	0.7439518119487745	NA
Acidimicrobiaceae	Acidimicrobiaceae	2.2294163439660846	0.8884837476856139	2.0634915500789712	0.43057300023913886	0.6667788765991821	NA
Acidithiobacillaceae	Acidithiobacillaceae	3.490286886380859	-0.6368357368440238	1.337555889306398	-0.4761189733718424	0.6339896205900684	NA
Acidobacteriaceae	Acidobacteriaceae	6.937787389764765	1.4558991631510914	1.189701589813183	1.2237515488062085	0.22104596698019216	NA
Acidothermaceae	Acidothermaceae	5.762324537342488	1.0597035285815435	2.358774494189559	0.44926021168701946	0.6532439565939454	NA
Actinomycetaceae	Actinomycetaceae	76.92907065399595	-0.5941611388236544	1.9186813310326984	-0.30967161102456603	0.7568106933490825	0.9989000541500147
Actinopolysporaceae	Actinopolysporaceae	2.0348002612003797	0.456529987735838	1.2923019659609856	0.35326881778466673	0.7238869201670903	NA
Aerococcaceae	Aerococcaceae	11.610763845380195	0.6046587397174567	1.7166326499291897	0.35223537181493	0.7246617517450971	0.9989000541500147
Aeromonadaceae	Aeromonadaceae	26.902748846992793	1.1988213159694767	1.8093989663386263	0.6625522277131218	0.5076173748022559	0.9989000541500147
Akkermansiaceae	Akkermansiaceae	3520.3962978935783	0.3493699258550463	2.783220568499653	0.12552721469839548	0.9001061812184843	0.9989000541500147
Alcaligenaceae	Alcaligenaceae	149.73459843627327	-1.1215777938315998	2.241107615944383	-0.5004569106151454	0.6167533894401869	0.9989000541500147
Alcanivoracaceae	Alcanivoracaceae	5.5200399024633855	3.830843152434842	1.3044419021196259	2.936767935934895	0.0033165218310858453	NA
Alicyclobacillaceae	Alicyclobacillaceae	19.85497272156554	-0.026253787139060188	1.3638117484962593	-0.01925030134694737	0.9846414303516853	0.9989000541500147
Alteromonadaceae	Alteromonadaceae	255.38113583610496	1.1130256544505486	2.023864509426229	0.549950675683371	0.5823532049781543	0.9989000541500147
Amoebophilaceae	Amoebophilaceae	5.169075742851295	0.009469328321833887	1.4996330339503277	0.0063144303355933806	0.9949618470052186	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8971321820660745	-0.05201972162509072	1.2311528336962703	-0.0422528545614542	0.9662971283041812	NA
Anaerolineaceae	Anaerolineaceae	7.893622589334447	0.7697978862624181	1.5825194326791874	0.48643818860357313	0.6266565200795446	0.9989000541500147
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.973632253092563	0.42515898326966955	1.0949215857810826	0.3883008507557868	0.6977934077482568	NA
Anaplasmataceae	Anaplasmataceae	5.589654060589376	1.5279506907438822	1.2991269367200946	1.1761365633765541	0.23954030906628226	NA
Aphanizomenonaceae	Aphanizomenonaceae	3.1803541058050655	1.1721005981305195	1.2562556590584253	0.9330111985398093	0.35081418639396117	NA
Aphanothecaceae	Aphanothecaceae	5.3577185269121745	0.5225550749998162	1.4779132699233521	0.3535762792270734	0.7236564538818386	NA
Aquificaceae	Aquificaceae	4.816545864507722	0.7273500633058745	1.4469973399347968	0.502661645071614	0.6152021803036392	NA
Archangiaceae	Archangiaceae	3.8724380794872046	0.4159445359743172	0.890082618996516	0.4673100306612608	0.6402780809849373	NA
Ardenticatenaceae	Ardenticatenaceae	2.5711380402151804	0.14319074718769234	1.1745877456523794	0.12190723742666204	0.9029724837452663	NA
Atopobiaceae	Atopobiaceae	45.7286260056929	-0.25592095215001764	1.4786428287502544	-0.17307827635854525	0.8625899001983095	0.9989000541500147
Aurantimonadaceae	Aurantimonadaceae	2.8291905026987636	-1.4767535360015573	0.9885493980381984	-1.4938591221968396	0.13521244471078459	NA
Azonexaceae	Azonexaceae	3.325163293449173	-1.870180868944385	1.1584602571693037	-1.6143677414658746	0.10644768447812893	NA
Bacillaceae	Bacillaceae	1790.743107627103	1.9694385997833876	1.7633914339467944	1.116847094677908	0.26405970859198036	0.9745060674227847
Bacteriovoracaceae	Bacteriovoracaceae	2.567034389374193	1.9877488797965512	1.7976009524028478	1.1057787197651032	0.26882230790344563	NA
Bacteroidaceae	Bacteroidaceae	398313.3043268055	-9.460774223015797	2.290790921802895	-4.129916062165111	3.6289570338421345e-5	0.0056248834024553085
Baekduiaceae	Baekduiaceae	2.3480490940964898	-0.3555668733848686	0.958328035732493	-0.3710283536817254	0.7106164134141864	NA
Barnesiellaceae	Barnesiellaceae	1003.1981614054504	2.2895982823668146	2.1836208635009253	1.0485328843652737	0.2943931596869653	0.9989000541500147
Bartonellaceae	Bartonellaceae	3.8302735908270065	1.1125179230664881	1.1296810764389378	0.9848070807501241	0.32471884190760186	NA
Bdellovibrionaceae	Bdellovibrionaceae	5.827450526130105	0.3880459139441	1.4095059624117878	0.27530633022659906	0.7830809015015698	NA
Beijerinckiaceae	Beijerinckiaceae	4.612989434407985	-1.5294076536295864	1.3025931537627067	-1.17412535849102	0.240344817613697	NA
Bernardetiaceae	Bernardetiaceae	2.494713427131093	2.005475092102915	1.5875632888586035	1.2632410349730208	0.20650256983009682	NA
Beutenbergiaceae	Beutenbergiaceae	2.0556727775527683	-0.2574486178070065	1.1221101121659522	-0.22943257975820794	0.8185327164325883	NA
Bifidobacteriaceae	Bifidobacteriaceae	7974.141351612496	-4.632104371497577	2.233077742489152	-2.074313976339352	0.03805016063333887	0.2852960613932509
Blattabacteriaceae	Blattabacteriaceae	5.036427880901446	1.452661544490351	1.3890143701416258	1.0458218256894172	0.2956433023614575	NA
Bogoriellaceae	Bogoriellaceae	2.5241382273768735	-1.5370724730344916	0.8289927538195844	-1.8541446423414796	0.06371846936976681	NA
Borreliaceae	Borreliaceae	2.859713057823547	1.4511141071429399	1.2116264661821952	1.197657980941407	0.23105019383676378	NA
Brachyspiraceae	Brachyspiraceae	5.490252900101009	1.4537501214725084	1.305599666907274	1.1134731099588708	0.26550529085569535	NA
Bradymonadaceae	Bradymonadaceae	2.041887100415604	0.7519717501210621	1.1893597569789638	0.6322491960137526	0.5272240552070002	NA
Bradyrhizobiaceae	Bradyrhizobiaceae	68.95363177609879	-1.2505122981161254	1.8362207385001024	-0.6810250379470135	0.49585564767851087	0.9989000541500147
Brevibacteriaceae	Brevibacteriaceae	10.096718806107809	-0.19245786233817502	1.5792009277183858	-0.12187040860990138	0.9030016514124515	0.9989000541500147
Brucellaceae	Brucellaceae	180.1124805481655	-0.1423021653310288	2.6225493658497436	-0.05426100541101572	0.9567272169337343	0.9989000541500147
Budviciaceae	Budviciaceae	2.925035494318171	1.5972625301599634	1.2470234849966566	1.2808600233894119	0.20024283656072625	NA
Burkholderiaceae	Burkholderiaceae	10006.047041054095	0.22228180387963392	1.589165340355097	0.13987330218891217	0.8887600956573953	0.9989000541500147
Caedimonadaceae	Caedimonadaceae	2.279757732196376	3.5449937580579616	2.0943989869527178	1.6926067001282368	0.09053035489019949	NA
Caldilineaceae	Caldilineaceae	2.6313892301711697	0.9940751630374947	1.59336376360945	0.6238846305790301	0.5327033545789853	NA
Caldisericaceae	Caldisericaceae	1.7752439932129027	1.3414655965758016	1.757062268285917	0.763470720866628	0.44518271738046783	NA
Calditrichaceae	Calditrichaceae	4.210221260528169	2.720639485906107	2.113150269300629	1.2874803677859283	0.1979269080785389	NA
Calotrichaceae	Calotrichaceae	4.802970214969912	1.1539127674245178	1.417950584841119	0.8137891261942767	0.41576576546877553	NA
Campylobacteraceae	Campylobacteraceae	200.86672330956443	1.1238804755262612	1.5363431742318507	0.7315295790526652	0.46445574418942503	0.9989000541500147
Candidatus Babeliaceae	Candidatus Babeliaceae	4.116496924768266	1.7657746856796206	2.187352731548383	0.8072656322008313	0.41951345994222483	NA
Candidatus Brocadiaceae	Candidatus Brocadiaceae	2.248091255576327	2.349061589000101	1.868311853637601	1.257317714077808	0.20863861209985535	NA
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.6788880408219788	0.8679751772957788	1.7953804307699572	0.48344916900065776	0.6287768434673483	NA
Candidatus Deianiraeaceae	Candidatus Deianiraeaceae	2.050163296024667	0.014997558036434247	1.43091034533839	0.010481130481230491	0.9916374209201406	NA
Candidatus Desulfofervidaceae	Candidatus Desulfofervidaceae	1.8472862734324234	-0.8136959551976235	1.3808140275819751	-0.5892871443539247	0.5556686672266902	NA
Candidatus Midichloriaceae	Candidatus Midichloriaceae	3.666310813135614	0.3402044589039607	1.5345492305101769	0.22169667296425297	0.8245500202618836	NA
Candidatus Nanopelagicaceae	Candidatus Nanopelagicaceae	2.928461233344583	1.5046435759136818	1.3958834415300732	1.0779149111937263	0.2810717303725423	NA
Candidatus Paracaedibacteraceae	Candidatus Paracaedibacteraceae	2.2911084494308667	1.0739814865151833	2.031064403094116	0.528777662037247	0.5969596953890637	NA
Cardiobacteriaceae	Cardiobacteriaceae	4.869649990059207	-0.11187900876062569	1.7821019519198313	-0.06277924146825614	0.9499422961649351	NA
Carnobacteriaceae	Carnobacteriaceae	9.420989316626892	0.2527663573917331	1.5036864037057627	0.16809778739024478	0.8665063499905393	0.9989000541500147
Casimicrobiaceae	Casimicrobiaceae	2.7104364782578396	-1.7617970749367302	1.4661647577519785	-1.201636491138987	0.22950439686215332	NA
Catenulisporaceae	Catenulisporaceae	2.051111357240988	-0.3210158419193534	0.9681666855952611	-0.33157084074007587	0.7402133408035507	NA
Caulobacteraceae	Caulobacteraceae	179.40010952500498	-1.2473633083619216	2.3140336933775205	-0.5390428462350059	0.5898572906440571	0.9989000541500147
Cellulomonadaceae	Cellulomonadaceae	4.294567344201764	-0.28820691118991454	1.2317158447278127	-0.2339881494774496	0.8149941786678858	NA
Cellvibrionaceae	Cellvibrionaceae	9.64733158901464	0.9374836370776913	1.7108778534784812	0.5479547445024442	0.5837229775104429	0.9989000541500147
Chamaesiphonaceae	Chamaesiphonaceae	2.6573381429435443	1.3966000673224372	1.5365873677549824	0.9088972723776375	0.36340435372733076	NA
Chelatococcaceae	Chelatococcaceae	2.40979215878494	0.25804603225488015	0.897821589052464	0.28741348548681567	0.7737957366801844	NA
Chitinophagaceae	Chitinophagaceae	84.47881688805667	0.01722047573901176	1.8791955761770978	0.00916374855141149	0.9926884888417157	0.9989000541500147
Chlamydiaceae	Chlamydiaceae	5.294258714011699	1.7415881602852774	1.7715153991616825	0.983106419006819	0.3255550654025188	NA
Chlorobiaceae	Chlorobiaceae	13.119929322139756	0.09307626094169404	1.2111508926805732	0.07684943428947445	0.9387433241087502	0.9989000541500147
