Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	0.16521983249145397	0.4175047530289671	0.39573162052119387	0.6923030259827851	0.8461481428678486
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-1.2099747758029138	0.52967427945737	-2.284375176839782	0.022349491149557657	0.09219165099192533
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.19751201447244202	0.4963892748908351	-0.39789742539437106	0.6907057979326232	0.8461481428678486
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	0.18973575652338504	0.4338965476909804	0.43728339746670253	0.6619058343586637	0.8461481428678486
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.8642558724744543	0.6014608917097851	-1.4369277942870344	0.15073851139584588	0.3579925359067854
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.46785935394699757	0.35454696418499637	1.3195976872132427	0.18696937546857803	0.37177054232498014
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.47859445236507303	0.5640513787174855	-0.8484944287403029	0.3961626738704584	0.6536684118862564
Haloarculaceae	Haloarculaceae	2.5807307631694627	0.07616768679966546	0.5617421391795285	0.13559190505258292	0.8921439051819064	0.9621771024278961
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-0.7743552739543826	0.5403970001620987	-1.432937773011518	0.15187562129378776	0.3579925359067854
Haloferacaceae	Haloferacaceae	2.4208478958979303	0.07782334120242185	0.523934328758307	0.1485364423187511	0.8819194281124612	0.9621771024278961
Halorubraceae	Halorubraceae	3.3312347416237222	2.6320633270357137	0.6099370447704955	4.315303275317693	1.5938393580096833e-5	1.7532232938106517e-4
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-6.628680765084887	0.9885083035488734	-6.705741106359007	2.0038672484427565e-11	3.3063809599305483e-10
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.8513777996597468	0.2976726687120174	2.860114109043077	0.004234885987040931	0.03493780939308768
Methanocellaceae	Methanocellaceae	1.6017502795292198	-1.3645120092811778	0.5378688159400429	-2.536886260818813	0.011184328478465152	0.07381656795786999
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.2192019294080479	0.36492454682743203	0.6006774039009921	0.548054871975697	0.8104352654221021
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.9224062274252174	0.7062287783454195	-1.3061011611368583	0.19151815816741402	0.37177054232498014
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-12.46171718617414	1.1644071123013011	-10.702199475186266	9.939056658075742e-27	3.279888697164995e-25
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-0.6946689615342848	0.4694493461390827	-1.4797527512765496	0.13893924215718748	0.3579925359067854
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.016548244106218447	0.4329881179536887	-0.03821870259263883	0.9695133092765285	0.9695133092765285
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	-1.5099553752849597	0.6107962597770298	-2.472109727450143	0.013431828222189456	0.073875055222042
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	0.15877512658396517	0.5622745993716878	0.2823800448417695	0.777652114557301	0.9165185635853905
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.05227250685575737	0.43278224607457083	-0.12078246584715613	0.9038633386443873	0.9621771024278961
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.836986612053703	0.6007920475679095	-1.3931386333123785	0.1635778724852743	0.3598713194676035
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-1.2698725839072673	0.5778701766656407	-2.1975049676980016	0.027984402081914706	0.10260947430035391
Natrialbaceae	Natrialbaceae	4.5893614367158255	-0.43304572808504277	0.6664841509374435	-0.6497464755552583	0.5158559978803263	0.8104352654221021
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-0.9376389981484612	0.7561647510320751	-1.2399930000290218	0.2149779832716096	0.3941263026646176
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.4889364971320892	0.5312772898796838	-0.9203037781698078	0.35741403526320187	0.6207717454571401
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	0.28962962877592413	0.5366543857338738	0.5396948883215706	0.5894074657615288	0.8104352654221021
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-0.027355849338040108	0.673276756449017	-0.04063091303243527	0.9675901394623345	0.9695133092765285
Thermococcaceae	Thermococcaceae	5.895525931122682	-0.3967892932619045	0.7154182238199497	-0.5546256442046757	0.579150744742732	0.8104352654221021
Thermofilaceae	Thermofilaceae	1.4651167213360696	-1.2173111124749794	0.7020849250359179	-1.7338516596303546	0.08294440684228102	0.24883322052684306
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-1.3030757812192428	0.6551003796774624	-1.9891238375725109	0.04668753580758088	0.1540688681650169
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-1.6800664879085945	0.6956718462414134	-2.4150272818796443	0.0157340311380788	0.0741747182223715
