Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.4382819532001642	0.153800474364849	-2.849678812826427	0.004376339820041349	0.005554585156206327
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	1.0963295823755734	0.15735004599891547	6.967456383095877	3.227224570455153e-12	8.87486756875167e-12
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.5516182814896827	0.15933730519321798	-3.461953124039415	5.362705493223235e-4	8.848464063818337e-4
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.5225017682802698	0.15868950289721323	-3.292604480705356	9.926400817555435e-4	0.0015598629856158539
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.47602645542386063	0.15727801818187567	-3.026655987446291	0.0024727519972513007	0.003547861561273605
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	1.0420521653683559	0.14878889311024	7.003561513131785	2.4953627485717955e-12	7.486088245715386e-12
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.4480758197748932	0.16402483909111243	-2.7317558868385556	0.006299779910418191	0.007699731001622233
Haloarculaceae	Haloarculaceae	2.5807307631694627	0.6161728487435053	0.1691430551000478	3.642909538195584	2.69573596719872e-4	4.942182606530987e-4
Halobacteriaceae	Halobacteriaceae	2.535440779347359	1.2955103371546652	0.16220766006098056	7.986739569929246	1.3855436513927865e-15	5.08032672177355e-15
Haloferacaceae	Haloferacaceae	2.4208478958979303	1.103686429121978	0.16718903356392803	6.601428368804833	4.07215016219639e-11	8.958730356832058e-11
Halorubraceae	Halorubraceae	3.3312347416237222	0.557453425707256	0.19024939042128258	2.9301193789522673	0.003388318057925045	0.004658937329646937
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	8.103607545224035	0.2584094973859552	31.359557706660645	7.207524705364605e-216	1.18924157638516e-214
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.024509146423062733	0.14795837272176418	0.16564893200841158	0.8684332370335386	0.8684332370335386
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.7446894124999862	0.15066331998338672	4.942738634606627	7.703272579997167e-7	1.5887999696244157e-6
Methanococcaceae	Methanococcaceae	1.7437807434374695	1.03818999528414	0.14678358724110607	7.072929710995642	1.5169633668460994e-12	5.005979110592128e-12
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	0.1325905006205346	0.18754008656665042	0.7069981839504637	0.4795676063532723	0.5105074519244511
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	12.812754463296855	0.29412785201234426	43.56185371645497	0	0
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	1.4878513530300406	0.1575549493077947	9.443380608269043	3.6094216502227525e-21	1.4888864307168856e-20
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.33800714971695583	0.15340978039223868	-2.203295962309169	0.02757389538246452	0.03249780527219033
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	1.1466897280010386	0.16825760285786676	6.815084183563989	9.420858240044724e-12	2.220630870867685e-11
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	2.0552770724104805	0.17652837866699891	11.642757317153698	2.498067577714039e-31	1.6487246012912656e-30
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.28407887476643545	0.15365139719994264	-1.8488531828758503	0.06447901548397234	0.07092691703236957
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.4937331650825226	0.15802749523498588	-3.1243497490632532	0.0017819850462893422	0.0026729775694340134
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	0.6512108747876002	0.15644549656809942	4.162541518119913	3.1472489405761095e-5	6.109365590530094e-5
Natrialbaceae	Natrialbaceae	4.5893614367158255	2.336446637693556	0.1942728474390239	12.026624762510329	2.574728487476439e-33	2.8322013362240833e-32
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	1.415678188509474	0.20708063837878699	6.836361909991552	8.122958194420483e-12	2.0619816955067378e-11
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.44969561540577857	0.15730043886072054	-2.8588325542051107	0.004252031638946022	0.005554585156206327
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-0.5963353873795687	0.1714675728260486	-3.4778318579486887	5.054869000899409e-4	8.779509317351606e-4
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	2.3534946402806423	0.19963153304147255	11.789192841552314	4.437736618390942e-32	3.6611327101725274e-31
Thermococcaceae	Thermococcaceae	5.895525931122682	1.9805639959004984	0.19699747626760708	10.05375314153793	8.843377966728087e-24	4.1690210414575264e-23
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.058485837012361784	0.17357389739015253	-0.33695064691034526	0.7361541047188709	0.7591589204913356
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.2999953907575698	0.15347406506271274	-1.9546976268269518	0.05061877037593859	0.057600669738137024
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	2.0810592546587836	0.1934365296927311	10.758357058847634	5.4126523194253714e-27	2.9769587756839544e-26
