Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.24154901731051343	1.1027139428392245	-0.21904957208447234	0.8266114323889067	0.8819723904822928
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-0.11037911423604566	1.2660563693233409	-0.0871834121375173	0.9305257243433073	0.9305257243433073
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.7767021549571702	1.1336461084292486	-0.6851363482677579	0.4932578853136562	0.8819723904822928
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.3603362458796131	1.107906044436108	-0.3252407978900538	0.7449988334320385	0.8819723904822928
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-1.3577945703965313	1.1846643254669131	-1.146142870353914	0.2517360416892235	0.829865594623835
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	1.4930913609167926	1.1522738595278699	1.2957782115516954	0.19505190671796135	0.829865594623835
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.9536990592982852	1.2019410583946464	-0.7934657466249454	0.4275065184425817	0.829865594623835
Haloarculaceae	Haloarculaceae	2.5807307631694627	1.1051581978517673	1.388698193789547	0.7958231693496756	0.42613482288041404	0.829865594623835
Halobacteriaceae	Halobacteriaceae	2.535440779347359	0.7855671447872026	1.3459299563944729	0.5836612381312984	0.559448250789644	0.8819723904822928
Haloferacaceae	Haloferacaceae	2.4208478958979303	1.3905787356158663	1.3498000449816265	1.03021091219092	0.3029110083425032	0.829865594623835
Halorubraceae	Halorubraceae	3.3312347416237222	3.546179999543183	1.5041932208349684	2.357529571616285	0.01839698996801402	0.6071006689444626
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	1.7439894100832378	2.0605065774644484	0.8463886643979074	0.3973359600557086	0.829865594623835
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.8583921549227979	1.0660670163237425	0.805195303652582	0.4207069861374372	0.829865594623835
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.6269754840727126	1.2188627230308555	-0.5143938461861064	0.6069766608129978	0.8819723904822928
Methanococcaceae	Methanococcaceae	1.7437807434374695	1.2887408024329903	1.1553679881323626	1.1154375191892092	0.26466297910568243	0.829865594623835
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.8152126970498275	1.4453270653821175	-0.5640333711140325	0.5727314213121051	0.8819723904822928
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.5034649069834184	2.324391573349415	0.21660072801672253	0.8285195183318509	0.8819723904822928
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.7757855764273998	1.2526647411401342	0.6193082242590346	0.5357133275423066	0.8819723904822928
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.3522548043869403	1.1096754180864312	-0.31743949505016755	0.7509101429232766	0.8819723904822928
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	-0.3709383847030815	1.3557526809173233	-0.2736032831977133	0.7843895106203309	0.8819723904822928
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	2.38388935862365	1.4280590642019277	1.6693212615515234	0.09505372877324192	0.829865594623835
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.36391887985116733	1.1083550344948816	-0.3283414325961163	0.7426535203405551	0.8819723904822928
Methanothermaceae	Methanothermaceae	1.1379270863184394	-1.3582910772610552	1.1832901842381018	-1.1478934714020579	0.25101254366910764	0.829865594623835
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.4059727495700391	1.3028049928414427	-0.31161436423773964	0.755333616368977	0.8819723904822928
Natrialbaceae	Natrialbaceae	4.5893614367158255	2.1098215848554145	1.5689374696129808	1.3447454890447972	0.1787074391620599	0.829865594623835
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	0.6661908641751244	1.655767198999567	0.4023457310771975	0.6874296032392555	0.8819723904822928
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.9460453903985716	1.1566528560688467	-0.8179164434988095	0.4134049002745099	0.829865594623835
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-0.13172200134731002	1.2655060362537416	-0.10408642675245128	0.9171007622295649	0.9305257243433073
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	2.4135906822897684	1.5840420668624062	1.5236910261294334	0.1275859122211228	0.829865594623835
Thermococcaceae	Thermococcaceae	5.895525931122682	2.192969486623076	1.6423336899802008	1.3352764422981016	0.1817858859110571	0.829865594623835
Thermofilaceae	Thermofilaceae	1.4651167213360696	-1.2362142551590183	1.3716338820427947	-0.9012713023083871	0.36744408818775454	0.829865594623835
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-1.6205887453953782	1.2127153786870888	-1.336330662475693	0.18144121857007578	0.829865594623835
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.4378322115524606	1.5512642861853618	0.2822421784937191	0.7777578186474776	0.8819723904822928
