Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	1.2489289176892755	1.6211114018890573	0.7704152325583035	0.44105362046687735	0.7564920205052933
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.24898162324244974	1.5104130594030667	0.16484339942138096	0.8690672434854294	0.8782371172190482
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	1.248929040248228	1.6197674760515064	0.7710545240065765	0.44067461411476977	0.7564920205052933
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	1.2489291526298232	1.6199443422942632	0.7709704093049359	0.44072447116416186	0.7564920205052933
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	1.248929865635731	1.6215719083601827	0.7701970286958865	0.44118302619574307	0.7564920205052933
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.2489624252955235	1.4063334247290395	0.17702944473746793	0.859485261283609	0.8782371172190482
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	0.24895004433064852	1.342786718796091	0.18539805379803795	0.852916834805171	0.8782371172190482
Haloarculaceae	Haloarculaceae	2.5807307631694627	-1.5583367877710386	1.5075177627094691	-1.0337103988547585	0.3012715702223266	0.7564920205052933
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-1.601341478144376	1.3653816656148914	-1.1728160106963363	0.24086959616997913	0.7564920205052933
Haloferacaceae	Haloferacaceae	2.4208478958979303	-1.9209133237260538	1.4281008521960659	-1.345082401408951	0.17859862573463267	0.7564920205052933
Halorubraceae	Halorubraceae	3.3312347416237222	-3.210388106197058	1.6649521699417031	-1.9282164161565474	0.05382821312758346	0.7564920205052933
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-1.254748235538073	2.5238936712781452	-0.4971478195841134	0.6190848150812889	0.8171919559073013
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-1.3360289910201018	0.9504444104091014	-1.4056887245462704	0.15981657659576337	0.7564920205052933
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.24896184843902297	1.401899603669365	0.17758892847061544	0.8590458201299541	0.8782371172190482
Methanococcaceae	Methanococcaceae	1.7437807434374695	1.2489597872875002	1.737052081933181	0.7190111340228335	0.47213405953029153	0.7564920205052933
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	1.2490101284500663	2.0018475739778845	0.6239286870219345	0.5326744196207107	0.7642719933688458
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	1.2586075432631725	3.1874198090308163	0.39486720252449936	0.692940895824701	0.8782371172190482
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-1.750484398151814	1.187194838942202	-1.474471030982165	0.14035481192047963	0.7564920205052933
Methanopyraceae	Methanopyraceae	1.2851387822609786	1.2489282493669054	1.6224999142683427	0.7697555102368696	0.44144493509884764	0.7564920205052933
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.24899973963944216	1.6252783861733837	0.1532043628696106	0.8782371172190482	0.8782371172190482
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-2.8384344840806084	1.5398126229607825	-1.8433635636931005	0.06527594622438508	0.7564920205052933
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.24893162949554182	1.258769199992916	0.19775796031309212	0.8432344393235118	0.8782371172190482
Methanothermaceae	Methanothermaceae	1.1379270863184394	1.248929305595864	1.619811456852948	0.7710337523000036	0.440686925764118	0.7564920205052933
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.7510117142964331	1.366088427845767	-0.5497533680749569	0.5824885468549797	0.8009217519255971
Natrialbaceae	Natrialbaceae	4.5893614367158255	-1.9208745379120773	1.7950236720498554	-1.0701109783797473	0.28456935810385076	0.7564920205052933
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-1.3359059455338884	1.930235583010786	-0.6920947667176144	0.4888778179336042	0.7564920205052933
Picrophilaceae	Picrophilaceae	1.1895064126214931	1.2489329382427532	1.6321975575616996	0.7651849081973287	0.44416144508237243	0.7564920205052933
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	1.2489753419419392	1.8208840045193784	0.6859170264783592	0.49276543269165507	0.7564920205052933
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-2.132981465735534	1.773547708769661	-1.2026637091230088	0.22910648295193747	0.7564920205052933
Thermococcaceae	Thermococcaceae	5.895525931122682	-2.4513786671181346	1.890875576376955	-1.2964251576061612	0.194829049389528	0.7564920205052933
Thermofilaceae	Thermofilaceae	1.4651167213360696	1.2489873349398295	1.8705943421776061	0.6676954520699832	0.5043280136701955	0.7564920205052933
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.3360303043161169	1.112940966024031	-0.30193003454314504	0.7627053993417903	0.8782371172190482
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-1.7509562572630446	1.7356347259903138	-1.0088276242940395	0.31305731036674117	0.7564920205052933
