Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	1.3331675134277674	1.4776085245198125	0.9022467665182258	0.3669257968914797	0.7174609687761965
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.33193691687608057	1.3119044619211933	0.2530191233513925	0.800253435606326	0.8782306788395265
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	1.2176498062063914	1.4786380789610971	0.8234941487925983	0.4102270432220038	0.7174609687761965
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	1.49050976355991	1.4737380343560915	1.0113804005955145	0.31183439811289	0.7174609687761965
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	1.2176542772536625	1.4802853138898993	0.8225807996796956	0.4107464209830082	0.7174609687761965
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.2178918454159706	1.2143711358471625	0.1794277210516587	0.8576018663231267	0.8782306788395265
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	0.217794640759592	1.1528729482104954	0.18891469445757725	0.8501596764392937	0.8782306788395265
Haloarculaceae	Haloarculaceae	2.5807307631694627	-1.179590940302527	1.2550218756670863	-0.9398967166811613	0.34727054166192806	0.7174609687761965
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-1.836600460022555	1.1509611276037373	-1.5957102424877685	0.11055350078551672	0.6080442543203419
Haloferacaceae	Haloferacaceae	2.4208478958979303	-1.6796478212298138	1.1731625893283657	-1.4317263749361546	0.15222214510391396	0.6279163485536451
Halorubraceae	Halorubraceae	3.3312347416237222	-3.0210624930676837	1.4023807571727533	-2.1542384103716934	0.031221480072637753	0.3824910370371505
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-0.7845053836552767	2.2494548155416307	-0.34875356385692996	0.7272743277387071	0.8571447434063334
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-1.308456808538975	0.6784118335786286	-1.928705756261434	0.05376740123614567	0.4435810601982018
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.5378919979838278	1.2029428431581344	0.44714676266054193	0.6547690970960554	0.8329392266053839
Methanococcaceae	Methanococcaceae	1.7437807434374695	1.3323554403619975	1.5836168132022617	0.8413370136351459	0.4001591605523324	0.7174609687761965
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	1.2182788777721771	1.8274275413824097	0.6666633013807898	0.5049872251639804	0.7245468882787545
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	1.2235699556172779	2.910142659018799	0.4204501630960676	0.6741566292425871	0.8329392266053839
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-2.1038613845530287	0.9742533670527174	-2.159460214048393	0.03081448077007063	0.3824910370371505
Methanopyraceae	Methanopyraceae	1.2851387822609786	1.217653966867983	1.4811323202317932	0.8221101857242732	0.4110141889257352	0.7174609687761965
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.2181773854118339	1.424017924976853	0.1532125274444002	0.8782306788395265	0.8782306788395265
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-2.7033686480578405	1.2806076254612864	-2.1110046467855934	0.03477191245792277	0.3824910370371505
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.2176533854644116	1.0709664805135257	0.2032308101370711	0.838954632291419	0.8782306788395265
Methanothermaceae	Methanothermaceae	1.1379270863184394	1.2176502283793496	1.478678246827451	0.8234720643195063	0.41023959699453544	0.7174609687761965
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.6123785727614447	1.133746343562898	-0.540137197564837	0.5891024195562945	0.8100158268899049
Natrialbaceae	Natrialbaceae	4.5893614367158255	-1.632037777857028	1.5360745229536474	-1.0624730463720322	0.28802098795255704	0.7174609687761965
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	1.1744947381987607	1.6564864885215422	0.7090276596502928	0.47830731251746433	0.7174609687761965
Picrophilaceae	Picrophilaceae	1.1895064126214931	1.2176780857653922	1.4899851520033545	0.817241758502202	0.4137902829327267	0.7174609687761965
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	1.2180277466469234	1.6622311445305358	0.732766769925329	0.46370069204945186	0.7174609687761965
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-2.4818914882491074	1.5449559328517308	-1.6064480775629308	0.1081754945676466	0.6080442543203419
Thermococcaceae	Thermococcaceae	5.895525931122682	-2.4220643760096108	1.62965639391731	-1.4862423668265055	0.13721502493468907	0.6279163485536451
Thermofilaceae	Thermofilaceae	1.4651167213360696	1.276060273658825	1.7066104688184358	0.7477161877146457	0.4546313649677744	0.7174609687761965
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.3673078950118959	0.8949497482350566	-0.41042292680261566	0.6814957308589504	0.8329392266053839
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-1.6665854832979219	1.4833021927389605	-1.1235643629842706	0.2611978815151425	0.7174609687761965
