Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	1.2255139385417642	0.3494572572094499	3.506906533657256	4.5334835548545423e-4	0.004986831910339997
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-0.152086040481062	0.4901900548131376	-0.31025933510429504	0.7563637522025517	0.9646674574004547
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.11159298832234776	0.4449436313612052	-0.2508025297068621	0.8019667856545171	0.9646674574004547
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.17305200732901807	0.41005402683551856	-0.42202245558835333	0.6730086269568355	0.9646674574004547
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.18961780565223957	0.4522358385543739	-0.4192896482029722	0.6750044610631138	0.9646674574004547
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	-0.03767349036123776	0.47245792378998047	-0.07973935553673682	0.9364445579022749	0.9646674574004547
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.18958622879371856	0.4702995044873361	-0.4031180704737987	0.6868613675827467	0.9646674574004547
Haloarculaceae	Haloarculaceae	2.5807307631694627	1.1939731198716033	0.460269693092137	2.5940728616094066	0.009484638443788482	0.06259861372900398
Halobacteriaceae	Halobacteriaceae	2.535440779347359	1.5161312640471485	0.4554189533613014	3.329091274873541	8.712984509906048e-4	0.00718821222067249
Haloferacaceae	Haloferacaceae	2.4208478958979303	0.22501499194431418	0.49381489681749396	0.45566667468817995	0.648629689580378	0.9646674574004547
Halorubraceae	Halorubraceae	3.3312347416237222	1.0003989541988334	0.5345859266281214	1.8713529563129512	0.061296174912925196	0.28896768173236165
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	0.19609473431278	0.7343418811910349	0.26703465965298395	0.7894424751781688	0.9646674574004547
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.16646547345687368	0.4156888593043481	0.40045690359720554	0.6888200196376517	0.9646674574004547
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.09504910127616852	0.43321968897704416	-0.21940161930453042	0.8263372087356959	0.9646674574004547
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.04864522346135613	0.45055264804573125	0.10796790047146415	0.9140211550400963	0.9646674574004547
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.18946351827096442	0.5582904375984689	-0.33936371736180354	0.7343357478474448	0.9646674574004547
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-0.03908267230097132	0.8822819773400866	-0.044297257911578555	0.9646674574004547	0.9646674574004547
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.445795394050187	0.47143039007050613	0.9456229454862143	0.3443409366353779	0.9646674574004547
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.03765862849639857	0.4395360616726774	-0.08567813151231936	0.9317222867171241	0.9646674574004547
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.3933405126891782	0.4979721695163256	0.7898845292322764	0.42959520720422995	0.9646674574004547
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	2.507594379774443	0.47711908537543857	5.255699167433747	1.4746316863410734e-7	4.8662845649255425e-6
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.18961847991998595	0.4518641260942897	-0.41963605643794477	0.6747513440079358	0.9646674574004547
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.11163596312461545	0.44495971047790006	-0.2508900480106729	0.8018991189212487	0.9646674574004547
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.20576633096922506	0.4952739899571	-0.41545959436926677	0.6778054882832981	0.9646674574004547
Natrialbaceae	Natrialbaceae	4.5893614367158255	0.6294649318935492	0.5605435028640848	1.1229546479038859	0.2614567562925418	0.8628072957653878
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-2.511941475365855	0.5802105497865832	-4.329361946779171	1.4954198026067669e-5	2.4674426743011654e-4
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.18961245531259358	0.4551992074044065	-0.4165482984774592	0.6770088327819141	0.9646674574004547
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	0.33742514897445786	0.47171070982819263	0.715322213263624	0.47440996570392935	0.9646674574004547
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	0.8855447797522925	0.5842677542204089	1.5156489013053251	0.12960815484716848	0.5346336387445699
Thermococcaceae	Thermococcaceae	5.895525931122682	1.3029769816091952	0.5897600119369448	2.2093342295789715	0.027151402016027358	0.14933271108815047
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.09695496433752507	0.5072375808092873	-0.19114310139015211	0.8484134800911689	0.9646674574004547
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.18961832013869628	0.45195285058234713	-0.41955332264056	0.6748117934283078	0.9646674574004547
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.7662563323585359	0.5556531157870773	1.37901923086158	0.16788882468699745	0.6155923571856573
