Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-1.1247709708257154	1.6211113946277191	-0.6938270710779958	0.4877906634826872	0.8351554463882109
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-0.12482738480336282	1.5104130495542536	-0.08264453544028988	0.9341341882154441	0.9387701568956452
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-1.1247710643617337	1.6197674687962753	-0.6944027991854926	0.4874296387808015	0.8351554463882109
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-1.1247711805648388	1.6199443350382283	-0.6943270557122544	0.4874771273768867	0.8351554463882109
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-1.1247719286886395	1.621571901096755	-0.6936306234265015	0.48791388390229967	0.8351554463882109
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	-0.12480676109345197	1.4063334151178417	-0.08874621035936486	0.9292836068380195	0.9387701568956452
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.12479343101085134	1.3427867093125607	-0.09293615296113505	0.9259542841152738	0.9387701568956452
Haloarculaceae	Haloarculaceae	2.5807307631694627	-0.48155189748291766	1.3668870341232853	-0.35229824079191935	0.7246146073312327	0.8856400756270623
Halobacteriaceae	Halobacteriaceae	2.535440779347359	1.4619120563692978	1.3396438144247258	1.0912692169575513	0.27515443875670786	0.8351554463882109
Haloferacaceae	Haloferacaceae	2.4208478958979303	1.7254919664834705	1.3914336520695945	1.2400821008727247	0.21494502867058132	0.8351554463882109
Halorubraceae	Halorubraceae	3.3312347416237222	1.633778358066979	1.5529979082851963	1.0520158136407147	0.29279229441043036	0.8351554463882109
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	1.700156581847262	2.544329340013434	0.6682140378251052	0.5039969759671805	0.8351554463882109
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	1.4601868729023615	0.950444397977382	1.5363201424615163	0.12445988174063291	0.8351554463882109
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.12480612000435383	1.4018995940675343	-0.08902643280053728	0.9290609031854206	0.9387701568956452
Methanococcaceae	Methanococcaceae	1.7437807434374695	-1.124804117449378	1.7370520741546904	-0.6475362104482368	0.5172849668725554	0.8351554463882109
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-1.1248583539892254	2.001847565013922	-0.5619100942790329	0.5741772758252786	0.8351554463882109
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-1.1291739294725724	3.1877180391424087	-0.3542264138820615	0.7231692098676827	0.8856400756270623
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	2.1970948135173267	1.2303045311785148	1.7858138028742516	0.07412941108897594	0.8154235219787354
Methanopyraceae	Methanopyraceae	1.2851387822609786	-1.1247703324281562	1.6224999070006938	-0.6932329102609158	0.4881633981184881	0.8351554463882109
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	-0.12484690422532044	1.6252783760283795	-0.07681570496889478	0.9387701568956452	0.9387701568956452
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	2.9625853561576436	1.5398126103692495	1.9239908390198277	0.054355731768105466	0.8154235219787354
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.12477366379442288	1.258769190651506	-0.09912354442822302	0.9210401783945534	0.9387701568956452
Methanothermaceae	Methanothermaceae	1.1379270863184394	-1.1247713306565155	1.6198114495975175	-0.6943841092961732	0.48744135647720493	0.8351554463882109
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	0.8751655142587024	1.36608841661169	0.6406360698302208	0.5217591589736912	0.8351554463882109
Natrialbaceae	Natrialbaceae	4.5893614367158255	0.7248830384670256	1.7059225680297563	0.42492141909126885	0.6708939599015359	0.8856400756270623
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-0.9997724208847115	1.8166057662907706	-0.5503518922138472	0.5820780383917834	0.8351554463882109
Picrophilaceae	Picrophilaceae	1.1895064126214931	-1.1247752282588133	1.632197550250023	-0.6891170913021638	0.4907495853251921	0.8351554463882109
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-3.2142161256951427	1.708084886460981	-1.8817660358524384	0.059867789203429535	0.8154235219787354
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	2.5755374296956632	1.8023646305962586	1.4289769039928526	0.15301087179242195	0.8351554463882109
Thermococcaceae	Thermococcaceae	5.895525931122682	2.5755271239820168	1.8908755633605245	1.362081764600473	0.1731720825142696	0.8351554463882109
Thermofilaceae	Thermofilaceae	1.4651167213360696	-1.1248338204429218	1.870594333801259	-0.6013242957692128	0.5476240104389436	0.8351554463882109
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	0.4601882631481431	1.1129409554544405	0.4134884792340463	0.6792487614849045	0.8856400756270623
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	1.875105950397298	1.7356347135200973	1.0803574829373714	0.2799830212535695	0.8351554463882109
