Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.2558560855729058	0.3093511482524182	-0.8270733340357198	0.4081954973043941	0.9387968695339304
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.1746625328864568	0.36011288344523995	0.4850216165982204	0.6276610118239365	0.9387968695339304
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.04438803060761135	0.32541206496905023	-0.1364056081074716	0.8915006404897583	0.9777650976601215
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	0.26697379232678753	0.302434018811787	0.882750536383715	0.37737107085880595	0.9387968695339304
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	0.14455709726280402	0.32968261211312294	0.43847352560165537	0.6610430575087083	0.9387968695339304
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	-0.3182351938929947	0.3451460930992872	-0.9220304104715706	0.356512713452304	0.9387968695339304
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	0.15878913521699034	0.3432074424111577	0.4626622724187991	0.643606464936241	0.9387968695339304
Haloarculaceae	Haloarculaceae	2.5807307631694627	0.2355391746229637	0.37733353886660265	0.6242200874336618	0.5324830565473059	0.9387968695339304
Halobacteriaceae	Halobacteriaceae	2.535440779347359	0.08275073743463411	0.3859569005333872	0.21440408843649048	0.830231953685482	0.9777650976601215
Haloferacaceae	Haloferacaceae	2.4208478958979303	0.03352882041366552	0.3758202374685922	0.08921504770340519	0.9289110067270556	0.9777650976601215
Halorubraceae	Halorubraceae	3.3312347416237222	-0.845866334230058	0.41591967641474564	-2.033725217141637	0.04197930816594812	0.23088619491271467
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-0.27930033992695336	0.5409723840455474	-0.5162931568489041	0.6056496749711824	0.9387968695339304
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-0.17520862258117464	0.31743618233471027	-0.551949123419181	0.5809832109474637	0.9387968695339304
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.36683953544962455	0.32512648939537664	1.1282979007087974	0.25919412976833034	0.9387968695339304
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.022061230231218348	0.3391535462768145	0.06504791258532837	0.94813585227648145	0.9777650976601215
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.002402814593260045	0.4048068656205942	-0.005935706128838453	0.9952640195325098	0.9952640195325098
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-0.23328646348396573	0.6451428881095789	-0.3616043325960706	0.7176477265321254	0.9387968695339304
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-0.20802393785545062	0.368261818454856	-0.5648805481064325	0.5721550152195699	0.9387968695339304
Methanopyraceae	Methanopyraceae	1.2851387822609786	-1.0504102339151773	0.3115990966587804	-3.371031062601055	7.48874133456192e-4	0.006178211601013584
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	-0.12818672511879864	0.3857489461441211	-0.33230609286203033	0.7396581396327937	0.9387968695339304
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-2.287618514212568	0.3904829630097517	-5.858433608934273	4.672533400684501e-9	7.709680111129426e-8
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.08799327494226915	0.32819358882529376	0.2681139362204614	0.7886116188824344	0.9638586453007532
Methanothermaceae	Methanothermaceae	1.1379270863184394	0.11601557484071968	0.3287035593001507	0.3529489461195089	0.7241267154499698	0.9387968695339304
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.4953236036658923	0.3510748296999133	-1.4108775729928513	0.15828071606526267	0.6529079537692085
Natrialbaceae	Natrialbaceae	4.5893614367158255	-0.04881988752047315	0.4320093844021191	-0.1130065440315321	0.9100253670643698	0.9777650976601215
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	1.0336342756077277	0.374388143086007	2.760862742841389	0.005764889883122514	0.03804827322860859
Picrophilaceae	Picrophilaceae	1.1895064126214931	0.14451971105772138	0.3318514556286547	0.43549518498855244	0.6632030332464917	0.9387968695339304
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-1.499085096002863	0.3507407894977278	-4.27405406183182	1.9195046150132688e-5	2.1114550765145956e-4
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-2.6100969779192544	0.44314882375269266	-5.889888087293823	3.864572375496976e-9	7.709680111129426e-8
Thermococcaceae	Thermococcaceae	5.895525931122682	-0.7576852293746815	0.46264225248365015	-1.637734610937764	0.10147706726967803	0.4783918885570536
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.2719046399432323	0.3681606564939841	-0.7385488784505014	0.4601809764033779	0.9387968695339304
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	0.14457500198793555	0.3294758072113134	0.4388030890996818	0.6608042217993569	0.9387968695339304
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-0.31029034001855815	0.43213696838866295	-0.7180370176973236	0.47273446243136824	0.9387968695339304
