Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	1.1892820022508563	1.455326515965641	0.8171925607098155	0.41381839321584435	0.6881628538741592
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.37281370343962383	1.2786501986635979	0.2915681738674707	0.7706168121389023	0.8703598623932958
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	1.1676428285392266	1.4541996655136835	0.8029453287810837	0.4220063347660926	0.6881628538741592
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	1.1676557352437917	1.4543584586797562	0.8028665342268998	0.42205188080073996	0.6881628538741592
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	1.189309726521728	1.45574007586147	0.816979450001007	0.4139401719406704	0.6881628538741592
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.3292296842291318	1.1792574910808322	0.27918388199288086	0.7801037123698	0.8703598623932958
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	0.18256049350048306	1.1186208653489145	0.16320140197236507	0.8703598623932958	0.8703598623932958
Haloarculaceae	Haloarculaceae	2.5807307631694627	-1.5467712604515274	1.2185453151524963	-1.2693588340274033	0.20431311138770783	0.6881628538741592
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-1.8275021191251408	1.106982442852224	-1.6508862727907803	0.09876179932577962	0.6881628538741592
Haloferacaceae	Haloferacaceae	2.4208478958979303	-1.6949945363021537	1.1322888969252773	-1.4969629578678194	0.13440289677077039	0.6881628538741592
Halorubraceae	Halorubraceae	3.3312347416237222	-3.243298410613157	1.3596256702717942	-2.38543481601433	0.017058945215170082	0.5629451921006127
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	0.540638917123067	2.2045180421828623	0.245241321131461	0.806269583421349	0.8703598623932958
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-1.2546231001307175	0.6244860891446701	-2.0090489154836373	0.04453194643731584	0.6881628538741592
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.2270051574016096	1.175431542699518	0.19312494956555726	0.846861113531652	0.8703598623932958
Methanococcaceae	Methanococcaceae	1.7437807434374695	2.287847952379774	1.5568015874816092	1.4695822324287042	0.1416749352792632	0.6881628538741592
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	1.3397409065193437	1.796773576250282	0.74563702640556	0.45588670965431577	0.6881628538741592
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	1.2574285944616792	2.861965449516653	0.43935841177748736	0.6604018558362315	0.8174687313590442
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-1.3829610420972596	0.9220902620296859	-1.4998109177003067	0.13366338845355158	0.6881628538741592
Methanopyraceae	Methanopyraceae	1.2851387822609786	1.2315269435894467	1.4564207593296346	0.8455845851553897	0.3977845278283779	0.6881628538741592
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.7775137456286043	1.3863422309191973	0.5608382463492317	0.5749078111668997	0.7904982403544871
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-1.57021795430443	1.2335533790641169	-1.2729225836142872	0.20304551453274547	0.6881628538741592
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.2101992642483441	1.0367252501993833	0.2027531057123558	0.839328012771523	0.8703598623932958
Methanothermaceae	Methanothermaceae	1.1379270863184394	1.199810627325021	1.4541205793675847	0.8251108225473529	0.40930867594164205	0.6881628538741592
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.4681742282004233	1.0945215867707048	-0.42774325683400416	0.668838052930127	0.8174687313590442
Natrialbaceae	Natrialbaceae	4.5893614367158255	-1.4513031768886524	1.4944398731981612	-0.9711352078573797	0.331480953298954	0.6881628538741592
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-1.153818931742196	1.6322238154062727	-0.7068999489233662	0.4796286557304746	0.6881628538741592
Picrophilaceae	Picrophilaceae	1.1895064126214931	1.2214140199434007	1.4651671193607692	0.8336346098705011	0.40448691638455975	0.6881628538741592
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	1.290770971488593	1.6343971252622973	0.7897535742920759	0.42967169681127	0.6881628538741592
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-2.0302744112106654	1.497064782014778	-1.356170043943111	0.17504507086086277	0.6881628538741592
Thermococcaceae	Thermococcaceae	5.895525931122682	-1.6706104592869522	1.5818413785188705	-1.0561175614530953	0.2909145080543979	0.6881628538741592
Thermofilaceae	Thermofilaceae	1.4651167213360696	1.2385295448352136	1.6791985500321958	0.7375718284246178	0.46077467984661574	0.6881628538741592
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.37497945650056086	0.8536623800855246	-0.4392596713269634	0.6604733922873454	0.8174687313590442
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-1.4012757349267926	1.439055890005692	-0.97374656860704	0.330182388781725	0.6881628538741592
