Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.00956945646319203	0.46153177106493826	-0.02073412289930002	0.9834577487282757	0.9937651264998443
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.03620952060429308	0.5188359164855761	0.06978992674517305	0.9443608649216118	0.9937651264998443
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.024832422568082928	0.46118060000250577	-0.053845332106224775	0.9570583920853432	0.9937651264998443
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.007695158292919233	0.46119547678512357	-0.016685242332731068	0.9866877204361325	0.9937651264998443
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.024807116672793436	0.4616943127650837	-0.05373060916480388	0.9571497954317393	0.9937651264998443
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.003865057903194947	0.49461126072487893	0.007814334630251848	0.9937651264998443	0.9937651264998443
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.020167766095002863	0.4801281000662609	-0.042004969282613484	0.966494736700521	0.9937651264998443
Haloarculaceae	Haloarculaceae	2.5807307631694627	0.8236445440650414	0.5723851096126075	1.4389692013869602	0.1501592490390644	0.991051043657825
Halobacteriaceae	Halobacteriaceae	2.535440779347359	0.6015556534830964	0.555441981222619	1.0830215824863896	0.27879884345217404	0.9937651264998443
Haloferacaceae	Haloferacaceae	2.4208478958979303	0.6717008492864492	0.5605824538031188	1.198219538855485	0.23083156074878278	0.9937651264998443
Halorubraceae	Halorubraceae	3.3312347416237222	1.089154662138922	0.6199105043910929	1.7569546804320477	0.07892553420895335	0.8016698174665102
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	0.3696116286035346	0.8184503906312907	0.4515993062431605	0.6515576698908266	0.9937651264998443
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.060447112639597775	0.46225149334469184	0.13076672224944777	0.8959598486933804	0.9937651264998443
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.11358887421104667	0.49338812917071023	0.23022214661298712	0.8179191535086946	0.9937651264998443
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.01714514527995855	0.49449623210288396	0.034671943215921944	0.9723413335410027	0.9937651264998443
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.011127535933898114	0.5699490615003012	-0.019523737620703554	0.9844233007677369	0.9937651264998443
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.04253151093919257	0.9073416901789862	0.04687485585590431	0.9626129681795871	0.9937651264998443
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.054348799038720086	0.523845771010046	0.10374961877410635	0.9173680490019015	0.9937651264998443
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.003904905984959829	0.4619157156845495	-0.008453719698999286	0.9932549879100475	0.9937651264998443
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.027978399986512463	0.546265003191618	0.05121763214382277	0.9591521018649956	0.9937651264998443
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	0.358891941898011	0.5919185623962626	0.6063197958264892	0.5443024158223103	0.9937651264998443
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.02290790911472421	0.46131083479839524	-0.0496582941190522	0.9603946919014907	0.9937651264998443
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.01908539032505099	0.46118113876001415	-0.04138371828554441	0.9669899926034019	0.9937651264998443
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	0.09284227096948361	0.526892723080363	0.17620716115929938	0.860131195023544	0.9937651264998443
Natrialbaceae	Natrialbaceae	4.5893614367158255	1.0617353608869133	0.640092935341639	1.658720636121737	0.09717209908684972	0.8016698174665102
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	1.1539052536855956	0.6641515279395549	1.7374126312190217	0.0823143632927189	0.8016698174665102
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.01904731083220466	0.46470807896515337	-0.040987690325119015	0.9673057093138593	0.9937651264998443
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	0.4863531242106046	0.5176483604263952	0.9395434456896334	0.34745179707799817	0.9937651264998443
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	0.091043099098338	0.6472120940408836	0.14066965054671385	0.8881309220000226	0.9937651264998443
Thermococcaceae	Thermococcaceae	5.895525931122682	1.359215390261359	0.6662463851381673	2.040109215721272	0.041339449038867944	0.8016698174665102
Thermofilaceae	Thermofilaceae	1.4651167213360696	0.01668823526287041	0.5325267733929622	0.031337833319707714	0.9750001185885605	0.9937651264998443
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.022903519417769958	0.46140141682452385	-0.049639031400028025	0.9604100423965289	0.9937651264998443
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.03189805602347853	0.6258911019398362	0.05096422672349276	0.9593540264247777	0.9937651264998443
