Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.0015279174590656077	1.035715675714383	-0.0014752286702735568	0.9988229382472749	0.9988229382472749
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-0.05405576994817505	1.1652283765960798	-0.04639070849448871	0.9629988420886089	0.9988229382472749
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.1888419671397085	1.0362759688717291	-0.18223134841707736	0.8554011723858879	0.9988229382472749
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.10729373661173117	1.0357476002952217	-0.10359062051521911	0.9174942313605158	0.9988229382472749
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.18869156254971636	1.037430338226974	-0.18188359796012973	0.8556740767244351	0.9988229382472749
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	-0.10327684717835929	1.1109460999289698	-0.09296296839690285	0.9259329807187735	0.9988229382472749
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.02971458358467474	1.077734662358415	-0.02757133515558467	0.9780040442028008	0.9988229382472749
Haloarculaceae	Haloarculaceae	2.5807307631694627	2.510413256958787	1.2806263807271503	1.9603010641818526	0.049960611726995355	0.4358794929911508
Halobacteriaceae	Halobacteriaceae	2.535440779347359	2.2245010570001953	1.2421989835983016	1.7907767486304331	0.07332912789910331	0.4358794929911508
Haloferacaceae	Haloferacaceae	2.4208478958979303	2.110152026080692	1.254127912500276	1.6825652352109879	0.09245928639206229	0.4358794929911508
Halorubraceae	Halorubraceae	3.3312347416237222	3.4467443018653445	1.3876568896568129	2.4838591784153308	0.012996719240406506	0.21444586746670735
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	1.3142174403660962	1.831181544992066	0.7176882291983727	0.4729495426331533	0.9988229382472749
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.20374003715203784	1.0362942495129797	0.19660442702233288	0.844137105967596	0.9988229382472749
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.37564757453751246	1.1057350824370655	0.3397265588332212	0.7340624590196704	0.9988229382472749
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.09106688761294891	1.1094478399956522	0.08208307261502784	0.9345806537924024	0.9988229382472749
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.10614479362842653	1.2803125304350327	-0.08290537748026257	0.9339267781531243	0.9988229382472749
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.5609825375293587	2.0404370032054167	0.27493254466963957	0.7833680632227238	0.9988229382472749
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.09993430832996593	1.1756150567818402	0.08500597857561365	0.9322566377000782	0.9988229382472749
Methanopyraceae	Methanopyraceae	1.2851387822609786	0.3035151504777158	1.0346513306201193	0.2933501765235287	0.7692545043553372	0.9988229382472749
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.15817260287947196	1.2256461739466162	0.1290524184236235	0.8973161716699647	0.9988229382472749
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	1.1962044200337958	1.325712205429563	0.9023107844482706	0.3668917983252485	0.9988229382472749
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.12323053272968035	1.0360589823202289	-0.11894161899326289	0.9053216085924359	0.9988229382472749
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.031050155661638216	1.0350940717643917	-0.029997423914051607	0.976069107666329	0.9988229382472749
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	0.3657961914294021	1.181203131991025	0.3096810205818024	0.7568035371081256	0.9988229382472749
Natrialbaceae	Natrialbaceae	4.5893614367158255	2.603638098558282	1.4336833643422915	1.8160482037487493	0.06936297809506436	0.4358794929911508
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	2.534722945342069	1.488106306359131	1.7033211501829046	0.08850798464575421	0.4358794929911508
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.045750374495386284	1.0431420472457298	-0.04385824022354744	0.9650174027223996	0.9988229382472749
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	1.3922892156406994	1.1580639222800626	1.2022559280661127	0.2292643864773518	0.9457155942190762
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	0.42528773734782177	1.4518685930226471	0.2929244005908377	0.769579937527975	0.9988229382472749
Thermococcaceae	Thermococcaceae	5.895525931122682	3.949691526216483	1.4923159452819996	2.6466858701761833	0.00812848212055355	0.21444586746670735
Thermofilaceae	Thermofilaceae	1.4651167213360696	0.13041265614087544	1.1948312114204431	0.10914734641543038	0.9130856221719068	0.9988229382472749
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.17207098662578246	1.0366468473885897	-0.1659880479637259	0.8681663560360238	0.9988229382472749
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.5846577694087461	1.403084748300796	0.4166945511429692	0.6769018403981164	0.9988229382472749
