Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	1.145164214121622e-8	0.6208399538856404	1.8445401378477696e-8	0.9999999852826991	0.9999999999922576
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-4.6481028231942885e-9	0.6980201016412422	-6.658981327708597e-9	0.9999999946869016	0.9999999999922576
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-6.019360191096039e-12	0.6203251557058658	-9.703556490864264e-12	0.9999999999922576	0.9999999999922576
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-1.3531943218414126e-9	0.6203928776391308	-2.1811893247242223e-9	0.9999999982596627	0.9999999999922576
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-6.630324120621626e-9	0.6210161403503053	-1.0676572942019779e-8	0.9999999914813272	0.9999999999922576
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	1.1024035196967195e-8	0.6653628600803624	1.6568455888318914e-8	0.9999999867802849	0.9999999999922576
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-7.704967719277087e-9	0.6458213970480632	-1.193049309684558e-8	0.9999999904808438	0.9999999999922576
Haloarculaceae	Haloarculaceae	2.5807307631694627	7.0320614537750284e-9	0.7713457819503496	9.116613610039384e-9	0.9999999927259947	0.9999999999922576
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-5.925669966400152e-10	0.7482900958702392	-7.918947476524828e-10	0.9999999993681594	0.9999999999922576
Haloferacaceae	Haloferacaceae	2.4208478958979303	1.0088720589769204e-8	0.7552957503930697	1.3357311469737318e-8	0.9999999893424074	0.9999999999922576
Halorubraceae	Halorubraceae	3.3312347416237222	6.484822102265607e-8	0.8354411786002772	7.762152822213611e-8	0.9999999380669811	0.9999999999922576
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-0.0032378430507993237	1.1012448281375578	-0.002940166408114001	0.9976540899966756	0.9999999999922576
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	6.664931818298784e-9	0.6219968111956624	1.0715379401201121e-8	0.9999999914503642	0.9999999999922576
Methanocellaceae	Methanocellaceae	1.6017502795292198	-3.6537023956111106e-9	0.6639890876704851	-5.50265428070456e-9	0.9999999956095171	0.9999999999922576
Methanococcaceae	Methanococcaceae	1.7437807434374695	1.934523247824193e-9	0.6652420192127422	2.9079991821826562e-09	0.9999999976797523	0.9999999999922576
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-2.218879871216368e-9	0.7666516565450276	-2.8942478011668484e-9	0.9999999976907243	0.9999999999922576
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-1.1004682662098044e-5	1.220533808124395	-9.0162866352789e-6	0.999992806044098	0.9999999999922576
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	7.400402825369171e-9	0.7047997242344018	1.0500008117068942e-8	0.9999999916222057	0.9999999999922576
Methanopyraceae	Methanopyraceae	1.2851387822609786	3.530584011620698e-8	0.6213719472439824	5.6819172916964824e-8	0.9999999546648591	0.9999999999922576
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	4.131559068834187e-9	0.7348871327564052	5.622032125310983e-9	0.9999999955142673	0.9999999999922576
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	1.3910722304574943e-7	0.7969071125290897	1.745588925719013e-7	0.9999998607221546	0.9999999999922576
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-4.639661333864176e-9	0.6205056989645118	-7.477225981335474e-9	0.9999999940340368	0.9999999999922576
Methanothermaceae	Methanothermaceae	1.1379270863184394	-5.617578710564714e-9	0.6203419447862862	-9.055616435061511e-9	0.9999999927746634	0.9999999999922576
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	2.83652019922167e-8	0.7089850733736094	4.000817937850896e-8	0.9999999680780913	0.9999999999922576
Natrialbaceae	Natrialbaceae	4.5893614367158255	2.1945214935921224e-8	0.8625114799711785	2.5443388807595397e-8	0.9999999796991129	0.9999999999922576
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	1.0655665631215535e-7	0.8948984681897154	1.1907122439007874e-7	0.9999999049949084	0.9999999999922576
Picrophilaceae	Picrophilaceae	1.1895064126214931	-6.715330366455353e-9	0.6250854763251431	-1.0743059342755104e-8	0.9999999914282788	0.9999999999922576
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	6.431936798182657e-8	0.6973479464105397	9.223425452515888e-8	0.9999999264077123	0.9999999999922576
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	1.7690563314727095e-7	0.8707673337648276	2.0316062200267232e-7	0.9999998379012763	0.9999999999922576
Thermococcaceae	Thermococcaceae	5.895525931122682	5.671434008188737e-8	0.8978754167941216	6.316504385918797e-8	0.9999999496015867	0.9999999999922576
Thermofilaceae	Thermofilaceae	1.4651167213360696	1.3332050335571904e-8	0.7163852455713138	1.8610168785566847e-8	0.9999999851512337	0.9999999999922576
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-6.622737645846798e-9	0.6206275376501531	-1.0671034145410458e-8	0.9999999914857466	0.9999999999922576
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	2.458639612128786e-8	0.8419814035402153	2.920064032045281e-8	0.99999997670126	0.9999999999922576
