Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.8067161027659079	0.2678869022590815	-3.011405544514858	0.002600412922026286	0.012259089489552491
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.27453111424890736	0.4704189151690345	0.5835885960288412	0.5594971345040699	0.6366691530563554
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	0.9300889653479988	0.4543867462618454	2.04691041937219	0.04066688087567725	0.08387544180608432
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	1.068681832221657	0.47498460108243207	2.2499294288409795	0.024453425473801815	0.055231435472072696
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	1.399788440165806	0.5273231825452549	2.65451716613213	0.007942199846066587	0.029121399435577483
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	-0.10243492262650583	0.39773099732009587	-0.2575482507441222	0.7967555724324009	0.8216541840709134
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	0.6950300479426491	0.45347789971799074	1.5326657558722818	0.1253582307331354	0.20684108070967339
Haloarculaceae	Haloarculaceae	2.5807307631694627	-1.6313092360810613	0.4586340260651173	-3.5568866315414778	3.7527600851852206e-4	0.0024768216562222455
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-0.14339122884246314	0.4842112987766976	-0.2961335871441333	0.7671280648616581	0.81662019807853925
Haloferacaceae	Haloferacaceae	2.4208478958979303	-0.3888537534795311	0.4840334149466583	-0.8033613826483111	0.42176588871879855	0.579928096988348
Halorubraceae	Halorubraceae	3.3312347416237222	-2.1571141089499917	0.5367146144681312	-4.019108201642003	5.841883978662525e-5	4.819554282396583e-4
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-1.9787774707359296	0.8439597754398855	-2.344634813554424	0.019045723748083086	0.05237574030722848
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-1.596383383035695	0.22715946030704032	-7.027589257686833	2.101323874961126e-12	3.467184393685858e-11
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.31972795326145304	0.43252298483812984	0.7392160982637953	0.45977578704073285	0.6069040388937674
Methanococcaceae	Methanococcaceae	1.7437807434374695	-0.6969077967894163	0.352592786283377	-1.9765231278138378	0.048095558961872835	0.09336196739657668
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	1.5524271118728297	0.6931158394337701	2.2397801688402623	0.025105197941851225	0.055231435472072696
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.5486679154847538	1.028383653266898	0.533524539933889	0.5936705283788153	0.6530375812166969
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-0.6786391371391436	0.4155521925147483	-1.6331020491849724	0.10244753570313711	0.1779351935896592
Methanopyraceae	Methanopyraceae	1.2851387822609786	1.0981438160448322	0.4757112750595992	2.308425033455959	0.020975507979966165	0.05324552025683718
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	-0.28422359168526157	0.477140868876671	-0.5956806683829179	0.551388574990004	0.6366691530563554
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-3.439143140038774	0.47799956779988007	-7.194866631089948	6.252184804659769e-13	2.0632209855377238e-11
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.06797483106653217	0.34867650550064305	0.19495099323922416	0.8454313131431962	0.8454313131431962
Methanothermaceae	Methanothermaceae	1.1379270863184394	1.2194400927445264	0.4984884026951204	2.446275753159991	0.0144340556941594	0.0433021670824782
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	0.27801957076865	0.4652395405335619	0.597583710210448	0.550117736217351	0.6366691530563554
Natrialbaceae	Natrialbaceae	4.5893614367158255	-1.1423765456464623	0.5910700330531107	-1.9327262113858745	0.05326993446157541	0.09766154651288825
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-0.42821402765225514	0.6501940858023263	-0.6585941598097554	0.5101564141762616	0.6366691530563554
Picrophilaceae	Picrophilaceae	1.1895064126214931	1.6009397015307043	0.5649505343908098	2.833769691459818	0.004600247269226834	0.018976019985560692
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	0.654460136128173	0.487141589725758	1.3434700504561905	0.17911981750793324	0.2814739989410379
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-3.6023058292573604	0.5739840919195545	-6.275968062477651	3.474655076363227e-10	3.82212058399955e-9
Thermococcaceae	Thermococcaceae	5.895525931122682	-1.848262679222533	0.6127641868614812	-3.0162707267360966	0.0025590466478671763	0.012259089489552491
Thermofilaceae	Thermofilaceae	1.4651167213360696	0.6417295126073048	0.5227408454562071	1.2276245833578467	0.21958792902547616	0.3150609416452484
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	1.229876565023307	0.49875504026464246	2.4658930050525947	0.01366721524882179	0.0433021670824782
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-0.7286226089823223	0.5850384399915699	-1.2454268970647833	0.21297487147119537	0.3150609416452484
