Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	0.06335783923509852	0.13544786308770385	0.4677655135398754	0.6399522851264341	0.8994910073494036
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-0.07439188726276523	0.14640119523321402	-0.5081371579259344	0.6113571580791459	0.8994910073494036
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	0.0697346699531937	0.13629474039328246	0.5116460822477249	0.6088987277589166	0.8994910073494036
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	0.08685909969248054	0.13618954756063198	0.63778095491367	0.5236162787470787	0.8994910073494036
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	0.0480934296714496	0.13559456818913393	0.35468551811283866	0.7228252013594352	0.8994910073494036
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	-0.06315271910095746	0.14046265579023837	-0.44960504801551915	0.652995247555396	0.8994910073494036
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	0.05948419910800607	0.14145908942347674	0.42050460914485427	0.6741168630025531	0.8994910073494036
Haloarculaceae	Haloarculaceae	2.5807307631694627	0.8252755703255579	0.16329090535318758	5.054020421655086	4.3260532128352737e-7	2.3793292670594005e-6
Halobacteriaceae	Halobacteriaceae	2.535440779347359	0.5213476564724414	0.15621812477976446	3.337305816514151	8.459481137309822e-4	0.0025378443411929468
Haloferacaceae	Haloferacaceae	2.4208478958979303	0.4589851837177221	0.15364749453232657	2.987261101229049	0.0028148920020897605	0.007145495082227853
Halorubraceae	Halorubraceae	3.3312347416237222	1.135238380489873	0.17850410353429613	6.359732678480182	2.0210516747023754e-10	2.223156842172613e-9
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-1.7423407238514437	0.2137039057600083	-8.15305980325933	3.548300319954608e-16	5.854695527925104e-15
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-0.007679244330027773	0.1298174924885148	-0.05915415698471584	0.9528293230886171	0.9528293230886171
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.1487960393157318	0.14307150501055182	1.0400117011752814	0.2983344643991009	0.5791198426570782
Methanococcaceae	Methanococcaceae	1.7437807434374695	-1.0084933806354535	0.11353930933574681	-8.88232794910915	6.547546823907486e-19	2.1606904518894704e-17
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.08865979142808451	0.16350222378793075	-0.5422543459903028	0.5876433014965634	0.8994910073494036
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.05070648102167127	0.2666782954262487	0.1901410121908268	0.8491986331742711	0.8994910073494036
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-0.6224040461430912	0.1320635592624085	-4.712912855138053	2.442006489311161e-6	1.1512316306752618e-5
Methanopyraceae	Methanopyraceae	1.2851387822609786	0.026776155701952	0.13387925617089716	0.20000227419677458	0.8414788025061317	0.8994910073494036
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	-0.48732340294351784	0.14382715024908205	-3.3882573776895653	7.033822730791657e-4	0.0023211615011612466
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-0.8961389069198635	0.143500984604918	-6.24482758349765	4.2426785586333645e-10	3.500209810872526e-9
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.02910523915817787	0.13464419318940932	0.21616408750160046	0.8288598457685495	0.8994910073494036
Methanothermaceae	Methanothermaceae	1.1379270863184394	0.043314206290297336	0.13498639653630287	0.3208783062717622	0.748302614419146	0.8994910073494036
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.17677061466011168	0.1437439075359115	-1.2297607438836955	0.21878671247294518	0.45124759447544943
Natrialbaceae	Natrialbaceae	4.5893614367158255	0.6053297409986579	0.17211896296787338	3.516926494099577	4.365746638475871e-4	0.0018008704883712967
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	0.9849745308185652	0.18621491638911208	5.289450221916574	1.2268456440490112e-7	8.097181250723474e-7
Picrophilaceae	Picrophilaceae	1.1895064126214931	0.021748911766044824	0.13523603801652143	0.1608218643863836	0.8722337040963913	0.8994910073494036
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	0.4577879092302896	0.1465315901472337	3.12415847511317	0.0017831439024802278	0.0049036457318206265
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-0.31690885255292006	0.17872026792616016	-1.7732116017409605	0.07619365032051424	0.1754950189513049
Thermococcaceae	Thermococcaceae	5.895525931122682	0.5916031706016286	0.1740583015160947	3.398879372305748	6.766255165714007e-4	0.0023211615011612466
Thermofilaceae	Thermofilaceae	1.4651167213360696	0.040367014944146684	0.15513218785445712	0.26021044054389575	0.7947014512024467	0.8994910073494036
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	0.029326339575434388	0.13468069605427094	0.21774716373322756	0.827626113903915	0.8994910073494036
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-0.30461070918046	0.1738626296728456	-1.752019452102162	0.07977046315968404	0.1754950189513049
