Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.040627469875713286	0.9544865130367757	-0.04256473959642837	0.9660485037279973	0.9815577817954766
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-0.040209993562348965	1.0731441144573286	-0.03746933242296399	0.9701107921496218	0.9815577817954766
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.04063096735039825	0.953695099076159	-0.04260372879105421	0.9660174230454681	0.9815577817954766
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.040630546750864055	0.9537992204360062	-0.04259863698807678	0.9660214820315315	0.9815577817954766
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.04062658307391116	0.9547574503954789	-0.042551731915873345	0.9660588729608357	0.9815577817954766
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	-0.04036834484784205	1.0229364906687273	-0.03946319758468283	0.9685210947197754	0.9815577817954766
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.04047555675006079	0.9928933111870519	-0.04076526278706652	0.9674830326065701	0.9815577817954766
Haloarculaceae	Haloarculaceae	2.5807307631694627	0.36716536784384973	1.1116549897096168	0.3302871585542557	0.7411829950098521	0.9815577817954766
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-0.040006136385921875	1.1504296806785972	-0.03477495153143449	0.972259194329741	0.9815577817954766
Haloferacaceae	Haloferacaceae	2.4208478958979303	-0.039980841534247434	1.1612002086216846	-0.03443061862837907	0.9725337678056433	0.9815577817954766
Halorubraceae	Halorubraceae	3.3312347416237222	-0.03973676099934373	1.2844163837851332	-0.030937600532812255	0.9753193033763213	0.9815577817954766
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-0.03914264723828952	1.6933176032715185	-0.023115951291515106	0.9815577817954766	0.9815577817954766
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-0.04062006923060768	0.9562650951296991	-0.04247783322583613	0.9661177823210688	0.9815577817954766
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.040375752997335	1.0208244894018255	-0.03955210069557996	0.9684502156377586	0.9815577817954766
Methanococcaceae	Methanococcaceae	1.7437807434374695	-0.04036910389760107	1.0227507398670193	-0.03947110700975877	0.9685147888247435	0.9815577817954766
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.039941741633944906	1.1786589236353182	-0.03388744685422077	0.9729669033991936	0.9815577817954766
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-0.04866603069962512	1.877681222923517	-0.02591815378749592	0.9793226202817252	0.9815577817954766
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-0.040179708579475795	1.0835671342190314	-0.03708095909390502	0.9704204540282598	0.9815577817954766
Methanopyraceae	Methanopyraceae	1.2851387822609786	0.374123961588691	0.8598062557237481	0.43512588923160306	0.6634710525063954	0.9815577817954766
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	-0.04005624446642005	1.1298238214698662	-0.03545353151990379	0.9717180995345324	0.9815577817954766
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-0.03984336860489709	1.225173539376397	-0.0325205918380975	0.9740568948014449	0.9815577817954766
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.04062986098125973	0.9539726852004803	-0.04259017224662071	0.9660282297940967	0.9815577817954766
Methanothermaceae	Methanothermaceae	1.1379270863184394	0.9587470122230695	0.7502287230921497	1.2779396238942822	0.20127071544129052	0.9815577817954766
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.04016126360949105	1.0900016639468884	-0.03684513972581234	0.9706084821685566	0.9815577817954766
Natrialbaceae	Natrialbaceae	4.5893614367158255	0.3649639304977183	1.2604512042834317	0.28955022555212745	0.7721603505919203	0.9815577817954766
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	0.38089843655459144	1.3105488330360369	0.2906403996195979	0.7713263587551957	0.9815577817954766
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.04060052801230437	0.9610136899341258	-0.04224760629069436	0.9663013120825308	0.9815577817954766
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-0.040212062398402935	1.0721105106590612	-0.03750738566463944	0.9700804513832033	0.9815577817954766
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-0.03964901421443976	1.3387268388936608	-0.029616956247180463	0.9763725421158487	0.9815577817954766
Thermococcaceae	Thermococcaceae	5.895525931122682	0.36431891565188845	1.317628639933567	0.27649589923171136	0.7821672088748729	0.9815577817954766
Thermofilaceae	Thermofilaceae	1.4651167213360696	0.7023198730722462	0.9664387113225873	0.7267091692872173	0.4674041351988035	0.9815577817954766
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.04062909892615338	0.95416000855105	-0.04258101215942925	0.9660355318619702	0.9815577817954766
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-0.039720533461281	1.2944714943668114	-0.03068474943954655	0.9755209536204008	0.9815577817954766
