Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.44655521832365797	0.4923519767328958	-0.9069837015520242	0.3644154161639972	0.4511809914411394
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	1.441127729933861	0.548152992060002	2.6290611395150645	0.008562096579592858	0.024734945674379366
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.4841450901164504	0.49217013716205876	-0.983694567305765	0.32526571179167385	NA
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.5532891259247418	0.4926688844418171	-1.1230445911996372	0.2614185567324645	NA
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.4350144713279365	0.4924236627514526	-0.8834150432521092	0.3770120658822187	NA
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.40179447173824195	0.5243141286978688	0.7663239454105429	0.44348357385575815	0.4830807991819019
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	0.38770447272190195	0.508642749060869	0.7622333620949849	0.44592073770637103	0.4830807991819019
Haloarculaceae	Haloarculaceae	2.5807307631694627	1.1416350764541134	0.6075087034784945	1.879207770880153	0.06021612899104895	0.09785120961045454
Halobacteriaceae	Halobacteriaceae	2.535440779347359	1.2894781888071418	0.5887693351836941	2.190124572987193	0.028515203554960334	0.056995650607620664
Haloferacaceae	Haloferacaceae	2.4208478958979303	1.2845327496976342	0.5943967594008247	2.1610695707569025	0.03068996571179574	0.056995650607620664
Halorubraceae	Halorubraceae	3.3312347416237222	0.6409794432567738	0.6135166588990957	1.0447628991965072	0.2961325660192158	0.4052340377105058
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	8.199049057265633	0.8693713924002427	9.431008575781316	4.061644352571535e-21	5.280137658342996e-20
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-0.03491855971909839	0.4910937413916765	-0.07110365450829224	0.9433152596579243	0.9433152596579243
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.81912692202105	0.5220195593649366	1.5691498667551071	0.11661302259710653	0.17834932867792763
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.9441619072918505	0.4998663573810771	1.8888286706041733	0.05891478972503684	0.09785120961045454
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	2.780149141534484	0.6019686380961417	4.618428545259961	3.866570791213203e-6	2.513271014288582e-5
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	13.12868523908821	0.9644925247820417	13.61201347004225	3.397528888048236e-42	8.833575108925415e-41
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	1.2882742426004261	0.553855804997395	2.3260101834745335	0.02001800742590814	0.0442966393274662
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.4921821436049438	0.44657904948738925	-1.1021165103242092	0.2704110224672787	0.39059369911940256
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	1.43159857140306	0.5777873453874895	2.477725728733237	0.013222274177415023	0.03437791286127906
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	3.3460389251794416	0.6073887783330623	5.508891577421665	3.6110022243423635e-8	3.129535261096715e-7
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.43465137006294574	0.4920102057348886	-0.8834194189401638	0.37700970258109634	NA
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.4965452845633806	0.4922617997128901	-1.0087016397636153	0.3131177451445609	NA
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	1.4855153165421129	0.5568991513444878	2.667476351787794	0.007642326725131802	0.024734945674379366
Natrialbaceae	Natrialbaceae	4.5893614367158255	2.3967672376296716	0.6791225041582216	3.5292119211989386	4.1679921634270247e-4	0.0018061299374850439
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	0.6824671558537602	0.7072213571125804	0.9649979444061392	0.33454584137409155	0.43490959378631905
Picrophilaceae	Picrophilaceae	1.1895064126214931	0.2839316588399761	0.49227470922184424	0.5767748241399538	0.5640915787344187	NA
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-0.4750242316473393	0.5537457545094766	-0.8578381464398386	0.3909818426325149	0.46206945038388125
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	1.5912947678623501	0.6864690098450452	2.318086825538634	0.020444602766522862	0.0442966393274662
Thermococcaceae	Thermococcaceae	5.895525931122682	2.4101368527517986	0.7074388430655757	3.4068483465056105	6.571763061553724e-4	0.0024409405657199548
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.20551243642054007	0.546081672159889	-0.37634010972697035	0.7066640640838078	0.7349306266471601
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.4021761783973705	0.4669151957116416	-0.8613473754787524	0.3890467503388022	NA
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	2.8794591165467667	0.6623795299659867	4.347143874893941	1.37921753168709e-5	7.171931164772868e-5
