Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	0.4008513539111963	0.49308989987173685	0.8129376692069058	0.4162537958271238	NA
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-1.1054842262027573	0.54932700721018	-2.0124337811408277	0.044174230495778115	0.0800265917308524
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	0.5732726838543659	0.4938872966187844	1.1607358354407251	0.24574934386931083	NA
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	0.5441546072432867	0.4937270117369308	1.1021365943276056	0.2704022922450439	NA
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	0.4876217018581354	0.49382259781116344	0.9874430696762094	0.32342547901087937	NA
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	-1.0311317794247092	0.5231236534935193	-1.9711052492821057	0.04871183844486668	0.0800265917308524
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	0.469197960148159	0.5135892447812453	0.9135665610521224	0.3609446437878887	NA
Haloarculaceae	Haloarculaceae	2.5807307631694627	-1.0348599272596561	0.6085349729295855	-1.7005759295602578	0.08902264725072657	0.12797005542291945
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-1.5657971393083718	0.5890312938123144	-2.6582579835007687	0.007854574164886335	0.02007280064359841
Haloferacaceae	Haloferacaceae	2.4208478958979303	-1.3186286440642982	0.5950756993753344	-2.2159006752392933	0.02669830529240603	0.05582372924775806
Halorubraceae	Halorubraceae	3.3312347416237222	-0.5046509776494741	0.6149063267405851	-0.8206956990090862	0.4118196212823421	0.4985184889207299
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	-8.401405543030437	0.8709561438456206	-9.646186667832508	5.101766640655355e-22	5.8670316367536585e-21
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-0.012931229055620507	0.49163837561240553	-0.026302318323936414	0.9790162057971623	0.9790162057971623
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.7434364476015315	0.5227611671142306	-1.4221340343726798	0.1549873441974675	0.1980393842523196
Methanococcaceae	Methanococcaceae	1.7437807434374695	-0.9240312807210889	0.5004085636313602	-1.8465536920783034	0.06481185091536794	0.09937817140356418
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.11306380612549576	0.6074266297317867	-0.18613574148933812	0.8523383140012352	0.891080964637655
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-12.949347543868807	0.9664001685351383	-13.399570866691098	6.081376364384741e-41	1.3987165638084904e-39
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-1.4763413242679706	0.5540933293887438	-2.664427174924878	0.007711956241499516	0.02007280064359841
Methanopyraceae	Methanopyraceae	1.2851387822609786	0.6193060980780951	0.44839476675830525	1.381162636119513	0.16722896025125508	NA
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	-1.1448952534621122	0.5789646667727718	-1.9774872616042614	0.04798657899646022	0.0800265917308524
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-2.080647410927856	0.6089151216955689	-3.4169744465109364	6.332122283782382e-4	0.00242731354211658
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.30572910453622026	0.49221160557557553	0.6211334740445851	0.5345118062979801	NA
Methanothermaceae	Methanothermaceae	1.1379270863184394	0.5153871469578413	0.4934782720627783	1.0443968379873791	0.2963018259616948	NA
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.8697858685141021	0.5587148393750605	-1.5567617095815534	0.11952707131163395	0.16171309648044593
Natrialbaceae	Natrialbaceae	4.5893614367158255	-2.5487196035127337	0.6799872641162457	-3.7481872646912153	1.7811724971871217e-4	0.0013655655811767933
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-1.6096791856836958	0.706886072156716	-2.2771408987767288	0.022777813062777322	0.05238897004438784
Picrophilaceae	Picrophilaceae	1.1895064126214931	0.4511936801239418	0.49683748608977546	0.9081313160867533	0.36380884681115977	NA
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	0.41546124873725215	0.5544987705352477	0.7492554912902961	0.4537032288065409	0.521758713127522
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-2.4468011249169246	0.6866983502289667	-3.5631382019500766	3.664476294237445e-4	0.0016856590953492246
Thermococcaceae	Thermococcaceae	5.895525931122682	-2.5956065131012207	0.7083938594782825	-3.6640725754071775	2.4823639683898993e-4	0.001427359281824192
Thermofilaceae	Thermofilaceae	1.4651167213360696	0.16518825621024552	0.5468850295835119	0.30205298604726294	0.7626116711316375	0.8352413540965554
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	0.46360512066103876	0.4682707612374062	0.9900364469392912	0.3221563047824929	NA
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	-2.1237544885576396	0.6638077909639448	-3.1993515554760834	0.0013773709835909812	0.004525647517513224
