Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	0.22657294367456512	0.32544126426922587	0.6962022599787145	0.48630217255777136	0.9851953345779062
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.19890146501131353	0.6212879273961435	0.320143779141053	0.7488593396940864	0.9851953345779062
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.3331401240740494	0.6523663717788912	-0.5106641581871141	0.609586242185352	0.9851953345779062
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.36460025951377145	0.688268142044806	-0.5297357777312844	0.5962951382789525	0.9851953345779062
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	0.27648315933817097	0.6892833214220795	0.40111685680679304	0.6883340906445997	0.9851953345779062
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.22937667441481935	0.5156108070690364	0.4448639773838323	0.6564180564401191	0.9851953345779062
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.41328853967815393	0.6524757959678595	-0.6334158940947324	0.526462088408425	0.9851953345779062
Haloarculaceae	Haloarculaceae	2.5807307631694627	-0.07790156422431307	0.6184795760290516	-0.12595656711007355	0.8997663051038874	0.9851953345779062
Halobacteriaceae	Halobacteriaceae	2.535440779347359	0.032710191296028146	0.6524477151190164	0.050134578661312816	0.9600151445872629	0.9851953345779062
Haloferacaceae	Haloferacaceae	2.4208478958979303	-0.6067373884938209	0.6772253329841966	-0.8959165567835888	0.3702973307079719	0.9851953345779062
Halorubraceae	Halorubraceae	3.3312347416237222	-0.06293538669258779	0.7273820840513846	-0.08652314659999494	0.9310505567398524	0.9851953345779062
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	0.49973808364405387	1.1533489392814205	0.4332930534929086	0.6648018840301938	0.9851953345779062
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.3396172275792807	0.25724847442292226	1.320191415483158	0.18677111739150165	0.9851953345779062
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.32546925028575924	0.6051776848081829	-0.5378077520966755	0.5907097795302558	0.9851953345779062
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.33083467166613856	0.44893683418514924	0.7369292213828387	0.4611653926907334	0.9851953345779062
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.060973318429128016	0.95706888517585	-0.06370839066398538	0.9492024235380787	0.9851953345779062
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.8451372139754391	1.392113596386134	0.6070892606532817	0.543791676829448	0.9851953345779062
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	-0.17496254637870567	0.5586832709089072	-0.3131694745290362	0.7541519085802395	0.9851953345779062
Methanopyraceae	Methanopyraceae	1.2851387822609786	0.22045993671402936	0.6235855683660424	0.3535359827067393	0.7236866578345285	0.9851953345779062
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.13216382530092574	0.6349894168136274	0.2081354772243653	0.8351231868638002	0.9851953345779062
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	-0.29739910045642026	0.6429504042198184	-0.46255371876979556	0.6436842889528104	0.9851953345779062
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.8071465698151421	0.40909157004282465	1.9730217607042064	0.04849308315650466	0.9851953345779062
Methanothermaceae	Methanothermaceae	1.1379270863184394	0.10894207142602128	0.6666297795858613	0.1634221493880767	0.8701860646184308	0.9851953345779062
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.09616418222111733	0.6332299495680377	-0.1518629721899863	0.8792950134102622	0.9851953345779062
Natrialbaceae	Natrialbaceae	4.5893614367158255	-0.42754592119895457	0.8102966369031744	-0.5276412386863254	0.5977483647678684	0.9851953345779062
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-0.25013957020025235	0.8921318268411548	-0.2803840897437123	0.7791828422558208	0.9851953345779062
Picrophilaceae	Picrophilaceae	1.1895064126214931	0.14787201067156638	0.7562216012230398	0.19554058021142542	0.8449697723607164	0.9851953345779062
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-0.3126193188818705	0.6837283761204136	-0.4572273578225955	0.6475076363372176	0.9851953345779062
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	-0.09657657659791569	0.7766347027439137	-0.12435264128257825	0.9010360689948174	0.9851953345779062
Thermococcaceae	Thermococcaceae	5.895525931122682	-0.18348920855963455	0.837143764678183	-0.21918482380403556	0.826506076914276	0.9851953345779062
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.15304313938124606	0.7198780744089351	-0.212595917033456	0.8316421563838874	0.9851953345779062
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.04325844425455273	0.6842771712338354	-0.06321772239829727	0.9495931325731292	0.9851953345779062
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.014695799984510153	0.7919719033956447	0.018555961292945747	0.9851953345779062	0.9851953345779062
