Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.04366340282645991	0.33074320580552546	-0.13201602348903174	0.8949716177659296	0.9942401129081301
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.0027085002275356804	0.37518994900082386	0.007219010623149003	0.9942401129081301	0.9942401129081301
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.029143468716750852	0.3433662388620877	-0.08487575485968572	0.9323601670383815	0.9942401129081301
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.34494788239977153	0.32232572453285696	-1.0701841526911966	0.28453642609282415	0.7222847739279382
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.13752415205491045	0.3471671351245821	-0.396132404657369	0.6920073540421587	0.9942401129081301
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.03726996482612309	0.3672265217349449	0.10149039521993904	0.9191611816951485	0.9942401129081301
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.08958117165233291	0.35973713979460653	-0.24901841300978728	0.8033465384457581	0.9942401129081301
Haloarculaceae	Haloarculaceae	2.5807307631694627	1.7174383031233984	0.37303348436141215	4.603978932517126	4.144944123130757e-6	2.2797192677219166e-5
Halobacteriaceae	Halobacteriaceae	2.535440779347359	1.8512766303572707	0.37912525193663105	4.883021167544658	1.0447265094918092e-6	6.89519496264594e-6
Haloferacaceae	Haloferacaceae	2.4208478958979303	1.8325772496015444	0.37160810081973333	4.931478203944014	8.160967517663223e-7	6.732798202072159e-6
Halorubraceae	Halorubraceae	3.3312347416237222	2.9118235387099207	0.4209508410698983	6.917253167398748	4.6048474252256e-12	7.59799825162224e-11
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	0.9607219650965472	0.5641712654552585	1.7028906360930873	0.08858853672099712	0.30790412222527497
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	-0.0068830700852900795	0.33681508935377696	-0.02043575333425867	0.9836957627634153	0.9942401129081301
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.07731362987298508	0.33645479559473873	-0.22978905601960772	0.8182556892237567	0.9942401129081301
Methanococcaceae	Methanococcaceae	1.7437807434374695	-0.023392206339157753	0.35655989605281285	-0.06560526463607941	0.9476920975725361	0.9942401129081301
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-0.14653285869672916	0.4294980247894849	-0.3411723692292906	0.7329738229029774	0.9942401129081301
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.2208738873659856	0.6783976527605781	0.32558173877399454	0.7447408303585432	0.9942401129081301
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.6158032979219358	0.37728130393121995	1.6322125997375143	0.10263470740842498	0.30790412222527497
Methanopyraceae	Methanopyraceae	1.2851387822609786	0.2549240927121418	0.33603997572275873	0.7586124006938402	0.4480844523967871	0.9942401129081301
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.22659654893851222	0.40245660656858956	0.5630334929037722	0.573412077378288	0.9942401129081301
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	1.8385804620028576	0.40541638487452736	4.53504231845953	5.7591936828085484e-6	2.715048450466887e-5
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.13761243141723248	0.34688047241718295	-0.39671426430638057	0.6915781801537222	0.9942401129081301
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.13761510035569127	0.3467876702134039	-0.3968281233038262	0.6914942104742416	0.9942401129081301
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.015950358280575717	0.3767007244185079	-0.04234225539437814	0.9662258605403928	0.9942401129081301
Natrialbaceae	Natrialbaceae	4.5893614367158255	2.800979566669925	0.4320810576778546	6.482532656542058	9.019555333668697e-11	9.921510867035567e-10
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	0.12959951078560925	0.38887701370730027	0.3332660615501335	0.7389334554181282	0.9942401129081301
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.008972081189511356	0.34548659358855865	-0.025969404764215664	0.979281741678273	0.9942401129081301
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	1.5059226693198347	0.36072526388705844	4.174708067553961	2.983684159682807e-5	1.2307697158691578e-4
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	0.7906299630146368	0.4714730455396027	1.6769356604676262	0.09355506391125394	0.30790412222527497
Thermococcaceae	Thermococcaceae	5.895525931122682	4.746125943787194	0.46641620885202745	10.17573114679838	2.5448158419174297e-24	8.397892278327518e-23
Thermofilaceae	Thermofilaceae	1.4651167213360696	0.4418186826218566	0.3817471664886763	1.1573594289794478	0.24712554248292745	0.6795952418280505
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.16030405344789267	0.3476915237605506	-0.4610525206771834	0.6447609245924618	0.9942401129081301
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.21645811874129275	0.45456996342829575	0.4761821857053629	0.6339445897138449	0.9942401129081301
