Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.06701007464667806	0.49917643056033534	-0.13424126329734345	0.893211797793066	0.997633584233106
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.1164900840572927	0.5597299925831661	0.20811835277878968	0.835136557450199	0.997633584233106
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.08864963574643715	0.4989945031492311	-0.17765653767116804	0.8589927200833372	0.997633584233106
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.08863683034903716	0.49904897937618736	-0.177611485068727	0.8590281041801455	0.997633584233106
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.06698339115263904	0.49931829856977916	-0.13414968236594316	0.8932842138106356	0.997633584233106
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.07291728488252491	0.5337359718391418	0.13661677070643619	0.8913337196909931	0.997633584233106
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.0737451334988907	0.5193916341552786	-0.14198367599591272	0.8870928997172091	0.997633584233106
Haloarculaceae	Haloarculaceae	2.5807307631694627	0.004238221177724311	0.6198072951933328	0.006837965946177365	0.9945441350616363	0.997633584233106
Halobacteriaceae	Halobacteriaceae	2.535440779347359	0.08608273179914258	0.6005542637317646	0.14333880716163083	0.8860226085734995	0.997633584233106
Haloferacaceae	Haloferacaceae	2.4208478958979303	0.21858867309061708	0.6051954887041348	0.3611868845200195	0.7179597459478989	0.997633584233106
Halorubraceae	Halorubraceae	3.3312347416237222	-0.4555509695636715	0.6272475136163721	-0.7262698690301846	0.46767334695533147	0.997633584233106
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	2.1175460234929364	0.8790384576861283	2.4089344498839127	0.015999171280892607	0.527972652269456
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.07404307080391867	0.4986725690619906	0.1484803363922636	0.8819637032249703	0.997633584233106
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.029307155022889955	0.5335909618036596	-0.05492438425835599	0.9561987053682436	0.997633584233106
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.8801308871829925	0.5049000652976818	1.7431783984105447	0.08130245753654197	0.8943270329019617
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	0.0834025844973321	0.6153856520984383	0.13552897148793266	0.8921936596351288	0.997633584233106
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-0.0029107474205279297	0.9814154616835236	-0.0029658666835499243	0.997633584233106	0.997633584233106
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.6826394538786165	0.5612780394106233	1.2162233437734893	0.2238998534928795	0.997633584233106
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.3142814468235688	0.45509546437271536	-0.6905835619714673	0.4898272805280088	0.997633584233106
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.5211799666529537	0.5866574629774375	0.8883888802979364	0.3743316046902733	0.997633584233106
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	1.1105606891385085	0.6153229540568266	1.8048419643970335	0.07109941554586194	0.8943270329019617
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.04609576846194238	0.4986844131514151	-0.0924347488036414	0.9263526320447361	0.997633584233106
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.05648214354405239	0.49866228579814054	-0.11326732570851863	0.9098186208068688	0.997633584233106
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	0.2754982390425091	0.5673330015804829	0.4856023504273907	0.6272491296583969	0.997633584233106
Natrialbaceae	Natrialbaceae	4.5893614367158255	0.4622573837762967	0.6903245571035102	0.6696232649115855	0.5030979794251365	0.997633584233106
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	0.17477748887224467	0.7181655559776101	0.24336657114434715	0.8077214377851026	0.997633584233106
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.03488084828796946	0.5022636872967584	-0.06944728271259713	0.9446335935784184	0.997633584233106
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	0.03445405270366399	0.5598988456618578	0.061536209568240435	0.9509321779695405	0.997633584233106
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	0.41380229921279343	0.6972641197919005	0.5934656430282019	0.5528695693791303	0.997633584233106
Thermococcaceae	Thermococcaceae	5.895525931122682	0.7734585917342879	0.7174543271839127	1.07805969304025	0.2810071178371352	0.997633584233106
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.16996421317631344	0.5552458866927786	-0.3061062085280351	0.7595237809629872	0.997633584233106
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.198321856532551	0.4750361498146327	-0.4174879250977838	0.6763215545896026	0.997633584233106
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.3423639642278999	0.6744146930846505	0.5076460636733597	0.6117015801190383	0.997633584233106
