Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	0.9756678081266948	0.7637065970641678	1.2775427263262435	0.2014107060904416	0.5147213253288447
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-0.1338802358427551	0.9313483416827495	-0.14374883150686865	0.8856988096349852	0.9820207973047118
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.820221967788752	0.8464755732664252	-0.9689848043974094	0.33255277090931123	0.6096800800004039
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.9588132861566835	0.8577734722477098	-1.117793120419321	0.26365536041754056	0.582343193505704
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-1.279862497614353	0.8884600423039255	-1.4405403019537664	0.14971459633553977	0.5147213253288447
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.2230201749360141	0.8631884591686483	0.2583678831281047	0.7961230008635097	0.9820207973047118
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.5846399923273926	0.870910601215983	-0.6712973656665867	0.5020311125229582	0.7889060339646485
Haloarculaceae	Haloarculaceae	2.5807307631694627	0.01743493548504248	0.773665479777768	0.022535496207030704	0.9820207973047118	0.9820207973047118
Halobacteriaceae	Halobacteriaceae	2.535440779347359	-0.037994763558815765	0.8979394384450778	-0.04231328075377736	0.9662489582581146	0.9820207973047118
Haloferacaceae	Haloferacaceae	2.4208478958979303	0.415704725512551	0.942996063235688	0.44083399890997393	0.6593331780123944	0.9213113790816875
Halorubraceae	Halorubraceae	3.3312347416237222	0.9503425779097034	0.925376137088192	1.0269797759212502	0.30442998725849896	0.5915945925775912
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	2.3998249440197252	1.5231847657735538	1.5755310832569727	0.1151339095523399	0.4749273769034021
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	1.716326167635978	0.7513378648021379	2.2843600037221155	0.022350382129192003	0.18439065256583403
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.18947472573976204	0.8784398828276416	-0.21569458473339695	0.8292258226237332	0.9820207973047118
Methanococcaceae	Methanococcaceae	1.7437807434374695	0.8656620299737685	0.8434971254279122	1.026277391917147	0.3047608507217894	0.5915945925775912
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-1.4404738383350821	1.122262604502713	-1.28354436168117	0.1993014280779403	0.5147213253288447
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	-0.28090942250316503	1.7416495255913376	-0.16128929407183032	0.8718655549590293	0.9820207973047118
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.7986234259185242	0.9117011931420065	0.8759705832633814	0.3810460259170435	0.6618167818559177
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.9584047064211123	0.859287830489102	-1.1153477012185702	0.2647014515935018	0.582343193505704
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.4139159918966651	0.9714359764009832	0.426086743698909	0.6700446393321363	0.9213113790816875
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	3.746320191270855	1.0354173761568992	3.6181739630214262	2.96688953222916e-4	0.008004443313451558
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.041896308079546626	0.7949376351425539	0.05270389301927249	0.9579678371580713	0.9820207973047118
Methanothermaceae	Methanothermaceae	1.1379270863184394	-1.1095726344072874	0.8709603306279496	-1.2739646059508838	0.20267596010179234	0.5147213253288447
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	0.07204846997362181	0.9407109687901751	0.07658938012201723	0.9389502075722606	0.9820207973047118
Natrialbaceae	Natrialbaceae	4.5893614367158255	0.1659719892677165	1.0127415208362287	0.16388385965519822	0.8698225734311251	0.9820207973047118
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-1.7061538166726753	1.029807095664161	-1.656770305677796	0.0975659226488843	0.4749273769034021
Picrophilaceae	Picrophilaceae	1.1895064126214931	-1.4709181262763107	0.9150310386157188	-1.6075062639422062	0.10794335641817278	0.4749273769034021
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-2.4314852043960697	0.6969318743806596	-3.4888420142310905	4.8511777657282175e-4	0.008004443313451558
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	3.827073033165847	1.1556724174776059	3.3115552255879694	9.277892538805729e-4	0.010205681792686301
Thermococcaceae	Thermococcaceae	5.895525931122682	2.594763269384032	1.2038416619786099	2.1554024514480843	0.03113035470497971	0.20546034105286606
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.4647719942365833	0.9768092133933338	-0.4758063170002396	0.6342123690511385	0.9213113790816875
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-1.109955631746643	0.8714405193219382	-1.2737021140700362	0.20276900694772673	0.5147213253288447
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.9027840941237836	1.1325025566239282	0.797158548423103	0.42535895654535866	0.7018422782998417
