Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	1.0648024246778285	0.5084369396107922	2.0942664502168813	0.03623625122240967	0.1195796290339519
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	-0.07236368160064426	0.6698945230195688	-0.10802250072811893	0.9139778436457644	0.9425396512596945
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-1.290800948561571	0.6660969048474101	-1.9378575987487412	0.05264059825525229	0.14518982358051385
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-1.4608523583348079	0.6875479758228944	-2.124727887659594	0.03360932505239275	0.1195796290339519
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-1.140817682453514	0.6496244222926778	-1.7561188331363824	0.07906812001337757	0.16345060928511324
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.3149917032193061	0.604920627194169	0.5207157584960304	0.6025647950102437	0.710165651262073
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-1.1353475596981872	0.6808029688524829	-1.6676595309386724	0.09538333333148667	0.18515588234935648
Haloarculaceae	Haloarculaceae	2.5807307631694627	1.966225502934658	0.718044743049197	2.7383049899996856	0.006175677405553039	0.04075947087665006
Halobacteriaceae	Halobacteriaceae	2.535440779347359	0.44051348750371044	0.7178844020275547	0.613627328104006	0.5394616205867954	0.6838583723727577
Haloferacaceae	Haloferacaceae	2.4208478958979303	-0.008814427593859217	0.7450433573231333	-0.011830757911228923	0.9905606411200754	0.9905606411200754
Halorubraceae	Halorubraceae	3.3312347416237222	2.450843525412343	0.8031014384989507	3.051723490862039	0.0022753159434151017	0.018771356533174587
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	2.770719881148428	1.1502420743897777	2.408814581590002	0.01600442672243051	0.07544944026288669
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	1.9185059794132404	0.49016011439924445	3.914039357862933	9.076483129042755e-5	9.984131441947031e-4
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.6523501785274621	0.6605042020316244	-0.9876548499175606	0.32332171374254576	0.4638963718914787
Methanococcaceae	Methanococcaceae	1.7437807434374695	1.059091392624923	0.5787216289495218	1.8300532408774042	0.06724197798426236	0.1584989481057613
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-1.6387974538001422	0.8823740215974065	-1.857259408922017	0.063274256392657	0.1584989481057613
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.4277981564006886	1.3222394535174724	0.3235406077640804	0.7462858592116122	0.8209144451327735
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.4862799533015626	0.6551749098619578	0.7422139431499589	0.45795772200811585	0.6045041930507129
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.8753824425552853	0.6225662957271657	-1.406087108414417	0.1596982599735325	0.2927801432848096
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.4087147787243372	0.7003890845033082	0.5835538956381419	0.5595204864868017	0.6838583723727577
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	3.3115845377790953	0.7440992327846598	4.450460895364824	8.56861957283784e-6	2.827644459036487e-4
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.7116041291678654	0.5200787112092821	1.368262368427368	0.171229965524841	0.2973994138063028
Methanothermaceae	Methanothermaceae	1.1379270863184394	-1.1380694562651197	0.6484498827487702	-1.7550615499240414	0.07924878025944884	0.16345060928511324
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.16149411267617933	0.689685164387538	-0.2341562803073938	0.8148636547914329	0.8674355034876543
Natrialbaceae	Natrialbaceae	4.5893614367158255	0.9212518263786441	0.8597779587173946	1.0714997017985382	0.2839448047119544	0.44619897883307114
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	0.3662286886210104	0.915709747575124	0.3999397075228418	0.6892009251528654	0.7842631217256744
Picrophilaceae	Picrophilaceae	1.1895064126214931	-1.4604811298875813	0.6932038434570743	-2.1068566535984874	0.03513000691643783	0.1195796290339519
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-0.7920941540910759	0.7156010350691315	-1.1068935276407958	0.26833996455101067	0.44276094150916756
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	3.5931853897341917	0.8456486633118222	4.249028639934419	2.1469947108634724e-5	3.54254127292473e-4
Thermococcaceae	Thermococcaceae	5.895525931122682	2.2739696157890634	0.8891819524297263	2.5573726609895173	0.010546616393446928	0.0580063901639581
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.7551896376913975	0.7374468632655184	-1.0240597327206893	0.3058070622706966	0.4587105934060449
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-1.2906527416419822	0.6664586715529586	-1.9365833122623322	0.052796299483823216	0.14518982358051385
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.7801584438417272	0.835507667777292	0.9337537810002261	0.3504309158462855	0.4818425092886426
