Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	-0.4067688498019674	1.029922538665804	-0.3949509157542172	0.6928791127724914	0.8382118992436034
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	1.099595661566868	1.1555431403888419	0.951583392374994	0.34130830741532275	0.7741024604535222
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-0.5791901404847282	1.02964669013806	-0.562513477712503	0.5737662235232808	0.8382118992436034
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-0.5500720024029981	1.029656380531494	-0.5342287124167179	0.5931833063956766	0.8382118992436034
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.49353869792207694	1.0304988964413253	-0.478931806357522	0.6319871428189978	0.8382118992436034
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	1.025232006969795	1.101241493527487	0.9309783666848414	0.35186475475160095	0.7741024604535222
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.4751046069332122	1.0716801314059625	-0.443326878058205	0.6575293172987923	0.8382118992436034
Haloarculaceae	Haloarculaceae	2.5807307631694627	1.0289905110521018	1.2776451664907906	0.8053805062937394	0.42060013731883267	0.8382118992436034
Halobacteriaceae	Halobacteriaceae	2.535440779347359	1.5599224187415852	1.238830710238799	1.2591893354346149	0.20796195263779288	0.7625271596719072
Haloferacaceae	Haloferacaceae	2.4208478958979303	1.3127553944134445	1.2506807859904931	1.0496326553652062	0.29388703726602416	0.7741024604535222
Halorubraceae	Halorubraceae	3.3312347416237222	0.9141166725074695	1.384368846347765	0.6603129468848477	0.5090530234286861	0.8382118992436034
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	8.372670175168127	1.8207915554283296	4.598368303173786	4.258127490847211e-6	7.025910359897898e-5
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	0.007014355263051125	1.0307089770933018	0.006805369332119606	0.9945701427915824	0.9945701427915824
Methanocellaceae	Methanocellaceae	1.6017502795292198	0.7375365252084651	1.099308950568993	0.6709092333203713	0.5022783539272295	0.8382118992436034
Methanococcaceae	Methanococcaceae	1.7437807434374695	1.0695388730249424	1.100991526466598	0.9714324291463021	0.3313329862715666	0.7741024604535222
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	0.10719353037539002	1.271107992926243	0.08433078146933658	0.9327934394892872	0.9929736613918217
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	12.965182093157559	2.027137514466531	6.395807882115745	1.5970069857307957e-10	5.270123052911626e-9
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	1.4704545379616847	1.1664959751621213	1.2605740347773757	0.20746235848317449	0.7625271596719072
Methanopyraceae	Methanopyraceae	1.2851387822609786	-0.3357065602807218	1.0305877970831374	-0.32574280544643436	0.744618954974255	0.8382118992436034
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	1.139016990581878	1.2168715698128407	0.9360207098577076	0.34926252491623905	0.7741024604535222
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	2.2251142320396844	1.3193764215889427	1.6864893108821435	0.09170159219957719	0.5043587570976745
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	-0.31164637299541	1.02907491948973	-0.3028412869589134	0.7620108174941849	0.8382118992436034
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.5213044652073521	1.0294720645376116	-0.5063803896820614	0.6125896384691984	0.8382118992436034
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	0.8638998343372283	1.174055738616231	0.7358252303723165	0.461837064605261	0.8382118992436034
Natrialbaceae	Natrialbaceae	4.5893614367158255	2.542867312940457	1.4284259221676368	1.7801884392308247	0.07504512674235982	0.5043587570976745
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	1.6038298623235854	1.4827126522404046	1.081686232258267	0.27939197282940637	0.7741024604535222
Picrophilaceae	Picrophilaceae	1.1895064126214931	-0.4571088932664823	1.0371455610079705	-0.44073745330619934	0.659403078882258	0.8382118992436034
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-0.4213516301232342	1.1571508063109808	-0.3641285369419664	0.715762028059787	0.8382118992436034
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	2.4409465316278083	1.4421939876188457	1.6925230257393922	0.0905462936470885	0.5043587570976745
Thermococcaceae	Thermococcaceae	5.895525931122682	2.5897587798849804	1.4872432274424274	1.74131489194173	0.0816283972531196	0.5043587570976745
Thermofilaceae	Thermofilaceae	1.4651167213360696	-0.018903142684038653	1.1877930206042442	-0.01591450897263431	0.987302594982244	0.9945701427915824
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-0.3175129641761351	1.029295103684461	-0.30847612413540765	0.7577200651984086	0.8382118992436034
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	2.117898699461055	1.3944285296610515	1.5188291507316334	0.12880550627570225	0.6072259581568821
