Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2086603004848084	0.7379881236263025	0.2510728718975361	2.9393383604082826	0.0032891378303882743	0.015505935486116151
Archaeoglobaceae	Archaeoglobaceae	1.709831097324352	0.03257422998229751	0.45664482806697104	0.07133384192740755	0.9431320618598489	0.9431320618598489
Caldisphaeraceae	Caldisphaeraceae	1.1343248621749793	-1.2906288643150705	0.5022251213780461	-2.5698213995622883	0.010175095784866669	0.033577816090060005
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437561304524797	-1.4221783363387386	0.5307729097275239	-2.679447858536759	0.007374368736304766	0.02958110542485596
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1501370488163105	-0.9517045895784012	0.482381264791766	-1.9729302504922788	0.04850350956703134	0.09415387151247259
Desulfurococcaceae	Desulfurococcaceae	1.5397664822517987	0.04107657113532014	0.3781037305285294	0.1086383651330326	0.91348932985213	0.9420358714100091
Ferroplasmaceae	Ferroplasmaceae	1.2187341341021716	-0.9321406065372969	0.5089114230796543	-1.8316362421116241	0.06700563348134116	0.1105592952442129
Haloarculaceae	Haloarculaceae	2.5807307631694627	1.836215383669138	0.4686571857309885	3.9180352709307105	8.927364578391617e-5	7.365075777173084e-4
Halobacteriaceae	Halobacteriaceae	2.535440779347359	0.45215456882510374	0.4881490930642611	0.9262632569627269	0.35430918581130566	0.449700120452811
Haloferacaceae	Haloferacaceae	2.4208478958979303	-0.20334798782126104	0.5200101543962755	-0.39104618650638695	0.6957630966403451	0.7653394063043797
Halorubraceae	Halorubraceae	3.3312347416237222	1.428824991987763	0.5393362409786263	2.6492285951249226	0.008067574206778899	0.02958110542485596
Methanobacteriaceae	Methanobacteriaceae	79.75249477516937	1.7046114895448403	0.8463674116228305	2.014032518426492	0.044006119489139864	0.09076262144635097
Methanocaldococcaceae	Methanocaldococcaceae	1.3432407783766627	1.7290047082706974	0.21339133457515325	8.102506653857436	5.38381971171194e-16	1.77666050486494e-14
Methanocellaceae	Methanocellaceae	1.6017502795292198	-0.5611903185553708	0.4674843465022213	-1.2004472935923305	0.22996567070596655	0.316202797220704
Methanococcaceae	Methanococcaceae	1.7437807434374695	1.011006608958506	0.3385110127310869	2.986628413657104	0.0028207234540582092	0.015505935486116151
Methanocorpusculaceae	Methanocorpusculaceae	1.949726239528261	-1.597270495140422	0.6987691401363032	-2.285834338403747	0.02226395197750221	0.05651618578904407
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1987.0429905134706	0.23654530184360287	1.0067086752950611	0.23496897131066508	0.8142328163612489	0.86676396580391
Methanomicrobiaceae	Methanomicrobiaceae	2.0290809213636556	0.3224035127200697	0.42546951788196413	0.757759367404347	0.4485950512659991	0.5482828404362211
Methanopyraceae	Methanopyraceae	1.2851387822609786	-1.8812386380620871	0.4316600251741566	-4.358148840173668	1.311671719256163e-5	1.4428388911817794e-4
Methanoregulaceae	Methanoregulaceae	1.9023809231490687	0.3245626108922788	0.47119920836853574	0.6888012652144163	0.490948339344721	0.5649310110838738
Methanosarcinaceae	Methanosarcinaceae	4.56079515361525	0.9020858685020636	0.4741729678308529	1.9024405221342267	0.05711358765909151	0.09919728382894842
Methanospirillaceae	Methanospirillaceae	1.1759181062707478	0.8441564311669693	0.284027772929613	2.9720911531287673	0.002957788550216546	0.015505935486116151
Methanothermaceae	Methanothermaceae	1.1379270863184394	-0.9774938858633803	0.4808005406277061	-2.0330548809017963	0.042046978683427993	0.09076262144635097
Methanotrichaceae	Methanotrichaceae	1.7694079690957079	-0.7822262574106456	0.4691624042042269	-1.6672824812922171	0.09545824845204577	0.13696183473554394
Natrialbaceae	Natrialbaceae	4.5893614367158255	0.5967609199382914	0.6068065612296013	0.9834450681104141	0.32538843844409293	0.4295127387462027
Nitrososphaeraceae	Nitrososphaeraceae	3.27477610727584	-1.0973814285792491	0.6570175129976061	-1.6702468455863633	0.09487053503977362	0.13696183473554394
Picrophilaceae	Picrophilaceae	1.1895064126214931	-1.271429262053602	0.537333948069286	-2.3661807831461616	0.01797266583124526	0.04942483103592446
Pyrodictiaceae	Pyrodictiaceae	1.5953027163148197	-2.2470012402325845	0.5092456685106239	-4.412411099743517	1.0222577414362419e-5	1.4428388911817794e-4
Sulfolobaceae	Sulfolobaceae	3.7376766036372975	1.0267535372021213	0.5706075882069246	1.7994039308670748	0.07195480823470031	0.11307184151167192
Thermococcaceae	Thermococcaceae	5.895525931122682	1.5001260834773102	0.6206796273230427	2.416908848687804	0.01565293635500686	0.046958809065020576
Thermofilaceae	Thermofilaceae	1.4651167213360696	-1.0409462267769647	0.5349900256572925	-1.9457301573016261	0.05168716210408901	0.09475979719082984
Thermoplasmataceae	Thermoplasmataceae	1.1634047360213633	-1.1015194421495074	0.5050578996893531	-2.180976562938667	0.029185150033951005	0.06879356793717023
Thermoproteaceae	Thermoproteaceae	3.3542824477429165	0.39866908699035963	0.5862100800927637	0.6800788668241137	0.496454524891889	0.5649310110838738
