Feature	sample	counts
Bombyx_mori_nucleopolyhedrovirus	CM317	1.0034586937180603
Bombyx_mori_nucleopolyhedrovirus	CMCD140	1.0025825894141966
Bombyx_mori_nucleopolyhedrovirus	CMCD147	1.0028457455038151
Bombyx_mori_nucleopolyhedrovirus	CMCD152	1.0042436853541967
Bombyx_mori_nucleopolyhedrovirus	CMCD154	1.003408172576424
Bombyx_mori_nucleopolyhedrovirus	CMCD159	1.0028457455038151
Bombyx_mori_nucleopolyhedrovirus	CMCD161	1.0042436853541967
Bombyx_mori_nucleopolyhedrovirus	CMCD174	1.0033430432501083
Bombyx_mori_nucleopolyhedrovirus	CMCD196	1.0033697080424733
Bombyx_mori_nucleopolyhedrovirus	CMCD198	1.0030292546016266
Bombyx_mori_nucleopolyhedrovirus	CMCD203	1.0039406669675661
Bombyx_mori_nucleopolyhedrovirus	CMCD211	1.0036661745289739
Bombyx_mori_nucleopolyhedrovirus	CMCD227	1.0044258841517835
Bombyx_mori_nucleopolyhedrovirus	CMCD240	1.0044258841517835
Bombyx_mori_nucleopolyhedrovirus	CMCD259	1.0043882822651575
Bombyx_mori_nucleopolyhedrovirus	CMCD270	1.004590881063581
Bombyx_mori_nucleopolyhedrovirus	CMCD275	1.002606423772095
Bombyx_mori_nucleopolyhedrovirus	CMCD282	1.0039406669675661
Bombyx_mori_nucleopolyhedrovirus	CMCD286	1.004590881063581
Bombyx_mori_nucleopolyhedrovirus	CMCD287	1.0043882822651575
Bombyx_mori_nucleopolyhedrovirus	CMCD294	1.0035889716131552
Bombyx_mori_nucleopolyhedrovirus	CMCD327	1.0035889716131552
Bombyx_mori_nucleopolyhedrovirus	CMCD335	1.0041279444145088
Bombyx_mori_nucleopolyhedrovirus	CMCD337	1.0042436853541967
Bombyx_mori_nucleopolyhedrovirus	CMCD357	1.0037277582485595
Bombyx_mori_nucleopolyhedrovirus	CMCD398	1.004590881063581
Bombyx_mori_nucleopolyhedrovirus	CMCD403	1.0030292546016266
Bombyx_mori_nucleopolyhedrovirus	CMCD422	1.0041279444145088
Bombyx_mori_nucleopolyhedrovirus	CMCD426	1.0045403029197006
Bombyx_mori_nucleopolyhedrovirus	CMCD71	1.0039406669675661
Bombyx_mori_nucleopolyhedrovirus	CMCD72	1.003509217403413
Bombyx_mori_nucleopolyhedrovirus	CMCD76	1.0043882822651575
Bombyx_mori_nucleopolyhedrovirus	CMCD88	2.0073323490579478
Bombyx_mori_nucleopolyhedrovirus	CMSA256	1.0043882822651575
Bombyx_mori_nucleopolyhedrovirus	CMSA316	1.0035889716131552
Bombyx_mori_nucleopolyhedrovirus	CMUC110	1.004468770778404
Bombyx_mori_nucleopolyhedrovirus	CMUC192	1.00489882621241
Bombyx_mori_nucleopolyhedrovirus	CMUC199	1.0033697080424733
Bombyx_mori_nucleopolyhedrovirus	CMUC200	1.0043882822651575
Bombyx_mori_nucleopolyhedrovirus	CMUC208	1.0039406669675661
Bombyx_mori_nucleopolyhedrovirus	CMUC231	1.0044258841517835
Bombyx_mori_nucleopolyhedrovirus	CMUC234	1.0041279444145088
Bombyx_mori_nucleopolyhedrovirus	CMUC285	1.004590881063581
Bombyx_mori_nucleopolyhedrovirus	CMUC291	1.004468770778404
Bombyx_mori_nucleopolyhedrovirus	CMUC295	1.0041279444145088
Bombyx_mori_nucleopolyhedrovirus	CMUC299	1.004363156410634
Bombyx_mori_nucleopolyhedrovirus	CMUC301	1.0041279444145088
Bombyx_mori_nucleopolyhedrovirus	CMUC307	1.0042436853541967
Bombyx_mori_nucleopolyhedrovirus	CMUC313	1.0035889716131552
Bombyx_mori_nucleopolyhedrovirus	CMUC314	1.0041279444145088
Bombyx_mori_nucleopolyhedrovirus	CMUC323	1.003408172576424
Bombyx_mori_nucleopolyhedrovirus	CMUC324	1.0041279444145088
Bombyx_mori_nucleopolyhedrovirus	CMUC331	1.0042436853541967
Bombyx_mori_nucleopolyhedrovirus	CMUC333	1.0036661745289739
Bombyx_mori_nucleopolyhedrovirus	CMUC334	1.0039406669675661
Bombyx_mori_nucleopolyhedrovirus	CMUC346	1.0034586937180603
Bombyx_mori_nucleopolyhedrovirus	CMUC352	1.003509217403413
Bombyx_mori_nucleopolyhedrovirus	CMUC360	1.0033430432501083
Bombyx_mori_nucleopolyhedrovirus	CMUC363	1.0034586937180603
Bombyx_mori_nucleopolyhedrovirus	CMUC365	1.0039406669675661
Bombyx_mori_nucleopolyhedrovirus	CMUC366	1.0039406669675661
Bombyx_mori_nucleopolyhedrovirus	CMUC368	1.004363156410634
Bombyx_mori_nucleopolyhedrovirus	CMUC377	1.0039406669675661
Bombyx_mori_nucleopolyhedrovirus	CMUC379	1.0030292546016266
Bombyx_mori_nucleopolyhedrovirus	CMUC380	1.0037277582485595
Bombyx_mori_nucleopolyhedrovirus	CMUC383	1.003509217403413
Bombyx_mori_nucleopolyhedrovirus	CMUC394	1.0028723970800213
Bombyx_mori_nucleopolyhedrovirus	CMUC419	1.0033430432501083
Bombyx_mori_nucleopolyhedrovirus	CMUC427	1.0036661745289739
Bombyx_mori_nucleopolyhedrovirus	CMUC428	1.0036661745289739
Bombyx_mori_nucleopolyhedrovirus	CMUC431	1.0041279444145088
Bombyx_mori_nucleopolyhedrovirus	CMUC435	1.0033697080424733
