Feature	sample	counts
Propionibacterium_virus_P101A	CM317	1.0034586937180603
Propionibacterium_virus_P101A	CMCD140	1.0025825894141966
Propionibacterium_virus_P101A	CMCD147	1.0028457455038151
Propionibacterium_virus_P101A	CMCD152	1.0042436853541967
Propionibacterium_virus_P101A	CMCD154	1.003408172576424
Propionibacterium_virus_P101A	CMCD159	1.0028457455038151
Propionibacterium_virus_P101A	CMCD161	1.0042436853541967
Propionibacterium_virus_P101A	CMCD174	1.0033430432501083
Propionibacterium_virus_P101A	CMCD196	1.0033697080424733
Propionibacterium_virus_P101A	CMCD198	1.0030292546016266
Propionibacterium_virus_P101A	CMCD203	1.0039406669675661
Propionibacterium_virus_P101A	CMCD211	1.0036661745289739
Propionibacterium_virus_P101A	CMCD227	1.0044258841517835
Propionibacterium_virus_P101A	CMCD240	1.0044258841517835
Propionibacterium_virus_P101A	CMCD259	1.0043882822651575
Propionibacterium_virus_P101A	CMCD270	1.004590881063581
Propionibacterium_virus_P101A	CMCD275	5.013032118860475
Propionibacterium_virus_P101A	CMCD282	1.0039406669675661
Propionibacterium_virus_P101A	CMCD286	1.004590881063581
Propionibacterium_virus_P101A	CMCD287	1.0043882822651575
Propionibacterium_virus_P101A	CMCD294	1.0035889716131552
Propionibacterium_virus_P101A	CMCD327	1.0035889716131552
Propionibacterium_virus_P101A	CMCD335	1.0041279444145088
Propionibacterium_virus_P101A	CMCD337	1.0042436853541967
Propionibacterium_virus_P101A	CMCD357	1.0037277582485595
Propionibacterium_virus_P101A	CMCD398	1.004590881063581
Propionibacterium_virus_P101A	CMCD403	1.0030292546016266
Propionibacterium_virus_P101A	CMCD422	1.0041279444145088
Propionibacterium_virus_P101A	CMCD426	1.0045403029197006
Propionibacterium_virus_P101A	CMCD71	1.0039406669675661
Propionibacterium_virus_P101A	CMCD72	1.003509217403413
Propionibacterium_virus_P101A	CMCD76	1.0043882822651575
Propionibacterium_virus_P101A	CMCD88	1.0036661745289739
Propionibacterium_virus_P101A	CMSA256	1.0043882822651575
Propionibacterium_virus_P101A	CMSA316	1.0035889716131552
Propionibacterium_virus_P101A	CMUC110	1.004468770778404
Propionibacterium_virus_P101A	CMUC192	1.00489882621241
Propionibacterium_virus_P101A	CMUC199	1.0033697080424733
Propionibacterium_virus_P101A	CMUC200	1.0043882822651575
Propionibacterium_virus_P101A	CMUC208	1.0039406669675661
Propionibacterium_virus_P101A	CMUC231	1.0044258841517835
Propionibacterium_virus_P101A	CMUC234	1.0041279444145088
Propionibacterium_virus_P101A	CMUC285	1.004590881063581
Propionibacterium_virus_P101A	CMUC291	1.004468770778404
Propionibacterium_virus_P101A	CMUC295	1.0041279444145088
Propionibacterium_virus_P101A	CMUC299	1.004363156410634
Propionibacterium_virus_P101A	CMUC301	1.0041279444145088
Propionibacterium_virus_P101A	CMUC307	1.0042436853541967
Propionibacterium_virus_P101A	CMUC313	1.0035889716131552
Propionibacterium_virus_P101A	CMUC314	1.0041279444145088
Propionibacterium_virus_P101A	CMUC323	1.003408172576424
Propionibacterium_virus_P101A	CMUC324	1.0041279444145088
Propionibacterium_virus_P101A	CMUC331	1.0042436853541967
Propionibacterium_virus_P101A	CMUC333	1.0036661745289739
Propionibacterium_virus_P101A	CMUC334	1.0039406669675661
Propionibacterium_virus_P101A	CMUC346	1.0034586937180603
Propionibacterium_virus_P101A	CMUC352	1.003509217403413
Propionibacterium_virus_P101A	CMUC360	1.0033430432501083
Propionibacterium_virus_P101A	CMUC363	1.0034586937180603
Propionibacterium_virus_P101A	CMUC365	1.0039406669675661
Propionibacterium_virus_P101A	CMUC366	1.0039406669675661
Propionibacterium_virus_P101A	CMUC368	1.004363156410634
Propionibacterium_virus_P101A	CMUC377	1.0039406669675661
Propionibacterium_virus_P101A	CMUC379	1.0030292546016266
Propionibacterium_virus_P101A	CMUC380	1.0037277582485595
Propionibacterium_virus_P101A	CMUC383	1.003509217403413
Propionibacterium_virus_P101A	CMUC394	1.0028723970800213
Propionibacterium_virus_P101A	CMUC419	1.0033430432501083
Propionibacterium_virus_P101A	CMUC427	1.0036661745289739
Propionibacterium_virus_P101A	CMUC428	1.0036661745289739
Propionibacterium_virus_P101A	CMUC431	1.0041279444145088
Propionibacterium_virus_P101A	CMUC435	1.0033697080424733
Propionibacterium_virus_P101A	CMUC439	1.0041279444145088
Propionibacterium_virus_P101A	CMUC89	1.0039406669675661
Propionibacterium_virus_P101A	CS219	1.0044258841517835
Propionibacterium_virus_P101A	CS256	1.004646191073522
Propionibacterium_virus_P101A	CS257	1.0028457455038151
Propionibacterium_virus_P101A	CS259	1.0045403029197006
Propionibacterium_virus_P101A	CS261	1.0030943635591925
Propionibacterium_virus_P101A	CS266	1.0033697080424733
Propionibacterium_virus_P101A	CS270	1.0034586937180603
Propionibacterium_virus_P101A	CS277	1.0028723970800213
Propionibacterium_virus_P101A	CS288	1.0032512557981876
Propionibacterium_virus_P101A	CS290	1.0044258841517835
Propionibacterium_virus_P101A	CS292	1.0039406669675661
Propionibacterium_virus_P101A	CS293	1.0035889716131552
Propionibacterium_virus_P101A	CS301	1.0030292546016266
Propionibacterium_virus_P101A	CS306	1.0035889716131552
Propionibacterium_virus_P101A	CS308	1.0042436853541967
Propionibacterium_virus_P101A	CS315	1.003408172576424
Propionibacterium_virus_P101A	CS317	1.0032512557981876
Propionibacterium_virus_P101A	CS322	1.0036661745289739
Propionibacterium_virus_P101A	CS327	1.0036661745289739
Propionibacterium_virus_P101A	CS328	1.0034586937180603
Propionibacterium_virus_P101A	CS330	1.0033430432501083
Propionibacterium_virus_P101A	CS331	1.0028190946358813
Propionibacterium_virus_P101A	CS335	2.0056381892717625
Propionibacterium_virus_P101A	CS338	1.0036661745289739
Propionibacterium_virus_P101A	CS339	1.00489882621241
Propionibacterium_virus_P101A	CS343	1.0042436853541967
Propionibacterium_virus_P101A	CS344	1.0043882822651575
Propionibacterium_virus_P101A	CS350	1.0025825894141966
Propionibacterium_virus_P101A	CS351	1.0028723970800213
Propionibacterium_virus_P101A	CS361	1.0039406669675661
Propionibacterium_virus_P101A	CS388	1.0036661745289739
Propionibacterium_virus_P101A	CS396	1.004363156410634
Propionibacterium_virus_P101A	CS405	1.0041279444145088
