Feature	sample	counts
Phaseolus_vulgaris_alphaendornavirus_1	CM317	1.0034586937180603
Phaseolus_vulgaris_alphaendornavirus_1	CMCD140	1.0025825894141966
Phaseolus_vulgaris_alphaendornavirus_1	CMCD147	1.0028457455038151
Phaseolus_vulgaris_alphaendornavirus_1	CMCD152	1.0042436853541967
Phaseolus_vulgaris_alphaendornavirus_1	CMCD154	1.003408172576424
Phaseolus_vulgaris_alphaendornavirus_1	CMCD159	1.0028457455038151
Phaseolus_vulgaris_alphaendornavirus_1	CMCD161	1.0042436853541967
Phaseolus_vulgaris_alphaendornavirus_1	CMCD174	1.0033430432501083
Phaseolus_vulgaris_alphaendornavirus_1	CMCD196	1.0033697080424733
Phaseolus_vulgaris_alphaendornavirus_1	CMCD198	1.0030292546016266
Phaseolus_vulgaris_alphaendornavirus_1	CMCD203	1.0039406669675661
Phaseolus_vulgaris_alphaendornavirus_1	CMCD211	1.0036661745289739
Phaseolus_vulgaris_alphaendornavirus_1	CMCD227	1.0044258841517835
Phaseolus_vulgaris_alphaendornavirus_1	CMCD240	1.0044258841517835
Phaseolus_vulgaris_alphaendornavirus_1	CMCD259	1.0043882822651575
Phaseolus_vulgaris_alphaendornavirus_1	CMCD270	1.004590881063581
Phaseolus_vulgaris_alphaendornavirus_1	CMCD275	1.002606423772095
Phaseolus_vulgaris_alphaendornavirus_1	CMCD282	1.0039406669675661
Phaseolus_vulgaris_alphaendornavirus_1	CMCD286	1.004590881063581
Phaseolus_vulgaris_alphaendornavirus_1	CMCD287	1.0043882822651575
Phaseolus_vulgaris_alphaendornavirus_1	CMCD294	1.0035889716131552
Phaseolus_vulgaris_alphaendornavirus_1	CMCD327	1.0035889716131552
Phaseolus_vulgaris_alphaendornavirus_1	CMCD335	1.0041279444145088
Phaseolus_vulgaris_alphaendornavirus_1	CMCD337	1.0042436853541967
Phaseolus_vulgaris_alphaendornavirus_1	CMCD357	1.0037277582485595
Phaseolus_vulgaris_alphaendornavirus_1	CMCD398	1.004590881063581
Phaseolus_vulgaris_alphaendornavirus_1	CMCD403	1.0030292546016266
Phaseolus_vulgaris_alphaendornavirus_1	CMCD422	1.0041279444145088
Phaseolus_vulgaris_alphaendornavirus_1	CMCD426	1.0045403029197006
