Feature	sample	counts
Propionibacterium_virus_SKKY	CM317	1.0034586937180603
Propionibacterium_virus_SKKY	CMCD140	1.0025825894141966
Propionibacterium_virus_SKKY	CMCD147	1.0028457455038151
Propionibacterium_virus_SKKY	CMCD152	1.0042436853541967
Propionibacterium_virus_SKKY	CMCD154	1.003408172576424
Propionibacterium_virus_SKKY	CMCD159	1.0028457455038151
Propionibacterium_virus_SKKY	CMCD161	1.0042436853541967
Propionibacterium_virus_SKKY	CMCD174	1.0033430432501083
Propionibacterium_virus_SKKY	CMCD196	1.0033697080424733
Propionibacterium_virus_SKKY	CMCD198	1.0030292546016266
Propionibacterium_virus_SKKY	CMCD203	1.0039406669675661
Propionibacterium_virus_SKKY	CMCD211	1.0036661745289739
Propionibacterium_virus_SKKY	CMCD227	1.0044258841517835
Propionibacterium_virus_SKKY	CMCD240	1.0044258841517835
Propionibacterium_virus_SKKY	CMCD259	1.0043882822651575
Propionibacterium_virus_SKKY	CMCD270	1.004590881063581
Propionibacterium_virus_SKKY	CMCD275	1.002606423772095
Propionibacterium_virus_SKKY	CMCD282	1.0039406669675661
Propionibacterium_virus_SKKY	CMCD286	1.004590881063581
Propionibacterium_virus_SKKY	CMCD287	1.0043882822651575
Propionibacterium_virus_SKKY	CMCD294	1.0035889716131552
Propionibacterium_virus_SKKY	CMCD327	1.0035889716131552
Propionibacterium_virus_SKKY	CMCD335	1.0041279444145088
Propionibacterium_virus_SKKY	CMCD337	1.0042436853541967
Propionibacterium_virus_SKKY	CMCD357	1.0037277582485595
Propionibacterium_virus_SKKY	CMCD398	1.004590881063581
Propionibacterium_virus_SKKY	CMCD403	1.0030292546016266
Propionibacterium_virus_SKKY	CMCD422	1.0041279444145088
Propionibacterium_virus_SKKY	CMCD426	1.0045403029197006
Propionibacterium_virus_SKKY	CMCD71	1.0039406669675661
Propionibacterium_virus_SKKY	CMCD72	12.042110608840956
Propionibacterium_virus_SKKY	CMCD76	1.0043882822651575
Propionibacterium_virus_SKKY	CMCD88	1.0036661745289739
Propionibacterium_virus_SKKY	CMSA256	1.0043882822651575
Propionibacterium_virus_SKKY	CMSA316	1.0035889716131552
Propionibacterium_virus_SKKY	CMUC110	1.004468770778404
Propionibacterium_virus_SKKY	CMUC192	1.00489882621241
Propionibacterium_virus_SKKY	CMUC199	1.0033697080424733
Propionibacterium_virus_SKKY	CMUC200	1.0043882822651575
Propionibacterium_virus_SKKY	CMUC208	1.0039406669675661
Propionibacterium_virus_SKKY	CMUC231	1.0044258841517835
Propionibacterium_virus_SKKY	CMUC234	1.0041279444145088
Propionibacterium_virus_SKKY	CMUC285	1.004590881063581
Propionibacterium_virus_SKKY	CMUC291	1.004468770778404
Propionibacterium_virus_SKKY	CMUC295	1.0041279444145088
Propionibacterium_virus_SKKY	CMUC299	1.004363156410634
Propionibacterium_virus_SKKY	CMUC301	1.0041279444145088
Propionibacterium_virus_SKKY	CMUC307	1.0042436853541967
Propionibacterium_virus_SKKY	CMUC313	1.0035889716131552
Propionibacterium_virus_SKKY	CMUC314	1.0041279444145088
Propionibacterium_virus_SKKY	CMUC323	1.003408172576424
Propionibacterium_virus_SKKY	CMUC324	1.0041279444145088
Propionibacterium_virus_SKKY	CMUC331	1.0042436853541967
Propionibacterium_virus_SKKY	CMUC333	1.0036661745289739
Propionibacterium_virus_SKKY	CMUC334	1.0039406669675661
Propionibacterium_virus_SKKY	CMUC346	1.0034586937180603
Propionibacterium_virus_SKKY	CMUC352	1.003509217403413
Propionibacterium_virus_SKKY	CMUC360	1.0033430432501083
Propionibacterium_virus_SKKY	CMUC363	1.0034586937180603
Propionibacterium_virus_SKKY	CMUC365	1.0039406669675661
Propionibacterium_virus_SKKY	CMUC366	1.0039406669675661
Propionibacterium_virus_SKKY	CMUC368	1.004363156410634
Propionibacterium_virus_SKKY	CMUC377	1.0039406669675661
Propionibacterium_virus_SKKY	CMUC379	1.0030292546016266
Propionibacterium_virus_SKKY	CMUC380	1.0037277582485595
Propionibacterium_virus_SKKY	CMUC383	1.003509217403413
Propionibacterium_virus_SKKY	CMUC394	1.0028723970800213
Propionibacterium_virus_SKKY	CMUC419	1.0033430432501083
Propionibacterium_virus_SKKY	CMUC427	1.0036661745289739
Propionibacterium_virus_SKKY	CMUC428	1.0036661745289739
Propionibacterium_virus_SKKY	CMUC431	1.0041279444145088
Propionibacterium_virus_SKKY	CMUC435	1.0033697080424733
Propionibacterium_virus_SKKY	CMUC439	1.0041279444145088
Propionibacterium_virus_SKKY	CMUC89	1.0039406669675661
Propionibacterium_virus_SKKY	CS219	1.0044258841517835
Propionibacterium_virus_SKKY	CS256	1.004646191073522
Propionibacterium_virus_SKKY	CS257	1.0028457455038151
Propionibacterium_virus_SKKY	CS259	1.0045403029197006
Propionibacterium_virus_SKKY	CS261	1.0030943635591925
Propionibacterium_virus_SKKY	CS266	1.0033697080424733
Propionibacterium_virus_SKKY	CS270	1.0034586937180603
Propionibacterium_virus_SKKY	CS277	1.0028723970800213
Propionibacterium_virus_SKKY	CS288	1.0032512557981876
Propionibacterium_virus_SKKY	CS290	1.0044258841517835
Propionibacterium_virus_SKKY	CS292	1.0039406669675661
Propionibacterium_virus_SKKY	CS293	1.0035889716131552
Propionibacterium_virus_SKKY	CS301	1.0030292546016266
Propionibacterium_virus_SKKY	CS306	1.0035889716131552
Propionibacterium_virus_SKKY	CS308	1.0042436853541967
Propionibacterium_virus_SKKY	CS315	1.003408172576424
Propionibacterium_virus_SKKY	CS317	1.0032512557981876
Propionibacterium_virus_SKKY	CS322	1.0036661745289739
Propionibacterium_virus_SKKY	CS327	1.0036661745289739
Propionibacterium_virus_SKKY	CS328	1.0034586937180603
Propionibacterium_virus_SKKY	CS330	1.0033430432501083
Propionibacterium_virus_SKKY	CS331	1.0028190946358813
Propionibacterium_virus_SKKY	CS335	1.0028190946358813
Propionibacterium_virus_SKKY	CS338	1.0036661745289739
Propionibacterium_virus_SKKY	CS339	1.00489882621241
Propionibacterium_virus_SKKY	CS343	1.0042436853541967
Propionibacterium_virus_SKKY	CS344	1.0043882822651575
Propionibacterium_virus_SKKY	CS350	3.00774776824259
Propionibacterium_virus_SKKY	CS351	4.011489588320085
Propionibacterium_virus_SKKY	CS361	1.0039406669675661
Propionibacterium_virus_SKKY	CS388	1.0036661745289739
Propionibacterium_virus_SKKY	CS396	1.004363156410634
Propionibacterium_virus_SKKY	CS405	1.0041279444145088
Propionibacterium_virus_SKKY	CS415	1.0033697080424733
Propionibacterium_virus_SKKY	CS424	1.003408172576424
Propionibacterium_virus_SKKY	IM293	1.004646191073522
Propionibacterium_virus_SKKY	IM296	1.0033430432501083
Propionibacterium_virus_SKKY	IM297	1.0032512557981876
Propionibacterium_virus_SKKY	IM300	1.0042436853541967
Propionibacterium_virus_SKKY	IM305	1.0035889716131552
Propionibacterium_virus_SKKY	IM309	1.0037277582485595
Propionibacterium_virus_SKKY	IM310	1.0037277582485595
Propionibacterium_virus_SKKY	IM311	1.003408172576424
Propionibacterium_virus_SKKY	IM316	1.0028723970800213
Propionibacterium_virus_SKKY	IM320	1.003509217403413
Propionibacterium_virus_SKKY	IM330	1.0042436853541967
Propionibacterium_virus_SKKY	IM332	1.0037277582485595
Propionibacterium_virus_SKKY	IM340	1.0034586937180603
Propionibacterium_virus_SKKY	IM348	1.004468770778404
Propionibacterium_virus_SKKY	IM354	1.00489882621241
Propionibacterium_virus_SKKY	IM356	1.0030292546016266
Propionibacterium_virus_SKKY	IM364	1.003509217403413
Propionibacterium_virus_SKKY	IM372	1.0036661745289739
Propionibacterium_virus_SKKY	IM374	1.0034586937180603
Propionibacterium_virus_SKKY	IM376	1.0034586937180603
Propionibacterium_virus_SKKY	IM381	1.0035889716131552
Propionibacterium_virus_SKKY	IM382	1.0030292546016266
Propionibacterium_virus_SKKY	IM385	1.004590881063581
Propionibacterium_virus_SKKY	IM390	1.003408172576424
Propionibacterium_virus_SKKY	IM397	1.0041279444145088
Propionibacterium_virus_SKKY	IM404	1.0042436853541967
Propionibacterium_virus_SKKY	IM409	1.0037277582485595
Propionibacterium_virus_SKKY	IM412	3.0081382606970144
Propionibacterium_virus_SKKY	IM421	1.0036661745289739
Propionibacterium_virus_SKKY	IM425	1.003509217403413
Propionibacterium_virus_SKKY	IM432	1.0041279444145088
Propionibacterium_virus_SKKY	IM438	1.004468770778404
Propionibacterium_virus_SKKY	IM442	1.0041279444145088
Propionibacterium_virus_SKKY	IM445	2.007018434806826
Propionibacterium_virus_SKKY	IM448	1.0036661745289739
Propionibacterium_virus_SKKY	IM449	1.0037277582485595
Propionibacterium_virus_SKKY	IM451	1.0039406669675661
Propionibacterium_virus_SKKY	IMSA256	1.004646191073522
Propionibacterium_virus_SKKY	IMSA276	1.004363156410634
Propionibacterium_virus_SKKY	IMSA286	1.004363156410634
Propionibacterium_virus_SKKY	IMSA343	1.0036661745289739
Propionibacterium_virus_SKKY	IS_238	1.0043882822651575
Propionibacterium_virus_SKKY	IS238	1.0030292546016266
Propionibacterium_virus_SKKY	IS243	1.0043882822651575
Propionibacterium_virus_SKKY	IS253	1.0043882822651575
Propionibacterium_virus_SKKY	IS283	1.0042436853541967
Propionibacterium_virus_SKKY	IS322	1.0034586937180603
Propionibacterium_virus_SKKY	IS399	1.004363156410634
Propionibacterium_virus_SKKY	IS418	1.0036661745289739
Propionibacterium_virus_SKKY	IS430	1.004590881063581
Propionibacterium_virus_SKKY	IS437	1.0044258841517835
Propionibacterium_virus_SKKY	IS444	1.004468770778404
Propionibacterium_virus_SKKY	R276CMSA	3.011183274745679
Propionibacterium_virus_SKKY	R286CMSA	1.0036661745289739
Propionibacterium_virus_SKKY	R292CMSA	1.0044258841517835
Propionibacterium_virus_SKKY	R292IMSA	1.0036661745289739
Propionibacterium_virus_SKKY	R308CMSA	1.004363156410634
Propionibacterium_virus_SKKY	R316IMSA	1.0039406669675661
Propionibacterium_virus_SKKY	R347CMSA	1.003408172576424
Propionibacterium_virus_SKKY	R347IMSA	1.0036661745289739
Propionibacterium_virus_SKKY	R371CMSA	1.0037277582485595
Propionibacterium_virus_SKKY	SRR10104064	NA
Propionibacterium_virus_SKKY	SRR10104065	NA
Propionibacterium_virus_SKKY	SRR10104066	NA
Propionibacterium_virus_SKKY	SRR10104067	NA
Propionibacterium_virus_SKKY	SRR10104068	NA
Propionibacterium_virus_SKKY	SRR10104069	NA
Propionibacterium_virus_SKKY	SRR10104070	NA
Propionibacterium_virus_SKKY	SRR10104071	NA
Propionibacterium_virus_SKKY	SRR10104072	NA
Propionibacterium_virus_SKKY	SRR10104073	NA
Propionibacterium_virus_SKKY	SRR10104074	NA
Propionibacterium_virus_SKKY	SRR10104075	NA
Propionibacterium_virus_SKKY	SRR10104076	NA
Propionibacterium_virus_SKKY	SRR10104077	NA
Propionibacterium_virus_SKKY	SRR10104078	NA
Propionibacterium_virus_SKKY	SRR10104079	NA
Propionibacterium_virus_SKKY	SRR10104080	NA
Propionibacterium_virus_SKKY	SRR10104081	NA
Propionibacterium_virus_SKKY	SRR10104082	NA
Propionibacterium_virus_SKKY	SRR10104083	NA
Propionibacterium_virus_SKKY	SRR10104084	NA
Propionibacterium_virus_SKKY	SRR10104085	NA
Propionibacterium_virus_SKKY	SRR10104086	NA
Propionibacterium_virus_SKKY	SRR10104087	NA
Propionibacterium_virus_SKKY	SRR10104088	NA
Propionibacterium_virus_SKKY	SRR10104089	NA
Propionibacterium_virus_SKKY	SRR10104090	NA
Propionibacterium_virus_SKKY	SRR10104091	NA
Propionibacterium_virus_SKKY	SRR10104092	NA
Propionibacterium_virus_SKKY	SRR10104093	NA
Propionibacterium_virus_SKKY	SRR10104094	NA
Propionibacterium_virus_SKKY	SRR10104095	NA
Propionibacterium_virus_SKKY	SRR10104096	NA
Propionibacterium_virus_SKKY	SRR10104097	NA
Propionibacterium_virus_SKKY	SRR10104098	NA
Propionibacterium_virus_SKKY	SRR10104099	NA
Propionibacterium_virus_SKKY	SRR10104100	NA
Propionibacterium_virus_SKKY	SRR10104101	NA
Propionibacterium_virus_SKKY	SRR10104102	NA
Propionibacterium_virus_SKKY	SRR10104103	NA
Propionibacterium_virus_SKKY	SRR10104104	NA
Propionibacterium_virus_SKKY	SRR10104105	NA
Propionibacterium_virus_SKKY	SRR10104106	NA
Propionibacterium_virus_SKKY	SRR10104107	NA
Propionibacterium_virus_SKKY	SRR10104108	NA
Propionibacterium_virus_SKKY	SRR10104109	NA
Propionibacterium_virus_SKKY	SRR10104110	NA
Propionibacterium_virus_SKKY	SRR10104111	NA
Propionibacterium_virus_SKKY	SRR10104112	NA
Propionibacterium_virus_SKKY	SRR10104113	NA
Propionibacterium_virus_SKKY	SRR10104114	NA
Propionibacterium_virus_SKKY	SRR10104115	NA
Propionibacterium_virus_SKKY	SRR10104116	NA
Propionibacterium_virus_SKKY	SRR10104117	NA
Propionibacterium_virus_SKKY	SRR10104118	NA
Propionibacterium_virus_SKKY	SRR10104119	NA
Propionibacterium_virus_SKKY	SRR10104120	NA
Propionibacterium_virus_SKKY	SRR10104121	NA
Propionibacterium_virus_SKKY	SRR10104122	NA
Propionibacterium_virus_SKKY	SRR10104123	NA
Propionibacterium_virus_SKKY	SRR10104124	NA
Propionibacterium_virus_SKKY	SRR10104125	NA
Propionibacterium_virus_SKKY	SRR10104126	NA
Propionibacterium_virus_SKKY	SRR10104127	NA
Propionibacterium_virus_SKKY	SRR10104128	NA
Propionibacterium_virus_SKKY	SRR10104129	NA
Propionibacterium_virus_SKKY	SRR10104130	NA
Propionibacterium_virus_SKKY	SRR10104131	NA
Propionibacterium_virus_SKKY	SRR10104132	NA
Propionibacterium_virus_SKKY	SRR10104133	NA
