Feature	sample	counts
Megavirus_chiliensis	CM317	1.0034586937180603
Megavirus_chiliensis	CMCD140	1.0025825894141966
Megavirus_chiliensis	CMCD147	1.0028457455038151
Megavirus_chiliensis	CMCD152	1.0042436853541967
Megavirus_chiliensis	CMCD154	1.003408172576424
Megavirus_chiliensis	CMCD159	1.0028457455038151
Megavirus_chiliensis	CMCD161	1.0042436853541967
Megavirus_chiliensis	CMCD174	1.0033430432501083
Megavirus_chiliensis	CMCD196	1.0033697080424733
Megavirus_chiliensis	CMCD198	1.0030292546016266
Megavirus_chiliensis	CMCD203	1.0039406669675661
Megavirus_chiliensis	CMCD211	1.0036661745289739
Megavirus_chiliensis	CMCD227	1.0044258841517835
Megavirus_chiliensis	CMCD240	1.0044258841517835
Megavirus_chiliensis	CMCD259	1.0043882822651575
Megavirus_chiliensis	CMCD270	1.004590881063581
Megavirus_chiliensis	CMCD275	1.002606423772095
Megavirus_chiliensis	CMCD282	1.0039406669675661
Megavirus_chiliensis	CMCD286	1.004590881063581
Megavirus_chiliensis	CMCD287	1.0043882822651575
Megavirus_chiliensis	CMCD294	1.0035889716131552
Megavirus_chiliensis	CMCD327	1.0035889716131552
Megavirus_chiliensis	CMCD335	1.0041279444145088
Megavirus_chiliensis	CMCD337	1.0042436853541967
Megavirus_chiliensis	CMCD357	1.0037277582485595
Megavirus_chiliensis	CMCD398	1.004590881063581
Megavirus_chiliensis	CMCD403	1.0030292546016266
Megavirus_chiliensis	CMCD422	1.0041279444145088
Megavirus_chiliensis	CMCD426	1.0045403029197006
Megavirus_chiliensis	CMCD71	1.0039406669675661
Megavirus_chiliensis	CMCD72	1.003509217403413
Megavirus_chiliensis	CMCD76	1.0043882822651575
Megavirus_chiliensis	CMCD88	1.0036661745289739
Megavirus_chiliensis	CMSA256	1.0043882822651575
Megavirus_chiliensis	CMSA316	1.0035889716131552
Megavirus_chiliensis	CMUC110	1.004468770778404
Megavirus_chiliensis	CMUC192	1.00489882621241
Megavirus_chiliensis	CMUC199	1.0033697080424733
Megavirus_chiliensis	CMUC200	1.0043882822651575
Megavirus_chiliensis	CMUC208	1.0039406669675661
Megavirus_chiliensis	CMUC231	1.0044258841517835
Megavirus_chiliensis	CMUC234	1.0041279444145088
Megavirus_chiliensis	CMUC285	1.004590881063581
Megavirus_chiliensis	CMUC291	1.004468770778404
Megavirus_chiliensis	CMUC295	1.0041279444145088
Megavirus_chiliensis	CMUC299	1.004363156410634
Megavirus_chiliensis	CMUC301	1.0041279444145088
Megavirus_chiliensis	CMUC307	1.0042436853541967
Megavirus_chiliensis	CMUC313	1.0035889716131552
Megavirus_chiliensis	CMUC314	1.0041279444145088
