Feature	sample	counts
Enterovirus_C	CM317	1.0034586937180603
Enterovirus_C	CMCD140	1.0025825894141966
Enterovirus_C	CMCD147	1.0028457455038151
Enterovirus_C	CMCD152	1.0042436853541967
Enterovirus_C	CMCD154	1.003408172576424
Enterovirus_C	CMCD159	1.0028457455038151
Enterovirus_C	CMCD161	1.0042436853541967
Enterovirus_C	CMCD174	1.0033430432501083
Enterovirus_C	CMCD196	1.0033697080424733
Enterovirus_C	CMCD198	1.0030292546016266
Enterovirus_C	CMCD203	1.0039406669675661
Enterovirus_C	CMCD211	1.0036661745289739
Enterovirus_C	CMCD227	1.0044258841517835
Enterovirus_C	CMCD240	1.0044258841517835
Enterovirus_C	CMCD259	1.0043882822651575
Enterovirus_C	CMCD270	1.004590881063581
Enterovirus_C	CMCD275	1.002606423772095
Enterovirus_C	CMCD282	1.0039406669675661
Enterovirus_C	CMCD286	1.004590881063581
Enterovirus_C	CMCD287	1.0043882822651575
Enterovirus_C	CMCD294	1.0035889716131552
Enterovirus_C	CMCD327	1.0035889716131552
Enterovirus_C	CMCD335	1.0041279444145088
Enterovirus_C	CMCD337	1.0042436853541967
Enterovirus_C	CMCD357	1.0037277582485595
Enterovirus_C	CMCD398	1.004590881063581
Enterovirus_C	CMCD403	1.0030292546016266
Enterovirus_C	CMCD422	1.0041279444145088
Enterovirus_C	CMCD426	1.0045403029197006
Enterovirus_C	CMCD71	1.0039406669675661
Enterovirus_C	CMCD72	1.003509217403413
Enterovirus_C	CMCD76	1.0043882822651575
Enterovirus_C	CMCD88	1.0036661745289739
Enterovirus_C	CMSA256	1.0043882822651575
Enterovirus_C	CMSA316	1.0035889716131552
Enterovirus_C	CMUC110	1.004468770778404
Enterovirus_C	CMUC192	1.00489882621241
Enterovirus_C	CMUC199	1.0033697080424733
Enterovirus_C	CMUC200	1.0043882822651575
Enterovirus_C	CMUC208	1.0039406669675661
Enterovirus_C	CMUC231	1.0044258841517835
Enterovirus_C	CMUC234	1.0041279444145088
Enterovirus_C	CMUC285	1.004590881063581
Enterovirus_C	CMUC291	1.004468770778404
Enterovirus_C	CMUC295	1.0041279444145088
Enterovirus_C	CMUC299	1.004363156410634
Enterovirus_C	CMUC301	1.0041279444145088
Enterovirus_C	CMUC307	1.0042436853541967
Enterovirus_C	CMUC313	1.0035889716131552
Enterovirus_C	CMUC314	1.0041279444145088
Enterovirus_C	CMUC323	1.003408172576424
Enterovirus_C	CMUC324	1.0041279444145088
Enterovirus_C	CMUC331	1.0042436853541967
Enterovirus_C	CMUC333	1.0036661745289739
Enterovirus_C	CMUC334	1.0039406669675661
Enterovirus_C	CMUC346	1.0034586937180603
Enterovirus_C	CMUC352	1.003509217403413
Enterovirus_C	CMUC360	1.0033430432501083
Enterovirus_C	CMUC363	1.0034586937180603
Enterovirus_C	CMUC365	1.0039406669675661
Enterovirus_C	CMUC366	1.0039406669675661
Enterovirus_C	CMUC368	1.004363156410634
Enterovirus_C	CMUC377	1.0039406669675661
Enterovirus_C	CMUC379	1.0030292546016266
Enterovirus_C	CMUC380	1.0037277582485595
Enterovirus_C	CMUC383	1.003509217403413
Enterovirus_C	CMUC394	1.0028723970800213
Enterovirus_C	CMUC419	1.0033430432501083
Enterovirus_C	CMUC427	1.0036661745289739
Enterovirus_C	CMUC428	1.0036661745289739
Enterovirus_C	CMUC431	1.0041279444145088
Enterovirus_C	CMUC435	1.0033697080424733
Enterovirus_C	CMUC439	1.0041279444145088
Enterovirus_C	CMUC89	1.0039406669675661
Enterovirus_C	CS219	1.0044258841517835
Enterovirus_C	CS256	1.004646191073522
Enterovirus_C	CS257	1.0028457455038151
Enterovirus_C	CS259	1.0045403029197006
Enterovirus_C	CS261	1.0030943635591925
Enterovirus_C	CS266	1.0033697080424733
Enterovirus_C	CS270	1.0034586937180603
Enterovirus_C	CS277	1.0028723970800213
Enterovirus_C	CS288	1.0032512557981876
Enterovirus_C	CS290	1.0044258841517835
Enterovirus_C	CS292	1.0039406669675661
Enterovirus_C	CS293	1.0035889716131552
Enterovirus_C	CS301	1.0030292546016266
Enterovirus_C	CS306	1.0035889716131552
Enterovirus_C	CS308	1.0042436853541967
Enterovirus_C	CS315	1.003408172576424
Enterovirus_C	CS317	1.0032512557981876
Enterovirus_C	CS322	1.0036661745289739
Enterovirus_C	CS327	1.0036661745289739
Enterovirus_C	CS328	1.0034586937180603
Enterovirus_C	CS330	1.0033430432501083
Enterovirus_C	CS331	1.0028190946358813
Enterovirus_C	CS335	1.0028190946358813
Enterovirus_C	CS338	1.0036661745289739
Enterovirus_C	CS339	1.00489882621241
Enterovirus_C	CS343	1.0042436853541967
Enterovirus_C	CS344	1.0043882822651575
Enterovirus_C	CS350	1.0025825894141966
Enterovirus_C	CS351	1.0028723970800213
Enterovirus_C	CS361	1.0039406669675661
Enterovirus_C	CS388	1.0036661745289739
Enterovirus_C	CS396	1.004363156410634
Enterovirus_C	CS405	1.0041279444145088
Enterovirus_C	CS415	1.0033697080424733
Enterovirus_C	CS424	1.003408172576424
Enterovirus_C	IM293	1.004646191073522
Enterovirus_C	IM296	1.0033430432501083
Enterovirus_C	IM297	1.0032512557981876
Enterovirus_C	IM300	1.0042436853541967
Enterovirus_C	IM305	1.0035889716131552
Enterovirus_C	IM309	1.0037277582485595
Enterovirus_C	IM310	1.0037277582485595
Enterovirus_C	IM311	1.003408172576424
Enterovirus_C	IM316	1.0028723970800213
Enterovirus_C	IM320	1.003509217403413
Enterovirus_C	IM330	1.0042436853541967
Enterovirus_C	IM332	1.0037277582485595
Enterovirus_C	IM340	1.0034586937180603
Enterovirus_C	IM348	1.004468770778404
Enterovirus_C	IM354	1.00489882621241
Enterovirus_C	IM356	1.0030292546016266
Enterovirus_C	IM364	1.003509217403413
Enterovirus_C	IM372	1.0036661745289739
Enterovirus_C	IM374	1.0034586937180603
Enterovirus_C	IM376	1.0034586937180603
Enterovirus_C	IM381	1.0035889716131552
Enterovirus_C	IM382	1.0030292546016266
Enterovirus_C	IM385	1.004590881063581
Enterovirus_C	IM390	1.003408172576424
Enterovirus_C	IM397	1.0041279444145088
Enterovirus_C	IM404	1.0042436853541967
Enterovirus_C	IM409	1.0037277582485595
Enterovirus_C	IM412	1.0027127535656715
Enterovirus_C	IM421	1.0036661745289739
Enterovirus_C	IM425	1.003509217403413
Enterovirus_C	IM432	1.0041279444145088
Enterovirus_C	IM438	1.004468770778404
Enterovirus_C	IM442	1.0041279444145088
Enterovirus_C	IM445	1.003509217403413
Enterovirus_C	IM448	1.0036661745289739
Enterovirus_C	IM449	1.0037277582485595
Enterovirus_C	IM451	1.0039406669675661
Enterovirus_C	IMSA256	1.004646191073522
Enterovirus_C	IMSA276	1.004363156410634
Enterovirus_C	IMSA286	1.004363156410634
Enterovirus_C	IMSA343	1.0036661745289739
Enterovirus_C	IS_238	1.0043882822651575
Enterovirus_C	IS238	1.0030292546016266
Enterovirus_C	IS243	1.0043882822651575
Enterovirus_C	IS253	1.0043882822651575
Enterovirus_C	IS283	1.0042436853541967
Enterovirus_C	IS322	1.0034586937180603
Enterovirus_C	IS399	1.004363156410634
Enterovirus_C	IS418	1.0036661745289739
Enterovirus_C	IS430	1.004590881063581
Enterovirus_C	IS437	1.0044258841517835
Enterovirus_C	IS444	1.004468770778404
Enterovirus_C	R276CMSA	1.0037277582485595
Enterovirus_C	R286CMSA	1.0036661745289739
Enterovirus_C	R292CMSA	1.0044258841517835
Enterovirus_C	R292IMSA	1.0036661745289739
Enterovirus_C	R308CMSA	1.004363156410634
Enterovirus_C	R316IMSA	1.0039406669675661
Enterovirus_C	R347CMSA	1.003408172576424
Enterovirus_C	R347IMSA	1.0036661745289739
Enterovirus_C	R371CMSA	1.0037277582485595
Enterovirus_C	SRR10104064	NA
Enterovirus_C	SRR10104065	NA
Enterovirus_C	SRR10104066	NA
Enterovirus_C	SRR10104067	NA
Enterovirus_C	SRR10104068	NA
Enterovirus_C	SRR10104069	NA
Enterovirus_C	SRR10104070	NA
Enterovirus_C	SRR10104071	NA
Enterovirus_C	SRR10104072	NA
Enterovirus_C	SRR10104073	NA
Enterovirus_C	SRR10104074	NA
Enterovirus_C	SRR10104075	NA
Enterovirus_C	SRR10104076	NA
Enterovirus_C	SRR10104077	NA
Enterovirus_C	SRR10104078	NA
Enterovirus_C	SRR10104079	NA
Enterovirus_C	SRR10104080	NA
Enterovirus_C	SRR10104081	NA
Enterovirus_C	SRR10104082	NA
Enterovirus_C	SRR10104083	NA
Enterovirus_C	SRR10104084	NA
Enterovirus_C	SRR10104085	NA
Enterovirus_C	SRR10104086	NA
Enterovirus_C	SRR10104087	NA
Enterovirus_C	SRR10104088	NA
Enterovirus_C	SRR10104089	NA
Enterovirus_C	SRR10104090	NA
Enterovirus_C	SRR10104091	NA
Enterovirus_C	SRR10104092	NA
Enterovirus_C	SRR10104093	NA
Enterovirus_C	SRR10104094	NA
Enterovirus_C	SRR10104095	NA
Enterovirus_C	SRR10104096	NA
Enterovirus_C	SRR10104097	NA
Enterovirus_C	SRR10104098	NA
Enterovirus_C	SRR10104099	NA
Enterovirus_C	SRR10104100	NA
Enterovirus_C	SRR10104101	NA
Enterovirus_C	SRR10104102	NA
Enterovirus_C	SRR10104103	NA
Enterovirus_C	SRR10104104	NA
Enterovirus_C	SRR10104105	NA
Enterovirus_C	SRR10104106	NA
Enterovirus_C	SRR10104107	NA
Enterovirus_C	SRR10104108	NA
Enterovirus_C	SRR10104109	NA
Enterovirus_C	SRR10104110	NA
Enterovirus_C	SRR10104111	NA
Enterovirus_C	SRR10104112	NA
Enterovirus_C	SRR10104113	NA
Enterovirus_C	SRR10104114	NA
Enterovirus_C	SRR10104115	NA
Enterovirus_C	SRR10104116	NA
Enterovirus_C	SRR10104117	NA
Enterovirus_C	SRR10104118	NA
Enterovirus_C	SRR10104119	NA
Enterovirus_C	SRR10104120	NA
Enterovirus_C	SRR10104121	NA
Enterovirus_C	SRR10104122	NA
Enterovirus_C	SRR10104123	NA
Enterovirus_C	SRR10104124	NA
Enterovirus_C	SRR10104125	NA
Enterovirus_C	SRR10104126	NA
Enterovirus_C	SRR10104127	NA
Enterovirus_C	SRR10104128	NA
Enterovirus_C	SRR10104129	NA
Enterovirus_C	SRR10104130	NA
Enterovirus_C	SRR10104131	NA
Enterovirus_C	SRR10104132	NA
Enterovirus_C	SRR10104133	NA
Enterovirus_C	SRR10104134	NA
Enterovirus_C	SRR10104135	NA
Enterovirus_C	SRR10104136	NA
Enterovirus_C	SRR10104137	NA
Enterovirus_C	SRR10104138	NA
Enterovirus_C	SRR10104139	NA
Enterovirus_C	SRR10104140	NA
Enterovirus_C	SRR10104141	NA
Enterovirus_C	SRR10104142	NA
Enterovirus_C	SRR10104143	NA
Enterovirus_C	SRR10104144	NA
Enterovirus_C	SRR10104145	NA
Enterovirus_C	SRR10104146	NA
Enterovirus_C	SRR10104147	NA
Enterovirus_C	SRR10104148	NA
Enterovirus_C	SRR10104149	NA
Enterovirus_C	SRR10104150	NA
Enterovirus_C	SRR10104151	NA
Enterovirus_C	SRR10104152	NA
Enterovirus_C	SRR10104153	NA
Enterovirus_C	SRR10104154	NA
Enterovirus_C	SRR10104155	NA
Enterovirus_C	SRR10104156	NA
Enterovirus_C	SRR10104157	NA
Enterovirus_C	SRR10104158	NA
Enterovirus_C	SRR10104159	NA
Enterovirus_C	SRR10104160	NA
Enterovirus_C	SRR10104161	NA
Enterovirus_C	SRR10104162	NA
Enterovirus_C	SRR10104163	NA
Enterovirus_C	SRR10104164	NA
Enterovirus_C	SRR10104165	NA
Enterovirus_C	SRR10104166	NA
Enterovirus_C	SRR10104167	NA
Enterovirus_C	SRR10104168	NA
Enterovirus_C	SRR10104169	NA
Enterovirus_C	SRR10104170	NA
Enterovirus_C	SRR10104171	NA
Enterovirus_C	SRR10104172	NA
Enterovirus_C	SRR10104173	NA
Enterovirus_C	SRR10104174	NA
Enterovirus_C	SRR10104175	NA
Enterovirus_C	SRR10104176	NA
Enterovirus_C	SRR10104177	NA
