Feature	sample	counts
Propionibacterium_phage_Enoki	CM317	1.0034586937180603
Propionibacterium_phage_Enoki	CMCD140	2.0051651788283933
Propionibacterium_phage_Enoki	CMCD147	1.0028457455038151
Propionibacterium_phage_Enoki	CMCD152	1.0042436853541967
Propionibacterium_phage_Enoki	CMCD154	1.003408172576424
Propionibacterium_phage_Enoki	CMCD159	1.0028457455038151
Propionibacterium_phage_Enoki	CMCD161	1.0042436853541967
Propionibacterium_phage_Enoki	CMCD174	1.0033430432501083
Propionibacterium_phage_Enoki	CMCD196	1.0033697080424733
Propionibacterium_phage_Enoki	CMCD198	1.0030292546016266
Propionibacterium_phage_Enoki	CMCD203	1.0039406669675661
Propionibacterium_phage_Enoki	CMCD211	1.0036661745289739
Propionibacterium_phage_Enoki	CMCD227	1.0044258841517835
Propionibacterium_phage_Enoki	CMCD240	1.0044258841517835
Propionibacterium_phage_Enoki	CMCD259	1.0043882822651575
Propionibacterium_phage_Enoki	CMCD270	1.004590881063581
Propionibacterium_phage_Enoki	CMCD275	1.002606423772095
Propionibacterium_phage_Enoki	CMCD282	1.0039406669675661
Propionibacterium_phage_Enoki	CMCD286	1.004590881063581
Propionibacterium_phage_Enoki	CMCD287	1.0043882822651575
Propionibacterium_phage_Enoki	CMCD294	1.0035889716131552
Propionibacterium_phage_Enoki	CMCD327	1.0035889716131552
Propionibacterium_phage_Enoki	CMCD335	1.0041279444145088
Propionibacterium_phage_Enoki	CMCD337	1.0042436853541967
Propionibacterium_phage_Enoki	CMCD357	1.0037277582485595
Propionibacterium_phage_Enoki	CMCD398	1.004590881063581
Propionibacterium_phage_Enoki	CMCD403	1.0030292546016266
Propionibacterium_phage_Enoki	CMCD422	1.0041279444145088
Propionibacterium_phage_Enoki	CMCD426	1.0045403029197006
Propionibacterium_phage_Enoki	CMCD71	1.0039406669675661
Propionibacterium_phage_Enoki	CMCD72	1.003509217403413
Propionibacterium_phage_Enoki	CMCD76	1.0043882822651575
Propionibacterium_phage_Enoki	CMCD88	1.0036661745289739
