Feature	sample	counts
Candidatus_Babeliaceae	CM317	0.1724006952363517
Candidatus_Babeliaceae	CMCD140	0.18728677768021584
Candidatus_Babeliaceae	CMCD147	0.3195964316295441
Candidatus_Babeliaceae	CMCD152	1.526798882441932
Candidatus_Babeliaceae	CMCD154	0.3848513250881931
Candidatus_Babeliaceae	CMCD159	0.06608773330405182
Candidatus_Babeliaceae	CMCD161	1.208352276349876
Candidatus_Babeliaceae	CMCD174	0.5994478126886653
Candidatus_Babeliaceae	CMCD196	0.7718292309149859
Candidatus_Babeliaceae	CMCD198	0.5480475164764645
Candidatus_Babeliaceae	CMCD203	0.7085622293274229
Candidatus_Babeliaceae	CMCD211	0.7906305790137035
Candidatus_Babeliaceae	CMCD227	1.574840129461672
Candidatus_Babeliaceae	CMCD240	1.4797390578404492
Candidatus_Babeliaceae	CMCD259	1.492896962116021
Candidatus_Babeliaceae	CMCD270	1.570435803802328
Candidatus_Babeliaceae	CMCD275	1.3392716643231555
Candidatus_Babeliaceae	CMCD282	0.6212947903341042
Candidatus_Babeliaceae	CMCD286	1.5329461928919703
Candidatus_Babeliaceae	CMCD287	1.5009287602133954
Candidatus_Babeliaceae	CMCD294	0.22320765056756908
Candidatus_Babeliaceae	CMCD327	0.7167410506809768
Candidatus_Babeliaceae	CMCD335	0.3362736949511002
Candidatus_Babeliaceae	CMCD337	0.7405567668070411
Candidatus_Babeliaceae	CMCD357	0.5517539911852684
Candidatus_Babeliaceae	CMCD398	0.7270298226408323
Candidatus_Babeliaceae	CMCD403	0.25705600110121135
Candidatus_Babeliaceae	CMCD422	1.0447626482190013
Candidatus_Babeliaceae	CMCD426	0.5190386669780411
Candidatus_Babeliaceae	CMCD71	0.8677320147830747
Candidatus_Babeliaceae	CMCD72	0.31455282038263055
Candidatus_Babeliaceae	CMCD76	1.7900251789688075
Candidatus_Babeliaceae	CMCD88	1.3107661900603065
Candidatus_Babeliaceae	CMSA256	1.4265363849564943
Candidatus_Babeliaceae	CMSA316	0.89134216909462
Candidatus_Babeliaceae	CMUC110	1.5106352471586073
Candidatus_Babeliaceae	CMUC192	1.4133574922673926
Candidatus_Babeliaceae	CMUC199	0.5662397440508137
Candidatus_Babeliaceae	CMUC200	1.5091131608011372
Candidatus_Babeliaceae	CMUC208	0.5092890013935836
Candidatus_Babeliaceae	CMUC231	1.4644940267803368
Candidatus_Babeliaceae	CMUC234	1.5932750454210263
Candidatus_Babeliaceae	CMUC285	1.5903181807327902
Candidatus_Babeliaceae	CMUC291	3.0658923857839406
Candidatus_Babeliaceae	CMUC295	1.278966961729559
Candidatus_Babeliaceae	CMUC299	1.6965995006802344
Candidatus_Babeliaceae	CMUC301	1.512991400377493
Candidatus_Babeliaceae	CMUC307	2.587857660061663
Candidatus_Babeliaceae	CMUC313	0.28772761768134164
Candidatus_Babeliaceae	CMUC314	0.19272104134964407
Candidatus_Babeliaceae	CMUC323	0.10763064114013493
Candidatus_Babeliaceae	CMUC324	0.6105483270334077
Candidatus_Babeliaceae	CMUC331	1.2153888953972511
Candidatus_Babeliaceae	CMUC333	0.36350125706379766
Candidatus_Babeliaceae	CMUC334	0.5644565938186643
Candidatus_Babeliaceae	CMUC346	0.14226792753272047
Candidatus_Babeliaceae	CMUC352	0.370447578089057
Candidatus_Babeliaceae	CMUC360	0.21039203151148542
Candidatus_Babeliaceae	CMUC363	0.11481338570204487
Candidatus_Babeliaceae	CMUC365	0.28846157067765815
Candidatus_Babeliaceae	CMUC366	0.7480273582003939
Candidatus_Babeliaceae	CMUC368	0.7333796102109436
Candidatus_Babeliaceae	CMUC377	0.4401939927253443
Candidatus_Babeliaceae	CMUC379	0.9671371577610618
Candidatus_Babeliaceae	CMUC380	0.46145329190174855
Candidatus_Babeliaceae	CMUC383	0.14032685477199028
Candidatus_Babeliaceae	CMUC394	0.5278351372736856
Candidatus_Babeliaceae	CMUC419	0.13179317205790259
Candidatus_Babeliaceae	CMUC427	1.0224065498483133
Candidatus_Babeliaceae	CMUC428	0.8651849183958116
Candidatus_Babeliaceae	CMUC431	1.0170613465144085
Candidatus_Babeliaceae	CMUC435	0.6593812321059876
Candidatus_Babeliaceae	CMUC439	1.0008875318124775
Candidatus_Babeliaceae	CMUC89	1.31821198174837
Candidatus_Babeliaceae	CS219	1.2689868161598432
Candidatus_Babeliaceae	CS256	1.7513264640254096
Candidatus_Babeliaceae	CS257	0.13513002177627212
Candidatus_Babeliaceae	CS259	1.4086614958122048
Candidatus_Babeliaceae	CS261	0.303299678365964
Candidatus_Babeliaceae	CS266	0.16934540128982645
Candidatus_Babeliaceae	CS270	0.3783172468042632
Candidatus_Babeliaceae	CS277	0.9284146389994404
Candidatus_Babeliaceae	CS288	0.20482752021432216
Candidatus_Babeliaceae	CS290	1.3457709229804198
Candidatus_Babeliaceae	CS292	0.5613163402632393
Candidatus_Babeliaceae	CS293	0.2539734281398877
Candidatus_Babeliaceae	CS301	0.23736760547358504
Candidatus_Babeliaceae	CS306	0.20331466983749177
